value,date,id
1.0,2014-12-12 00:00:00,HF00000DEJ
1.037,2015-02-04 00:00:00,HF00000DEJ
1.067,2015-02-12 00:00:00,HF00000DEJ
1.095,2015-02-17 00:00:00,HF00000DEJ
1.091,2015-02-26 00:00:00,HF00000DEJ
1.126,2015-03-02 00:00:00,HF00000DEJ
1.141,2015-03-04 00:00:00,HF00000DEJ
1.157,2015-03-10 00:00:00,HF00000DEJ
1.238,2015-03-18 00:00:00,HF00000DEJ
1.275,2015-03-20 00:00:00,HF00000DEJ
1.337,2015-03-25 00:00:00,HF00000DEJ
1.355,2015-03-27 00:00:00,HF00000DEJ
1.412,2015-04-02 00:00:00,HF00000DEJ
1.432,2015-04-08 00:00:00,HF00000DEJ
1.491,2015-04-13 00:00:00,HF00000DEJ
1.465,2015-04-15 00:00:00,HF00000DEJ
1.496,2015-04-17 00:00:00,HF00000DEJ
1.571,2015-04-22 00:00:00,HF00000DEJ
1.638,2015-04-27 00:00:00,HF00000DEJ
1.679,2015-04-30 00:00:00,HF00000DEJ
1.676,2015-05-06 00:00:00,HF00000DEJ
1.788,2015-05-08 00:00:00,HF00000DEJ
1.919,2015-05-15 00:00:00,HF00000DEJ
1.913,2015-05-19 00:00:00,HF00000DEJ
2.018,2015-05-25 00:00:00,HF00000DEJ
2.161,2015-05-27 00:00:00,HF00000DEJ
2.307,2015-06-02 00:00:00,HF00000DEJ
2.308,2015-06-10 00:00:00,HF00000DEJ
2.304,2015-06-17 00:00:00,HF00000DEJ
1.84,2015-07-07 00:00:00,HF00000DEJ
2.056,2015-07-17 00:00:00,HF00000DEJ
2.004,2015-07-28 00:00:00,HF00000DEJ
1.995,2015-08-04 00:00:00,HF00000DEJ
2.011,2015-08-12 00:00:00,HF00000DEJ
