value,date,id
1.0,2015-01-22 00:00:00,HF00000FSJ
1.0124,2015-02-27 00:00:00,HF00000FSJ
1.0137,2015-03-06 00:00:00,HF00000FSJ
1.0151,2015-03-13 00:00:00,HF00000FSJ
1.0164,2015-03-20 00:00:00,HF00000FSJ
1.0014,2015-03-27 00:00:00,HF00000FSJ
1.0027,2015-04-03 00:00:00,HF00000FSJ
1.0041,2015-04-10 00:00:00,HF00000FSJ
1.0054,2015-04-17 00:00:00,HF00000FSJ
1.0068,2015-04-24 00:00:00,HF00000FSJ
1.0079,2015-04-30 00:00:00,HF00000FSJ
1.0095,2015-05-08 00:00:00,HF00000FSJ
1.0122,2015-05-22 00:00:00,HF00000FSJ
1.0135,2015-05-29 00:00:00,HF00000FSJ
1.0149,2015-06-05 00:00:00,HF00000FSJ
1.0162,2015-06-12 00:00:00,HF00000FSJ
1.0176,2015-06-19 00:00:00,HF00000FSJ
1.0019,2015-07-03 00:00:00,HF00000FSJ
1.0033,2015-07-10 00:00:00,HF00000FSJ
1.0046,2015-07-17 00:00:00,HF00000FSJ
1.006,2015-07-24 00:00:00,HF00000FSJ
1.0074,2015-07-31 00:00:00,HF00000FSJ
