value,date,id
1.0,2013-04-22 00:00:00,HF000004UU
1.002,2013-04-23 00:00:00,HF000004UU
1.004,2013-04-24 00:00:00,HF000004UU
0.997,2013-04-25 00:00:00,HF000004UU
0.999,2013-04-26 00:00:00,HF000004UU
1.002,2013-05-02 00:00:00,HF000004UU
1.003,2013-05-03 00:00:00,HF000004UU
1.009,2013-05-06 00:00:00,HF000004UU
1.002,2013-05-07 00:00:00,HF000004UU
1.004,2013-05-08 00:00:00,HF000004UU
1.005,2013-05-09 00:00:00,HF000004UU
1.006,2013-05-10 00:00:00,HF000004UU
1.012,2013-05-13 00:00:00,HF000004UU
1.008,2013-05-14 00:00:00,HF000004UU
0.992,2013-05-15 00:00:00,HF000004UU
1.009,2013-05-16 00:00:00,HF000004UU
1.011,2013-05-17 00:00:00,HF000004UU
1.008,2013-05-20 00:00:00,HF000004UU
1.01,2013-05-21 00:00:00,HF000004UU
1.012,2013-05-22 00:00:00,HF000004UU
1.014,2013-05-23 00:00:00,HF000004UU
1.017,2013-05-24 00:00:00,HF000004UU
1.0164,2013-05-27 00:00:00,HF000004UU
1.0166,2013-05-28 00:00:00,HF000004UU
1.0178,2013-05-29 00:00:00,HF000004UU
1.0171,2013-05-30 00:00:00,HF000004UU
1.0168,2013-05-31 00:00:00,HF000004UU
1.0242,2013-06-03 00:00:00,HF000004UU
1.0287,2013-06-04 00:00:00,HF000004UU
1.0286,2013-06-05 00:00:00,HF000004UU
1.0298,2013-06-06 00:00:00,HF000004UU
1.03,2013-06-07 00:00:00,HF000004UU
1.0343,2013-06-13 00:00:00,HF000004UU
1.0382,2013-06-14 00:00:00,HF000004UU
1.0397,2013-06-17 00:00:00,HF000004UU
1.0408,2013-06-18 00:00:00,HF000004UU
1.0468,2013-06-19 00:00:00,HF000004UU
1.0542,2013-06-20 00:00:00,HF000004UU
1.0209,2013-06-21 00:00:00,HF000004UU
1.0306,2013-06-24 00:00:00,HF000004UU
1.0314,2013-06-25 00:00:00,HF000004UU
1.0329,2013-06-26 00:00:00,HF000004UU
1.035,2013-06-27 00:00:00,HF000004UU
1.0372,2013-06-28 00:00:00,HF000004UU
1.0498,2013-07-01 00:00:00,HF000004UU
1.0494,2013-07-02 00:00:00,HF000004UU
1.0487,2013-07-03 00:00:00,HF000004UU
1.0492,2013-07-04 00:00:00,HF000004UU
1.0505,2013-07-05 00:00:00,HF000004UU
1.0516,2013-07-08 00:00:00,HF000004UU
1.0517,2013-07-09 00:00:00,HF000004UU
1.0527,2013-07-10 00:00:00,HF000004UU
1.0571,2013-07-11 00:00:00,HF000004UU
1.058,2013-07-12 00:00:00,HF000004UU
1.0581,2013-07-15 00:00:00,HF000004UU
1.0581,2013-07-16 00:00:00,HF000004UU
1.0588,2013-07-17 00:00:00,HF000004UU
1.0587,2013-07-18 00:00:00,HF000004UU
1.0591,2013-07-19 00:00:00,HF000004UU
1.0523,2013-07-22 00:00:00,HF000004UU
1.0538,2013-07-23 00:00:00,HF000004UU
1.0547,2013-07-24 00:00:00,HF000004UU
1.0544,2013-07-25 00:00:00,HF000004UU
1.0555,2013-07-26 00:00:00,HF000004UU
1.056,2013-07-29 00:00:00,HF000004UU
1.0536,2013-07-30 00:00:00,HF000004UU
1.0555,2013-07-31 00:00:00,HF000004UU
1.03,2013-08-01 00:00:00,HF000004UU
1.0309,2013-08-02 00:00:00,HF000004UU
1.031,2013-08-05 00:00:00,HF000004UU
1.033,2013-08-06 00:00:00,HF000004UU
1.0044,2013-08-07 00:00:00,HF000004UU
1.0169,2013-08-08 00:00:00,HF000004UU
1.0201,2013-08-09 00:00:00,HF000004UU
1.0228,2013-08-12 00:00:00,HF000004UU
1.0241,2013-08-13 00:00:00,HF000004UU
1.0234,2013-08-14 00:00:00,HF000004UU
1.0252,2013-08-15 00:00:00,HF000004UU
1.0248,2013-08-16 00:00:00,HF000004UU
1.0262,2013-08-19 00:00:00,HF000004UU
1.0266,2013-08-20 00:00:00,HF000004UU
1.0223,2013-08-21 00:00:00,HF000004UU
1.0291,2013-08-22 00:00:00,HF000004UU
1.0284,2013-08-23 00:00:00,HF000004UU
1.0297,2013-08-26 00:00:00,HF000004UU
1.0305,2013-08-27 00:00:00,HF000004UU
1.0303,2013-08-28 00:00:00,HF000004UU
1.0315,2013-08-29 00:00:00,HF000004UU
1.0313,2013-08-30 00:00:00,HF000004UU
1.0327,2013-09-02 00:00:00,HF000004UU
1.0351,2013-09-03 00:00:00,HF000004UU
1.034,2013-09-04 00:00:00,HF000004UU
