value,date,id
1.0,2014-01-23 00:00:00,HF000007JB
1.0003,2014-01-24 00:00:00,HF000007JB
1.0027,2014-02-07 00:00:00,HF000007JB
1.0039,2014-02-14 00:00:00,HF000007JB
1.0051,2014-02-21 00:00:00,HF000007JB
1.0063,2014-02-28 00:00:00,HF000007JB
1.0075,2014-03-07 00:00:00,HF000007JB
1.0087,2014-03-14 00:00:00,HF000007JB
1.0099,2014-03-21 00:00:00,HF000007JB
1.011,2014-03-28 00:00:00,HF000007JB
1.0122,2014-04-04 00:00:00,HF000007JB
1.0134,2014-04-11 00:00:00,HF000007JB
1.0146,2014-04-18 00:00:00,HF000007JB
1.0158,2014-04-25 00:00:00,HF000007JB
1.0166,2014-04-30 00:00:00,HF000007JB
1.0182,2014-05-09 00:00:00,HF000007JB
1.0194,2014-05-16 00:00:00,HF000007JB
1.0206,2014-05-23 00:00:00,HF000007JB
1.0217,2014-05-30 00:00:00,HF000007JB
1.0229,2014-06-06 00:00:00,HF000007JB
1.0241,2014-06-13 00:00:00,HF000007JB
1.0253,2014-06-20 00:00:00,HF000007JB
1.0265,2014-06-27 00:00:00,HF000007JB
1.0277,2014-07-04 00:00:00,HF000007JB
1.0289,2014-07-11 00:00:00,HF000007JB
1.0301,2014-07-18 00:00:00,HF000007JB
1.0307,2014-07-22 00:00:00,HF000007JB
1.0309,2014-07-23 00:00:00,HF000007JB
1.031,2014-07-24 00:00:00,HF000007JB
1.0312,2014-07-25 00:00:00,HF000007JB
1.0324,2014-08-01 00:00:00,HF000007JB
1.0336,2014-08-08 00:00:00,HF000007JB
1.0348,2014-08-15 00:00:00,HF000007JB
1.036,2014-08-22 00:00:00,HF000007JB
1.0371,2014-08-29 00:00:00,HF000007JB
1.0383,2014-09-05 00:00:00,HF000007JB
1.0395,2014-09-12 00:00:00,HF000007JB
1.0407,2014-09-19 00:00:00,HF000007JB
1.0419,2014-09-26 00:00:00,HF000007JB
1.0426,2014-09-30 00:00:00,HF000007JB
1.0443,2014-10-10 00:00:00,HF000007JB
1.0454,2014-10-17 00:00:00,HF000007JB
1.0466,2014-10-24 00:00:00,HF000007JB
1.0478,2014-10-31 00:00:00,HF000007JB
1.049,2014-11-07 00:00:00,HF000007JB
1.0502,2014-11-14 00:00:00,HF000007JB
1.0514,2014-11-21 00:00:00,HF000007JB
1.0526,2014-11-28 00:00:00,HF000007JB
1.0537,2014-12-05 00:00:00,HF000007JB
1.0549,2014-12-12 00:00:00,HF000007JB
1.0561,2014-12-19 00:00:00,HF000007JB
1.0573,2014-12-26 00:00:00,HF000007JB
1.0581,2014-12-31 00:00:00,HF000007JB
1.0597,2015-01-09 00:00:00,HF000007JB
1.0609,2015-01-16 00:00:00,HF000007JB
1.062,2015-01-23 00:00:00,HF000007JB
1.062628,2015-01-26 00:00:00,HF000007JB
1.062733,2015-01-27 00:00:00,HF000007JB
1.062942,2015-01-28 00:00:00,HF000007JB
1.063151,2015-01-29 00:00:00,HF000007JB
1.063256,2015-01-30 00:00:00,HF000007JB
1.063779,2015-02-02 00:00:00,HF000007JB
1.063988,2015-02-03 00:00:00,HF000007JB
1.064197,2015-02-04 00:00:00,HF000007JB
1.064302,2015-02-05 00:00:00,HF000007JB
1.064511,2015-02-06 00:00:00,HF000007JB
1.065034,2015-02-09 00:00:00,HF000007JB
1.065766,2015-02-13 00:00:00,HF000007JB
1.068173,2015-02-27 00:00:00,HF000007JB
1.069429,2015-03-06 00:00:00,HF000007JB
1.07058,2015-03-13 00:00:00,HF000007JB
1.071836,2015-03-20 00:00:00,HF000007JB
1.073092,2015-03-27 00:00:00,HF000007JB
1.074348,2015-04-03 00:00:00,HF000007JB
1.075499,2015-04-10 00:00:00,HF000007JB
1.076545,2015-04-16 00:00:00,HF000007JB
1.076754,2015-04-17 00:00:00,HF000007JB
1.07801,2015-04-24 00:00:00,HF000007JB
1.079056,2015-04-30 00:00:00,HF000007JB
1.080416,2015-05-08 00:00:00,HF000007JB
1.081672,2015-05-15 00:00:00,HF000007JB
1.082823,2015-05-22 00:00:00,HF000007JB
1.084079,2015-05-29 00:00:00,HF000007JB
1.085335,2015-06-05 00:00:00,HF000007JB
1.086486,2015-06-12 00:00:00,HF000007JB
1.087742,2015-06-19 00:00:00,HF000007JB
1.088998,2015-06-26 00:00:00,HF000007JB
1.090149,2015-07-03 00:00:00,HF000007JB
1.091405,2015-07-10 00:00:00,HF000007JB
1.092661,2015-07-17 00:00:00,HF000007JB
1.093812,2015-07-24 00:00:00,HF000007JB
1.094754,2015-07-29 00:00:00,HF000007JB
1.094859,2015-07-30 00:00:00,HF000007JB
1.095068,2015-07-31 00:00:00,HF000007JB
