value,date,id
1.0,2014-10-21 00:00:00,HF00000CJJ
1.062,2014-11-07 00:00:00,HF00000CJJ
1.0523,2014-11-14 00:00:00,HF00000CJJ
1.0795,2014-11-21 00:00:00,HF00000CJJ
1.0985,2014-11-28 00:00:00,HF00000CJJ
1.0647,2014-12-05 00:00:00,HF00000CJJ
1.0841,2014-12-12 00:00:00,HF00000CJJ
1.0523,2014-12-19 00:00:00,HF00000CJJ
1.0128,2014-12-26 00:00:00,HF00000CJJ
1.0062,2015-01-09 00:00:00,HF00000CJJ
1.0173,2015-01-16 00:00:00,HF00000CJJ
1.0546,2015-01-23 00:00:00,HF00000CJJ
1.0164,2015-01-30 00:00:00,HF00000CJJ
1.0177,2015-02-06 00:00:00,HF00000CJJ
1.0536,2015-02-13 00:00:00,HF00000CJJ
1.0667,2015-02-17 00:00:00,HF00000CJJ
1.0708,2015-02-27 00:00:00,HF00000CJJ
1.0804,2015-03-02 00:00:00,HF00000CJJ
1.0501,2015-03-06 00:00:00,HF00000CJJ
1.0863,2015-03-13 00:00:00,HF00000CJJ
1.1595,2015-03-20 00:00:00,HF00000CJJ
1.2073,2015-03-27 00:00:00,HF00000CJJ
1.267,2015-04-03 00:00:00,HF00000CJJ
1.3213,2015-04-17 00:00:00,HF00000CJJ
1.3474,2015-04-24 00:00:00,HF00000CJJ
1.3521,2015-04-30 00:00:00,HF00000CJJ
1.3668,2015-05-08 00:00:00,HF00000CJJ
1.3638,2015-05-15 00:00:00,HF00000CJJ
1.5281,2015-05-22 00:00:00,HF00000CJJ
1.6165,2015-05-29 00:00:00,HF00000CJJ
1.6259,2015-06-05 00:00:00,HF00000CJJ
1.5945,2015-07-03 00:00:00,HF00000CJJ
1.6209,2015-07-10 00:00:00,HF00000CJJ
1.6483,2015-07-17 00:00:00,HF00000CJJ
1.6823,2015-07-24 00:00:00,HF00000CJJ
1.6874,2015-07-31 00:00:00,HF00000CJJ
1.6712,2015-08-07 00:00:00,HF00000CJJ
