value,date,id
1.0,2014-03-28 00:00:00,HF000007RY
0.9987,2014-04-11 00:00:00,HF000007RY
0.9912,2014-04-18 00:00:00,HF000007RY
0.9884,2014-04-25 00:00:00,HF000007RY
0.9883,2014-04-30 00:00:00,HF000007RY
0.9885,2014-05-09 00:00:00,HF000007RY
0.9808,2014-05-16 00:00:00,HF000007RY
0.9821,2014-05-23 00:00:00,HF000007RY
0.9886,2014-05-30 00:00:00,HF000007RY
0.988,2014-06-06 00:00:00,HF000007RY
0.9975,2014-06-13 00:00:00,HF000007RY
0.9822,2014-06-20 00:00:00,HF000007RY
1.0025,2014-06-27 00:00:00,HF000007RY
1.0069,2014-06-30 00:00:00,HF000007RY
1.0268,2014-07-04 00:00:00,HF000007RY
0.9875,2014-07-11 00:00:00,HF000007RY
0.9908,2014-07-18 00:00:00,HF000007RY
0.9935,2014-07-25 00:00:00,HF000007RY
1.0285,2014-07-31 00:00:00,HF000007RY
1.0177,2014-08-01 00:00:00,HF000007RY
1.083,2014-08-08 00:00:00,HF000007RY
1.0717,2014-08-15 00:00:00,HF000007RY
1.1018,2014-08-22 00:00:00,HF000007RY
1.0817,2014-08-29 00:00:00,HF000007RY
1.0859,2014-09-05 00:00:00,HF000007RY
1.0658,2014-09-12 00:00:00,HF000007RY
1.056,2014-09-19 00:00:00,HF000007RY
1.0735,2014-09-26 00:00:00,HF000007RY
1.0816,2014-09-30 00:00:00,HF000007RY
1.0883,2014-10-10 00:00:00,HF000007RY
1.0535,2014-10-17 00:00:00,HF000007RY
1.0598,2014-10-24 00:00:00,HF000007RY
1.1051,2014-10-31 00:00:00,HF000007RY
1.1977,2014-11-07 00:00:00,HF000007RY
1.1588,2014-11-14 00:00:00,HF000007RY
1.1626,2014-11-21 00:00:00,HF000007RY
1.2056,2014-11-28 00:00:00,HF000007RY
1.2193,2014-12-05 00:00:00,HF000007RY
1.2379,2014-12-12 00:00:00,HF000007RY
1.2359,2014-12-19 00:00:00,HF000007RY
1.2238,2014-12-26 00:00:00,HF000007RY
1.1915,2014-12-31 00:00:00,HF000007RY
1.19,2015-01-09 00:00:00,HF000007RY
1.20597,2015-01-16 00:00:00,HF000007RY
1.237552,2015-01-23 00:00:00,HF000007RY
1.221344,2015-01-30 00:00:00,HF000007RY
1.264725,2015-02-06 00:00:00,HF000007RY
1.271757,2015-02-13 00:00:00,HF000007RY
1.333849,2015-02-17 00:00:00,HF000007RY
1.328486,2015-02-27 00:00:00,HF000007RY
1.405595,2015-03-06 00:00:00,HF000007RY
1.411316,2015-03-13 00:00:00,HF000007RY
1.471501,2015-03-20 00:00:00,HF000007RY
1.546107,2015-03-31 00:00:00,HF000007RY
1.666478,2015-04-03 00:00:00,HF000007RY
1.66767,2015-04-10 00:00:00,HF000007RY
1.639305,2015-04-17 00:00:00,HF000007RY
1.696988,2015-04-24 00:00:00,HF000007RY
1.71558,2015-04-30 00:00:00,HF000007RY
1.746924,2015-05-08 00:00:00,HF000007RY
1.903644,2015-05-15 00:00:00,HF000007RY
2.058696,2015-05-22 00:00:00,HF000007RY
2.015077,2015-05-29 00:00:00,HF000007RY
2.203976,2015-06-05 00:00:00,HF000007RY
2.354857,2015-06-12 00:00:00,HF000007RY
2.116857,2015-06-19 00:00:00,HF000007RY
1.959302,2015-06-26 00:00:00,HF000007RY
1.695797,2015-07-03 00:00:00,HF000007RY
1.620714,2015-07-10 00:00:00,HF000007RY
1.696631,2015-07-17 00:00:00,HF000007RY
1.66779,2015-07-24 00:00:00,HF000007RY
1.597236,2015-07-31 00:00:00,HF000007RY
1.596402,2015-08-07 00:00:00,HF000007RY
