value,date,id
1.0,2014-12-30 00:00:00,HF00000EMV
1.024,2015-01-30 00:00:00,HF00000EMV
1.015,2015-02-06 00:00:00,HF00000EMV
1.038,2015-02-17 00:00:00,HF00000EMV
1.044,2015-02-27 00:00:00,HF00000EMV
1.03,2015-03-06 00:00:00,HF00000EMV
1.004,2015-03-13 00:00:00,HF00000EMV
1.0695,2015-03-20 00:00:00,HF00000EMV
1.0502,2015-03-27 00:00:00,HF00000EMV
1.0863,2015-04-03 00:00:00,HF00000EMV
1.093,2015-04-10 00:00:00,HF00000EMV
1.065,2015-04-17 00:00:00,HF00000EMV
1.071,2015-04-24 00:00:00,HF00000EMV
1.0745,2015-04-30 00:00:00,HF00000EMV
1.093,2015-05-08 00:00:00,HF00000EMV
1.074,2015-05-15 00:00:00,HF00000EMV
1.11,2015-05-22 00:00:00,HF00000EMV
1.109,2015-05-29 00:00:00,HF00000EMV
1.086,2015-06-05 00:00:00,HF00000EMV
1.049,2015-06-12 00:00:00,HF00000EMV
1.11,2015-06-19 00:00:00,HF00000EMV
1.187,2015-06-26 00:00:00,HF00000EMV
1.188,2015-07-01 00:00:00,HF00000EMV
1.291,2015-07-17 00:00:00,HF00000EMV
1.356,2015-07-23 00:00:00,HF00000EMV
1.385,2015-07-24 00:00:00,HF00000EMV
1.412,2015-07-30 00:00:00,HF00000EMV
1.404,2015-07-31 00:00:00,HF00000EMV
