value,date,id
1.0,2014-11-07 00:00:00,HF00000BMP
1.0003,2014-11-10 00:00:00,HF00000BMP
0.9957,2014-11-11 00:00:00,HF00000BMP
1.0136,2014-11-12 00:00:00,HF00000BMP
1.0128,2014-11-13 00:00:00,HF00000BMP
1.0104,2014-11-14 00:00:00,HF00000BMP
1.0153,2014-11-17 00:00:00,HF00000BMP
1.0133,2014-11-18 00:00:00,HF00000BMP
1.0219,2014-11-19 00:00:00,HF00000BMP
1.0269,2014-11-20 00:00:00,HF00000BMP
1.0505,2014-11-24 00:00:00,HF00000BMP
1.0809,2014-11-25 00:00:00,HF00000BMP
1.0913,2014-11-26 00:00:00,HF00000BMP
1.1106,2014-11-27 00:00:00,HF00000BMP
1.1141,2014-11-28 00:00:00,HF00000BMP
1.1103,2014-12-01 00:00:00,HF00000BMP
1.1466,2014-12-02 00:00:00,HF00000BMP
1.1228,2014-12-03 00:00:00,HF00000BMP
1.1849,2014-12-04 00:00:00,HF00000BMP
1.1995,2014-12-05 00:00:00,HF00000BMP
1.2544,2014-12-08 00:00:00,HF00000BMP
1.1366,2014-12-09 00:00:00,HF00000BMP
1.1964,2014-12-10 00:00:00,HF00000BMP
1.2004,2014-12-11 00:00:00,HF00000BMP
1.2355,2014-12-12 00:00:00,HF00000BMP
1.2749,2014-12-15 00:00:00,HF00000BMP
1.3201,2014-12-16 00:00:00,HF00000BMP
1.3357,2014-12-17 00:00:00,HF00000BMP
1.2975,2014-12-18 00:00:00,HF00000BMP
1.228214,2014-12-19 00:00:00,HF00000BMP
1.11849,2014-12-22 00:00:00,HF00000BMP
1.070454,2014-12-23 00:00:00,HF00000BMP
1.053197,2014-12-24 00:00:00,HF00000BMP
1.059121,2014-12-25 00:00:00,HF00000BMP
1.06453,2014-12-26 00:00:00,HF00000BMP
1.033622,2014-12-29 00:00:00,HF00000BMP
1.000009,2014-12-30 00:00:00,HF00000BMP
1.042508,2014-12-31 00:00:00,HF00000BMP
1.059765,2015-01-05 00:00:00,HF00000BMP
1.068136,2015-01-06 00:00:00,HF00000BMP
1.060538,2015-01-07 00:00:00,HF00000BMP
1.057061,2015-01-08 00:00:00,HF00000BMP
1.059379,2015-01-09 00:00:00,HF00000BMP
1.069295,2015-01-12 00:00:00,HF00000BMP
1.109218,2015-01-13 00:00:00,HF00000BMP
1.100976,2015-01-14 00:00:00,HF00000BMP
1.14927,2015-01-15 00:00:00,HF00000BMP
1.19061,2015-01-16 00:00:00,HF00000BMP
1.079727,2015-01-19 00:00:00,HF00000BMP
1.189709,2015-01-20 00:00:00,HF00000BMP
1.266207,2015-01-21 00:00:00,HF00000BMP
1.305229,2015-01-22 00:00:00,HF00000BMP
1.275609,2015-01-23 00:00:00,HF00000BMP
1.311797,2015-01-26 00:00:00,HF00000BMP
1.304456,2015-01-27 00:00:00,HF00000BMP
1.270457,2015-01-28 00:00:00,HF00000BMP
1.259768,2015-01-29 00:00:00,HF00000BMP
1.211603,2015-01-30 00:00:00,HF00000BMP
1.209156,2015-02-02 00:00:00,HF00000BMP
1.272003,2015-02-03 00:00:00,HF00000BMP
1.265049,2015-02-04 00:00:00,HF00000BMP
1.236073,2015-02-05 00:00:00,HF00000BMP
1.172969,2015-02-06 00:00:00,HF00000BMP
1.165757,2015-02-09 00:00:00,HF00000BMP
1.222809,2015-02-10 00:00:00,HF00000BMP
1.257581,2015-02-11 00:00:00,HF00000BMP
1.26724,2015-02-12 00:00:00,HF00000BMP
1.296217,2015-02-13 00:00:00,HF00000BMP
1.357132,2015-02-16 00:00:00,HF00000BMP
1.383275,2015-02-17 00:00:00,HF00000BMP
1.346056,2015-02-25 00:00:00,HF00000BMP
1.356616,2015-02-26 00:00:00,HF00000BMP
1.392547,2015-02-27 00:00:00,HF00000BMP
1.419205,2015-03-02 00:00:00,HF00000BMP
1.388168,2015-03-03 00:00:00,HF00000BMP
1.409289,2015-03-04 00:00:00,HF00000BMP
1.387009,2015-03-05 00:00:00,HF00000BMP
1.331245,2015-03-06 00:00:00,HF00000BMP
1.36988,2015-03-09 00:00:00,HF00000BMP
1.376963,2015-03-10 00:00:00,HF00000BMP
1.362668,2015-03-11 00:00:00,HF00000BMP
1.344123,2015-03-12 00:00:00,HF00000BMP
1.368592,2015-03-13 00:00:00,HF00000BMP
1.475483,2015-03-16 00:00:00,HF00000BMP
1.492483,2015-03-17 00:00:00,HF00000BMP
1.536398,2015-03-18 00:00:00,HF00000BMP
1.551337,2015-03-19 00:00:00,HF00000BMP
1.597313,2015-03-20 00:00:00,HF00000BMP
1.671879,2015-03-23 00:00:00,HF00000BMP
1.709742,2015-03-24 00:00:00,HF00000BMP
1.70678,2015-03-25 00:00:00,HF00000BMP
1.663637,2015-03-26 00:00:00,HF00000BMP
1.687205,2015-03-27 00:00:00,HF00000BMP
1.746059,2015-03-30 00:00:00,HF00000BMP
1.739105,2015-03-31 00:00:00,HF00000BMP
1.79474,2015-04-01 00:00:00,HF00000BMP
1.831057,2015-04-02 00:00:00,HF00000BMP
1.886949,2015-04-03 00:00:00,HF00000BMP
1.950182,2015-04-07 00:00:00,HF00000BMP
1.909872,2015-04-08 00:00:00,HF00000BMP
1.900857,2015-04-09 00:00:00,HF00000BMP
1.970143,2015-04-10 00:00:00,HF00000BMP
2.034793,2015-04-13 00:00:00,HF00000BMP
2.022816,2015-04-14 00:00:00,HF00000BMP
1.888236,2015-04-15 00:00:00,HF00000BMP
1.954946,2015-04-16 00:00:00,HF00000BMP
1.984953,2015-04-17 00:00:00,HF00000BMP
1.932795,2015-04-20 00:00:00,HF00000BMP
2.038398,2015-04-21 00:00:00,HF00000BMP
2.111805,2015-04-22 00:00:00,HF00000BMP
2.115153,2015-04-23 00:00:00,HF00000BMP
2.108327,2015-04-24 00:00:00,HF00000BMP
2.131895,2015-04-27 00:00:00,HF00000BMP
2.018436,2015-04-28 00:00:00,HF00000BMP
2.081798,2015-04-29 00:00:00,HF00000BMP
2.088495,2015-04-30 00:00:00,HF00000BMP
2.162932,2015-05-04 00:00:00,HF00000BMP
2.009936,2015-05-05 00:00:00,HF00000BMP
2.001694,2015-05-06 00:00:00,HF00000BMP
1.923136,2015-05-07 00:00:00,HF00000BMP
2.032216,2015-05-08 00:00:00,HF00000BMP
2.205688,2015-05-11 00:00:00,HF00000BMP
2.292102,2015-05-12 00:00:00,HF00000BMP
2.292746,2015-05-13 00:00:00,HF00000BMP
2.302534,2015-05-14 00:00:00,HF00000BMP
2.280126,2015-05-15 00:00:00,HF00000BMP
2.380964,2015-05-18 00:00:00,HF00000BMP
2.481673,2015-05-19 00:00:00,HF00000BMP
2.603503,2015-05-20 00:00:00,HF00000BMP
2.778006,2015-05-21 00:00:00,HF00000BMP
2.777362,2015-05-22 00:00:00,HF00000BMP
2.892882,2015-05-25 00:00:00,HF00000BMP
3.040726,2015-05-26 00:00:00,HF00000BMP
3.001704,2015-05-27 00:00:00,HF00000BMP
2.656433,2015-05-28 00:00:00,HF00000BMP
2.708977,2015-05-29 00:00:00,HF00000BMP
2.967189,2015-06-01 00:00:00,HF00000BMP
3.161138,2015-06-02 00:00:00,HF00000BMP
3.146328,2015-06-03 00:00:00,HF00000BMP
3.180069,2015-06-04 00:00:00,HF00000BMP
3.213295,2015-06-05 00:00:00,HF00000BMP
3.10679,2015-06-08 00:00:00,HF00000BMP
3.077942,2015-06-09 00:00:00,HF00000BMP
3.184318,2015-06-10 00:00:00,HF00000BMP
3.220764,2015-06-11 00:00:00,HF00000BMP
3.276528,2015-06-12 00:00:00,HF00000BMP
3.167963,2015-06-15 00:00:00,HF00000BMP
2.950446,2015-06-16 00:00:00,HF00000BMP
3.038663,2015-06-17 00:00:00,HF00000BMP
2.861585,2015-06-18 00:00:00,HF00000BMP
2.708976,2015-06-19 00:00:00,HF00000BMP
2.737695,2015-06-23 00:00:00,HF00000BMP
2.784959,2015-06-24 00:00:00,HF00000BMP
2.766672,2015-06-25 00:00:00,HF00000BMP
2.752377,2015-06-26 00:00:00,HF00000BMP
2.75521,2015-06-29 00:00:00,HF00000BMP
2.768861,2015-06-30 00:00:00,HF00000BMP
2.759589,2015-07-01 00:00:00,HF00000BMP
2.759203,2015-07-02 00:00:00,HF00000BMP
2.750961,2015-07-03 00:00:00,HF00000BMP
2.768604,2015-07-06 00:00:00,HF00000BMP
2.788694,2015-07-07 00:00:00,HF00000BMP
2.786505,2015-07-08 00:00:00,HF00000BMP
2.786247,2015-07-09 00:00:00,HF00000BMP
2.786762,2015-07-10 00:00:00,HF00000BMP
2.787792,2015-07-13 00:00:00,HF00000BMP
2.787406,2015-07-14 00:00:00,HF00000BMP
2.781482,2015-07-15 00:00:00,HF00000BMP
2.777361,2015-07-16 00:00:00,HF00000BMP
2.777747,2015-07-17 00:00:00,HF00000BMP
2.777232,2015-07-20 00:00:00,HF00000BMP
2.777618,2015-07-21 00:00:00,HF00000BMP
2.777489,2015-07-22 00:00:00,HF00000BMP
2.777489,2015-07-23 00:00:00,HF00000BMP
2.774269,2015-07-24 00:00:00,HF00000BMP
2.764095,2015-07-27 00:00:00,HF00000BMP
2.75611,2015-07-28 00:00:00,HF00000BMP
2.758299,2015-07-29 00:00:00,HF00000BMP
