value,date,id
1.0,2014-09-10 00:00:00,HF00000EEH
0.9992,2014-09-12 00:00:00,HF00000EEH
1.0001,2014-09-19 00:00:00,HF00000EEH
1.0071,2014-09-26 00:00:00,HF00000EEH
1.0198,2014-09-30 00:00:00,HF00000EEH
1.0167,2014-10-10 00:00:00,HF00000EEH
1.0088,2014-10-17 00:00:00,HF00000EEH
1.0064,2014-10-24 00:00:00,HF00000EEH
1.0161,2014-10-31 00:00:00,HF00000EEH
1.0106,2014-11-07 00:00:00,HF00000EEH
1.0097,2014-11-14 00:00:00,HF00000EEH
1.0223,2014-11-21 00:00:00,HF00000EEH
1.0935,2014-11-28 00:00:00,HF00000EEH
1.1788,2014-12-05 00:00:00,HF00000EEH
1.173,2014-12-12 00:00:00,HF00000EEH
1.2035,2014-12-19 00:00:00,HF00000EEH
1.2343,2014-12-26 00:00:00,HF00000EEH
1.2352,2014-12-31 00:00:00,HF00000EEH
1.2529,2015-01-09 00:00:00,HF00000EEH
1.2879,2015-01-16 00:00:00,HF00000EEH
1.2886,2015-01-23 00:00:00,HF00000EEH
1.2691,2015-01-30 00:00:00,HF00000EEH
