value,date,id
1.0,2014-12-23 00:00:00,HF00000EDR
1.0342,2015-01-23 00:00:00,HF00000EDR
1.0131,2015-01-30 00:00:00,HF00000EDR
1.0055,2015-02-06 00:00:00,HF00000EDR
1.0029,2015-02-10 00:00:00,HF00000EDR
1.0242,2015-02-13 00:00:00,HF00000EDR
1.0561,2015-02-27 00:00:00,HF00000EDR
1.0719,2015-03-06 00:00:00,HF00000EDR
1.0854,2015-03-10 00:00:00,HF00000EDR
1.1142,2015-03-13 00:00:00,HF00000EDR
1.1832,2015-03-20 00:00:00,HF00000EDR
1.2164,2015-03-27 00:00:00,HF00000EDR
1.282,2015-04-03 00:00:00,HF00000EDR
1.3401,2015-04-10 00:00:00,HF00000EDR
1.3654,2015-04-17 00:00:00,HF00000EDR
1.4204,2015-04-24 00:00:00,HF00000EDR
1.4089,2015-04-30 00:00:00,HF00000EDR
1.2726,2015-05-08 00:00:00,HF00000EDR
1.3307,2015-05-15 00:00:00,HF00000EDR
1.4782,2015-05-22 00:00:00,HF00000EDR
1.4804,2015-05-29 00:00:00,HF00000EDR
1.6149,2015-06-05 00:00:00,HF00000EDR
1.66,2015-06-12 00:00:00,HF00000EDR
1.5035,2015-06-19 00:00:00,HF00000EDR
1.3786,2015-06-26 00:00:00,HF00000EDR
1.1101,2015-07-03 00:00:00,HF00000EDR
1.0139,2015-07-10 00:00:00,HF00000EDR
1.1019,2015-07-17 00:00:00,HF00000EDR
1.1922,2015-07-24 00:00:00,HF00000EDR
1.095,2015-07-31 00:00:00,HF00000EDR
1.1213,2015-08-07 00:00:00,HF00000EDR
1.1532,2015-08-10 00:00:00,HF00000EDR
