value,date,id
1.0,2014-04-09 00:00:00,HF000007VD
1.0027,2014-04-18 00:00:00,HF000007VD
1.0047,2014-04-25 00:00:00,HF000007VD
1.006,2014-04-30 00:00:00,HF000007VD
1.0085,2014-05-09 00:00:00,HF000007VD
1.0104,2014-05-16 00:00:00,HF000007VD
1.0123,2014-05-23 00:00:00,HF000007VD
1.0142,2014-05-30 00:00:00,HF000007VD
1.0162,2014-06-06 00:00:00,HF000007VD
1.0181,2014-06-13 00:00:00,HF000007VD
1.02,2014-06-20 00:00:00,HF000007VD
1.0219,2014-06-27 00:00:00,HF000007VD
1.0238,2014-07-04 00:00:00,HF000007VD
1.0258,2014-07-11 00:00:00,HF000007VD
1.0277,2014-07-18 00:00:00,HF000007VD
1.0296,2014-07-25 00:00:00,HF000007VD
1.0315,2014-08-01 00:00:00,HF000007VD
1.0334,2014-08-08 00:00:00,HF000007VD
1.0353,2014-08-15 00:00:00,HF000007VD
1.0373,2014-08-22 00:00:00,HF000007VD
1.0392,2014-08-29 00:00:00,HF000007VD
1.0411,2014-09-05 00:00:00,HF000007VD
1.043,2014-09-12 00:00:00,HF000007VD
1.0449,2014-09-19 00:00:00,HF000007VD
1.0468,2014-09-26 00:00:00,HF000007VD
1.0507,2014-10-10 00:00:00,HF000007VD
1.052696,2014-10-17 00:00:00,HF000007VD
1.054692,2014-10-24 00:00:00,HF000007VD
1.056688,2014-10-31 00:00:00,HF000007VD
1.058684,2014-11-07 00:00:00,HF000007VD
1.060785,2014-11-14 00:00:00,HF000007VD
1.062781,2014-11-21 00:00:00,HF000007VD
1.064777,2014-11-28 00:00:00,HF000007VD
1.066773,2014-12-05 00:00:00,HF000007VD
1.068769,2014-12-12 00:00:00,HF000007VD
1.07087,2014-12-19 00:00:00,HF000007VD
1.072866,2014-12-26 00:00:00,HF000007VD
1.074232,2014-12-31 00:00:00,HF000007VD
1.076858,2015-01-09 00:00:00,HF000007VD
1.078854,2015-01-16 00:00:00,HF000007VD
1.08085,2015-01-23 00:00:00,HF000007VD
1.082951,2015-01-30 00:00:00,HF000007VD
1.084947,2015-02-06 00:00:00,HF000007VD
1.086943,2015-02-13 00:00:00,HF000007VD
1.088098,2015-02-17 00:00:00,HF000007VD
1.090934,2015-02-27 00:00:00,HF000007VD
1.09293,2015-03-06 00:00:00,HF000007VD
1.095031,2015-03-13 00:00:00,HF000007VD
1.097027,2015-03-20 00:00:00,HF000007VD
1.099023,2015-03-27 00:00:00,HF000007VD
1.101019,2015-04-03 00:00:00,HF000007VD
1.103015,2015-04-10 00:00:00,HF000007VD
1.10522,2015-04-17 00:00:00,HF000007VD
1.107315,2015-04-24 00:00:00,HF000007VD
1.109079,2015-04-30 00:00:00,HF000007VD
1.103346,2015-05-08 00:00:00,HF000007VD
1.10522,2015-05-15 00:00:00,HF000007VD
1.107204,2015-05-22 00:00:00,HF000007VD
1.109188,2015-05-29 00:00:00,HF000007VD
1.111172,2015-06-05 00:00:00,HF000007VD
1.113156,2015-06-12 00:00:00,HF000007VD
1.11514,2015-06-19 00:00:00,HF000007VD
1.117014,2015-06-26 00:00:00,HF000007VD
1.118998,2015-07-03 00:00:00,HF000007VD
1.120982,2015-07-10 00:00:00,HF000007VD
1.122966,2015-07-17 00:00:00,HF000007VD
1.12495,2015-07-24 00:00:00,HF000007VD
1.126934,2015-07-31 00:00:00,HF000007VD
