value,date,id
1.0,2014-11-11 00:00:00,HF00000BQS
1.0,2014-11-12 00:00:00,HF00000BQS
1.0,2014-11-13 00:00:00,HF00000BQS
1.0,2014-11-14 00:00:00,HF00000BQS
1.0,2014-11-17 00:00:00,HF00000BQS
1.0,2014-11-18 00:00:00,HF00000BQS
1.0,2014-11-19 00:00:00,HF00000BQS
1.0,2014-11-20 00:00:00,HF00000BQS
1.0,2014-11-21 00:00:00,HF00000BQS
1.0,2014-11-24 00:00:00,HF00000BQS
1.0,2014-11-25 00:00:00,HF00000BQS
1.0,2014-11-26 00:00:00,HF00000BQS
1.0,2014-11-27 00:00:00,HF00000BQS
1.0,2014-11-28 00:00:00,HF00000BQS
1.0,2014-12-01 00:00:00,HF00000BQS
1.0,2014-12-02 00:00:00,HF00000BQS
1.0,2014-12-03 00:00:00,HF00000BQS
1.0,2014-12-04 00:00:00,HF00000BQS
1.0,2014-12-05 00:00:00,HF00000BQS
1.0,2014-12-08 00:00:00,HF00000BQS
1.0,2014-12-09 00:00:00,HF00000BQS
1.0,2014-12-10 00:00:00,HF00000BQS
1.0,2014-12-11 00:00:00,HF00000BQS
1.0,2014-12-12 00:00:00,HF00000BQS
1.0,2014-12-15 00:00:00,HF00000BQS
1.0,2014-12-16 00:00:00,HF00000BQS
1.0,2014-12-17 00:00:00,HF00000BQS
1.0,2014-12-18 00:00:00,HF00000BQS
1.0,2014-12-19 00:00:00,HF00000BQS
1.0,2014-12-22 00:00:00,HF00000BQS
1.0,2014-12-23 00:00:00,HF00000BQS
1.0,2014-12-24 00:00:00,HF00000BQS
1.0,2014-12-25 00:00:00,HF00000BQS
1.0,2014-12-26 00:00:00,HF00000BQS
1.0,2014-12-29 00:00:00,HF00000BQS
1.0,2014-12-30 00:00:00,HF00000BQS
1.0,2014-12-31 00:00:00,HF00000BQS
1.0,2015-01-05 00:00:00,HF00000BQS
1.0,2015-01-06 00:00:00,HF00000BQS
1.0,2015-01-07 00:00:00,HF00000BQS
1.0,2015-01-08 00:00:00,HF00000BQS
1.0,2015-01-09 00:00:00,HF00000BQS
1.0,2015-01-12 00:00:00,HF00000BQS
1.0,2015-01-13 00:00:00,HF00000BQS
1.0,2015-01-14 00:00:00,HF00000BQS
1.0,2015-01-15 00:00:00,HF00000BQS
1.0,2015-01-16 00:00:00,HF00000BQS
1.0,2015-01-19 00:00:00,HF00000BQS
1.0,2015-01-20 00:00:00,HF00000BQS
1.0,2015-01-21 00:00:00,HF00000BQS
1.0,2015-01-22 00:00:00,HF00000BQS
1.0,2015-01-23 00:00:00,HF00000BQS
1.0,2015-01-26 00:00:00,HF00000BQS
1.0,2015-01-27 00:00:00,HF00000BQS
1.0,2015-01-28 00:00:00,HF00000BQS
1.0,2015-01-29 00:00:00,HF00000BQS
1.0,2015-01-30 00:00:00,HF00000BQS
1.0,2015-02-02 00:00:00,HF00000BQS
1.0,2015-02-03 00:00:00,HF00000BQS
1.0,2015-02-04 00:00:00,HF00000BQS
1.0,2015-02-05 00:00:00,HF00000BQS
1.0,2015-02-06 00:00:00,HF00000BQS
1.0002,2015-02-09 00:00:00,HF00000BQS
1.0004,2015-02-10 00:00:00,HF00000BQS
1.0006,2015-02-11 00:00:00,HF00000BQS
1.0008,2015-02-12 00:00:00,HF00000BQS
1.0,2015-02-13 00:00:00,HF00000BQS
1.0016,2015-02-16 00:00:00,HF00000BQS
1.0018,2015-02-17 00:00:00,HF00000BQS
1.0035,2015-02-25 00:00:00,HF00000BQS
1.0037,2015-02-26 00:00:00,HF00000BQS
1.0039,2015-02-27 00:00:00,HF00000BQS
1.0045,2015-03-02 00:00:00,HF00000BQS
1.0047,2015-03-03 00:00:00,HF00000BQS
1.0049,2015-03-04 00:00:00,HF00000BQS
1.0051,2015-03-05 00:00:00,HF00000BQS
1.0053,2015-03-06 00:00:00,HF00000BQS
1.006,2015-03-09 00:00:00,HF00000BQS
1.0062,2015-03-10 00:00:00,HF00000BQS
1.0064,2015-03-11 00:00:00,HF00000BQS
1.0066,2015-03-12 00:00:00,HF00000BQS
1.0068,2015-03-13 00:00:00,HF00000BQS
1.0074,2015-03-16 00:00:00,HF00000BQS
1.0076,2015-03-17 00:00:00,HF00000BQS
1.0078,2015-03-18 00:00:00,HF00000BQS
1.008,2015-03-19 00:00:00,HF00000BQS
1.0082,2015-03-20 00:00:00,HF00000BQS
1.0088,2015-03-23 00:00:00,HF00000BQS
1.009,2015-03-24 00:00:00,HF00000BQS
1.0092,2015-03-25 00:00:00,HF00000BQS
1.0095,2015-03-26 00:00:00,HF00000BQS
1.0097,2015-03-27 00:00:00,HF00000BQS
1.0103,2015-03-30 00:00:00,HF00000BQS
1.0105,2015-03-31 00:00:00,HF00000BQS
1.0107,2015-04-01 00:00:00,HF00000BQS
1.0109,2015-04-02 00:00:00,HF00000BQS
1.0111,2015-04-03 00:00:00,HF00000BQS
1.0119,2015-04-07 00:00:00,HF00000BQS
1.0121,2015-04-08 00:00:00,HF00000BQS
1.0123,2015-04-09 00:00:00,HF00000BQS
1.0125,2015-04-10 00:00:00,HF00000BQS
1.0132,2015-04-13 00:00:00,HF00000BQS
1.0134,2015-04-14 00:00:00,HF00000BQS
1.0136,2015-04-15 00:00:00,HF00000BQS
1.0138,2015-04-16 00:00:00,HF00000BQS
1.014,2015-04-17 00:00:00,HF00000BQS
1.0146,2015-04-20 00:00:00,HF00000BQS
1.0148,2015-04-21 00:00:00,HF00000BQS
1.015,2015-04-22 00:00:00,HF00000BQS
1.0152,2015-04-23 00:00:00,HF00000BQS
1.0154,2015-04-24 00:00:00,HF00000BQS
1.016,2015-04-27 00:00:00,HF00000BQS
1.0162,2015-04-28 00:00:00,HF00000BQS
1.0164,2015-04-29 00:00:00,HF00000BQS
1.0166,2015-04-30 00:00:00,HF00000BQS
1.0175,2015-05-04 00:00:00,HF00000BQS
1.0177,2015-05-05 00:00:00,HF00000BQS
1.0179,2015-05-06 00:00:00,HF00000BQS
1.0181,2015-05-07 00:00:00,HF00000BQS
1.0183,2015-05-08 00:00:00,HF00000BQS
1.0189,2015-05-11 00:00:00,HF00000BQS
1.0191,2015-05-12 00:00:00,HF00000BQS
1.0193,2015-05-13 00:00:00,HF00000BQS
1.0195,2015-05-14 00:00:00,HF00000BQS
1.0197,2015-05-15 00:00:00,HF00000BQS
1.0203,2015-05-18 00:00:00,HF00000BQS
1.0205,2015-05-19 00:00:00,HF00000BQS
1.0208,2015-05-20 00:00:00,HF00000BQS
1.021,2015-05-21 00:00:00,HF00000BQS
1.0212,2015-05-22 00:00:00,HF00000BQS
1.0218,2015-05-25 00:00:00,HF00000BQS
1.022,2015-05-26 00:00:00,HF00000BQS
1.0222,2015-05-27 00:00:00,HF00000BQS
1.0224,2015-05-28 00:00:00,HF00000BQS
1.0226,2015-05-29 00:00:00,HF00000BQS
1.0232,2015-06-01 00:00:00,HF00000BQS
1.0234,2015-06-02 00:00:00,HF00000BQS
1.0236,2015-06-03 00:00:00,HF00000BQS
1.0238,2015-06-04 00:00:00,HF00000BQS
1.024,2015-06-05 00:00:00,HF00000BQS
1.0247,2015-06-08 00:00:00,HF00000BQS
1.0249,2015-06-09 00:00:00,HF00000BQS
1.0251,2015-06-10 00:00:00,HF00000BQS
1.0253,2015-06-11 00:00:00,HF00000BQS
1.0255,2015-06-12 00:00:00,HF00000BQS
1.0261,2015-06-15 00:00:00,HF00000BQS
1.0263,2015-06-16 00:00:00,HF00000BQS
1.0265,2015-06-17 00:00:00,HF00000BQS
1.0267,2015-06-18 00:00:00,HF00000BQS
1.0269,2015-06-19 00:00:00,HF00000BQS
1.0277,2015-06-23 00:00:00,HF00000BQS
1.0279,2015-06-24 00:00:00,HF00000BQS
1.0282,2015-06-25 00:00:00,HF00000BQS
1.0284,2015-06-26 00:00:00,HF00000BQS
1.029,2015-06-29 00:00:00,HF00000BQS
1.0292,2015-06-30 00:00:00,HF00000BQS
1.0294,2015-07-01 00:00:00,HF00000BQS
1.0296,2015-07-02 00:00:00,HF00000BQS
1.0298,2015-07-03 00:00:00,HF00000BQS
1.0304,2015-07-06 00:00:00,HF00000BQS
1.0306,2015-07-07 00:00:00,HF00000BQS
1.0308,2015-07-08 00:00:00,HF00000BQS
1.031,2015-07-09 00:00:00,HF00000BQS
1.0312,2015-07-10 00:00:00,HF00000BQS
1.0318,2015-07-13 00:00:00,HF00000BQS
1.0321,2015-07-14 00:00:00,HF00000BQS
1.0323,2015-07-15 00:00:00,HF00000BQS
1.0325,2015-07-16 00:00:00,HF00000BQS
1.0327,2015-07-17 00:00:00,HF00000BQS
1.0333,2015-07-20 00:00:00,HF00000BQS
1.0335,2015-07-21 00:00:00,HF00000BQS
1.0337,2015-07-22 00:00:00,HF00000BQS
1.0339,2015-07-23 00:00:00,HF00000BQS
1.0341,2015-07-24 00:00:00,HF00000BQS
1.0347,2015-07-27 00:00:00,HF00000BQS
1.0349,2015-07-28 00:00:00,HF00000BQS
1.0351,2015-07-29 00:00:00,HF00000BQS
1.0353,2015-07-30 00:00:00,HF00000BQS
1.0355,2015-07-31 00:00:00,HF00000BQS
1.0362,2015-08-03 00:00:00,HF00000BQS
1.0364,2015-08-04 00:00:00,HF00000BQS
1.0366,2015-08-05 00:00:00,HF00000BQS
1.0368,2015-08-06 00:00:00,HF00000BQS
1.037,2015-08-07 00:00:00,HF00000BQS
1.0376,2015-08-10 00:00:00,HF00000BQS
1.0378,2015-08-11 00:00:00,HF00000BQS
1.038,2015-08-12 00:00:00,HF00000BQS
1.0382,2015-08-13 00:00:00,HF00000BQS
