value,date,id
1.0,2015-01-27 00:00:00,HF00000ENO
0.9953,2015-01-30 00:00:00,HF00000ENO
0.9676,2015-02-06 00:00:00,HF00000ENO
0.9808,2015-02-13 00:00:00,HF00000ENO
1.0126,2015-02-27 00:00:00,HF00000ENO
0.9899,2015-03-06 00:00:00,HF00000ENO
1.0279,2015-03-13 00:00:00,HF00000ENO
1.1006,2015-03-20 00:00:00,HF00000ENO
1.1025,2015-03-27 00:00:00,HF00000ENO
1.14781,2015-04-03 00:00:00,HF00000ENO
1.175634,2015-04-10 00:00:00,HF00000ENO
1.189931,2015-04-17 00:00:00,HF00000ENO
1.229852,2015-04-24 00:00:00,HF00000ENO
1.229742,2015-04-30 00:00:00,HF00000ENO
1.229742,2015-05-08 00:00:00,HF00000ENO
1.229619,2015-05-15 00:00:00,HF00000ENO
1.292075,2015-05-22 00:00:00,HF00000ENO
1.250724,2015-05-29 00:00:00,HF00000ENO
1.355513,2015-06-05 00:00:00,HF00000ENO
1.375514,2015-06-12 00:00:00,HF00000ENO
1.13894,2015-06-19 00:00:00,HF00000ENO
1.063845,2015-06-26 00:00:00,HF00000ENO
0.994517,2015-07-10 00:00:00,HF00000ENO
0.99329,2015-07-17 00:00:00,HF00000ENO
0.990836,2015-07-24 00:00:00,HF00000ENO
0.985192,2015-07-31 00:00:00,HF00000ENO
0.985069,2015-08-07 00:00:00,HF00000ENO
