value,date,id
1.0,2014-09-11 00:00:00,HF00000AES
1.0,2014-09-19 00:00:00,HF00000AES
0.997,2014-09-26 00:00:00,HF00000AES
0.997,2014-09-30 00:00:00,HF00000AES
0.998,2014-10-10 00:00:00,HF00000AES
1.004,2014-10-17 00:00:00,HF00000AES
0.999,2014-10-24 00:00:00,HF00000AES
1.013,2014-10-31 00:00:00,HF00000AES
1.052,2014-11-07 00:00:00,HF00000AES
1.045,2014-11-14 00:00:00,HF00000AES
1.032,2014-11-21 00:00:00,HF00000AES
1.033,2014-11-28 00:00:00,HF00000AES
1.037,2014-12-05 00:00:00,HF00000AES
1.038,2014-12-12 00:00:00,HF00000AES
1.039,2014-12-15 00:00:00,HF00000AES
1.041,2014-12-19 00:00:00,HF00000AES
1.041,2014-12-26 00:00:00,HF00000AES
1.048,2014-12-31 00:00:00,HF00000AES
1.052,2015-01-09 00:00:00,HF00000AES
1.053,2015-01-16 00:00:00,HF00000AES
1.05,2015-01-23 00:00:00,HF00000AES
1.033,2015-01-30 00:00:00,HF00000AES
1.02,2015-02-06 00:00:00,HF00000AES
1.024,2015-02-13 00:00:00,HF00000AES
1.024,2015-02-17 00:00:00,HF00000AES
1.014,2015-02-27 00:00:00,HF00000AES
1.013,2015-03-06 00:00:00,HF00000AES
0.997,2015-03-13 00:00:00,HF00000AES
1.012,2015-03-20 00:00:00,HF00000AES
1.04,2015-03-27 00:00:00,HF00000AES
1.032,2015-04-03 00:00:00,HF00000AES
1.074,2015-04-10 00:00:00,HF00000AES
1.117,2015-04-17 00:00:00,HF00000AES
1.139,2015-04-24 00:00:00,HF00000AES
1.117,2015-04-30 00:00:00,HF00000AES
1.128,2015-05-08 00:00:00,HF00000AES
1.142,2015-05-15 00:00:00,HF00000AES
1.194,2015-05-22 00:00:00,HF00000AES
1.203,2015-05-29 00:00:00,HF00000AES
1.249,2015-06-01 00:00:00,HF00000AES
1.261,2015-06-02 00:00:00,HF00000AES
1.251,2015-06-03 00:00:00,HF00000AES
1.235,2015-06-04 00:00:00,HF00000AES
1.257,2015-06-05 00:00:00,HF00000AES
1.28,2015-06-08 00:00:00,HF00000AES
1.245,2015-06-09 00:00:00,HF00000AES
1.252,2015-06-10 00:00:00,HF00000AES
1.249,2015-06-11 00:00:00,HF00000AES
1.241,2015-06-12 00:00:00,HF00000AES
1.258,2015-06-15 00:00:00,HF00000AES
1.239,2015-06-16 00:00:00,HF00000AES
1.251,2015-06-17 00:00:00,HF00000AES
1.224,2015-06-18 00:00:00,HF00000AES
1.213,2015-06-19 00:00:00,HF00000AES
1.223,2015-06-26 00:00:00,HF00000AES
1.142,2015-07-03 00:00:00,HF00000AES
1.128,2015-07-06 00:00:00,HF00000AES
1.179,2015-07-10 00:00:00,HF00000AES
1.179,2015-07-17 00:00:00,HF00000AES
1.179,2015-07-24 00:00:00,HF00000AES
1.179,2015-07-31 00:00:00,HF00000AES
1.146,2015-08-07 00:00:00,HF00000AES
1.145,2015-08-14 00:00:00,HF00000AES
