value,date,id
1.0,2015-02-06 00:00:00,HF00000K3U
1.011,2015-06-01 00:00:00,HF00000K3U
1.01,2015-06-02 00:00:00,HF00000K3U
1.01,2015-06-03 00:00:00,HF00000K3U
1.011,2015-06-04 00:00:00,HF00000K3U
1.007,2015-06-05 00:00:00,HF00000K3U
1.007,2015-06-08 00:00:00,HF00000K3U
1.008,2015-06-09 00:00:00,HF00000K3U
1.007,2015-06-10 00:00:00,HF00000K3U
1.006,2015-06-11 00:00:00,HF00000K3U
0.999,2015-06-12 00:00:00,HF00000K3U
1.004,2015-06-15 00:00:00,HF00000K3U
1.003,2015-06-16 00:00:00,HF00000K3U
1.002,2015-06-17 00:00:00,HF00000K3U
1.002,2015-06-19 00:00:00,HF00000K3U
1.003,2015-06-23 00:00:00,HF00000K3U
1.003,2015-06-24 00:00:00,HF00000K3U
1.002,2015-06-25 00:00:00,HF00000K3U
1.001,2015-06-26 00:00:00,HF00000K3U
1.001,2015-06-29 00:00:00,HF00000K3U
1.002,2015-06-30 00:00:00,HF00000K3U
1.003,2015-07-01 00:00:00,HF00000K3U
1.004,2015-07-02 00:00:00,HF00000K3U
1.004,2015-07-03 00:00:00,HF00000K3U
1.005,2015-07-06 00:00:00,HF00000K3U
1.006,2015-07-09 00:00:00,HF00000K3U
1.006,2015-07-10 00:00:00,HF00000K3U
1.007,2015-07-17 00:00:00,HF00000K3U
1.011,2015-07-24 00:00:00,HF00000K3U
1.014,2015-07-31 00:00:00,HF00000K3U
1.019,2015-08-07 00:00:00,HF00000K3U
1.024,2015-08-14 00:00:00,HF00000K3U
