value,date,id
1.0,2014-10-24 00:00:00,HF00000B2I
1.0015,2014-10-31 00:00:00,HF00000B2I
1.0029,2014-11-07 00:00:00,HF00000B2I
1.0042,2014-11-14 00:00:00,HF00000B2I
1.0056,2014-11-21 00:00:00,HF00000B2I
1.0069,2014-11-28 00:00:00,HF00000B2I
1.0082,2014-12-05 00:00:00,HF00000B2I
1.0096,2014-12-12 00:00:00,HF00000B2I
1.0109,2014-12-19 00:00:00,HF00000B2I
1.0123,2014-12-26 00:00:00,HF00000B2I
1.0132,2014-12-31 00:00:00,HF00000B2I
1.015,2015-01-09 00:00:00,HF00000B2I
1.0163,2015-01-16 00:00:00,HF00000B2I
1.0176,2015-01-23 00:00:00,HF00000B2I
1.019,2015-01-30 00:00:00,HF00000B2I
1.0203,2015-02-06 00:00:00,HF00000B2I
1.0217,2015-02-13 00:00:00,HF00000B2I
1.0224,2015-02-17 00:00:00,HF00000B2I
1.0244,2015-02-27 00:00:00,HF00000B2I
1.0257,2015-03-06 00:00:00,HF00000B2I
1.027,2015-03-13 00:00:00,HF00000B2I
1.0284,2015-03-20 00:00:00,HF00000B2I
1.0297,2015-03-27 00:00:00,HF00000B2I
1.0311,2015-04-03 00:00:00,HF00000B2I
1.0324,2015-04-10 00:00:00,HF00000B2I
1.0338,2015-04-17 00:00:00,HF00000B2I
1.0351,2015-04-24 00:00:00,HF00000B2I
1.0362,2015-04-30 00:00:00,HF00000B2I
1.0378,2015-05-08 00:00:00,HF00000B2I
1.0391,2015-05-15 00:00:00,HF00000B2I
1.0405,2015-05-22 00:00:00,HF00000B2I
1.0418,2015-05-29 00:00:00,HF00000B2I
1.0432,2015-06-05 00:00:00,HF00000B2I
1.0445,2015-06-12 00:00:00,HF00000B2I
1.0458,2015-06-19 00:00:00,HF00000B2I
1.0472,2015-06-26 00:00:00,HF00000B2I
1.0485,2015-07-03 00:00:00,HF00000B2I
1.0499,2015-07-10 00:00:00,HF00000B2I
1.0512,2015-07-17 00:00:00,HF00000B2I
1.0525,2015-07-24 00:00:00,HF00000B2I
1.0539,2015-07-31 00:00:00,HF00000B2I
