value,date,id
1.0,2012-03-05 00:00:00,HF000002CX
0.9799,2012-03-16 00:00:00,HF000002CX
0.9801,2012-03-23 00:00:00,HF000002CX
0.9794,2012-03-30 00:00:00,HF000002CX
0.9794,2012-04-06 00:00:00,HF000002CX
0.9794,2012-04-13 00:00:00,HF000002CX
0.9794,2012-04-20 00:00:00,HF000002CX
0.9795,2012-04-27 00:00:00,HF000002CX
0.9827,2012-05-04 00:00:00,HF000002CX
0.9706,2012-05-11 00:00:00,HF000002CX
0.9632,2012-05-18 00:00:00,HF000002CX
0.9647,2012-05-25 00:00:00,HF000002CX
0.9844,2012-05-31 00:00:00,HF000002CX
0.9833,2012-06-01 00:00:00,HF000002CX
0.9433,2012-06-08 00:00:00,HF000002CX
0.9768,2012-06-15 00:00:00,HF000002CX
0.9712,2012-06-21 00:00:00,HF000002CX
0.9534,2012-06-29 00:00:00,HF000002CX
0.9486,2012-07-06 00:00:00,HF000002CX
0.9031,2012-07-13 00:00:00,HF000002CX
0.8457,2012-07-20 00:00:00,HF000002CX
0.8386,2012-07-27 00:00:00,HF000002CX
0.8408,2012-07-31 00:00:00,HF000002CX
0.8712,2012-08-03 00:00:00,HF000002CX
0.876,2012-08-10 00:00:00,HF000002CX
0.8528,2012-08-17 00:00:00,HF000002CX
0.8657,2012-08-24 00:00:00,HF000002CX
0.8724,2012-08-31 00:00:00,HF000002CX
0.8907,2012-09-07 00:00:00,HF000002CX
0.8795,2012-09-14 00:00:00,HF000002CX
0.872,2012-09-21 00:00:00,HF000002CX
0.8747,2012-09-28 00:00:00,HF000002CX
0.8786,2012-10-12 00:00:00,HF000002CX
0.8779,2012-10-19 00:00:00,HF000002CX
0.8667,2012-10-26 00:00:00,HF000002CX
0.8667,2012-10-31 00:00:00,HF000002CX
0.8722,2012-11-02 00:00:00,HF000002CX
0.8806,2012-11-09 00:00:00,HF000002CX
0.872,2012-11-16 00:00:00,HF000002CX
0.8745,2012-11-23 00:00:00,HF000002CX
0.8655,2012-11-30 00:00:00,HF000002CX
0.866,2012-12-07 00:00:00,HF000002CX
0.8701,2012-12-14 00:00:00,HF000002CX
0.8745,2012-12-21 00:00:00,HF000002CX
0.8912,2012-12-31 00:00:00,HF000002CX
0.891,2013-01-04 00:00:00,HF000002CX
0.8941,2013-01-11 00:00:00,HF000002CX
0.9048,2013-01-18 00:00:00,HF000002CX
0.9069,2013-01-25 00:00:00,HF000002CX
0.9093,2013-01-31 00:00:00,HF000002CX
0.9124,2013-02-01 00:00:00,HF000002CX
0.9236,2013-02-08 00:00:00,HF000002CX
0.9209,2013-02-22 00:00:00,HF000002CX
0.9192,2013-02-28 00:00:00,HF000002CX
0.9219,2013-03-01 00:00:00,HF000002CX
0.895,2013-03-08 00:00:00,HF000002CX
0.8969,2013-03-15 00:00:00,HF000002CX
0.9219,2013-03-22 00:00:00,HF000002CX
0.9286,2013-03-29 00:00:00,HF000002CX
0.93,2013-04-03 00:00:00,HF000002CX
0.9245,2013-04-12 00:00:00,HF000002CX
0.9535,2013-04-19 00:00:00,HF000002CX
0.959,2013-04-26 00:00:00,HF000002CX
0.9776,2013-05-03 00:00:00,HF000002CX
0.9942,2013-05-10 00:00:00,HF000002CX
1.0045,2013-05-17 00:00:00,HF000002CX
1.0274,2013-05-24 00:00:00,HF000002CX
1.0502,2013-05-31 00:00:00,HF000002CX
1.0074,2013-06-07 00:00:00,HF000002CX
1.003,2013-06-14 00:00:00,HF000002CX
0.981,2013-06-21 00:00:00,HF000002CX
0.9647,2013-06-28 00:00:00,HF000002CX
0.9837,2013-07-05 00:00:00,HF000002CX
0.9959,2013-07-12 00:00:00,HF000002CX
0.7085,2013-07-15 00:00:00,HF000002CX
0.9997,2013-07-19 00:00:00,HF000002CX
1.06,2013-07-26 00:00:00,HF000002CX
1.0329,2013-07-31 00:00:00,HF000002CX
1.0498,2013-08-02 00:00:00,HF000002CX
1.0664,2013-08-09 00:00:00,HF000002CX
1.0455,2013-08-16 00:00:00,HF000002CX
1.0545,2013-08-23 00:00:00,HF000002CX
1.0415,2013-08-30 00:00:00,HF000002CX
1.062,2013-09-06 00:00:00,HF000002CX
1.0796,2013-09-13 00:00:00,HF000002CX
1.0953,2013-09-18 00:00:00,HF000002CX
1.0964,2013-09-27 00:00:00,HF000002CX
1.1069,2013-09-30 00:00:00,HF000002CX
1.133,2013-10-11 00:00:00,HF000002CX
1.1393,2013-10-18 00:00:00,HF000002CX
1.0395,2013-10-25 00:00:00,HF000002CX
1.0125,2013-10-31 00:00:00,HF000002CX
1.0104,2013-11-01 00:00:00,HF000002CX
0.9734,2013-11-08 00:00:00,HF000002CX
0.9858,2013-11-15 00:00:00,HF000002CX
0.9828,2013-11-22 00:00:00,HF000002CX
0.9879,2013-11-29 00:00:00,HF000002CX
0.9828,2013-12-06 00:00:00,HF000002CX
0.9876,2013-12-13 00:00:00,HF000002CX
0.9752,2013-12-20 00:00:00,HF000002CX
0.971,2013-12-27 00:00:00,HF000002CX
0.9813,2013-12-31 00:00:00,HF000002CX
0.9751,2014-01-03 00:00:00,HF000002CX
0.9836,2014-01-10 00:00:00,HF000002CX
0.9666,2014-01-17 00:00:00,HF000002CX
0.9871,2014-01-24 00:00:00,HF000002CX
0.9816,2014-01-30 00:00:00,HF000002CX
0.9863,2014-02-07 00:00:00,HF000002CX
1.0052,2014-02-14 00:00:00,HF000002CX
1.0081,2014-02-21 00:00:00,HF000002CX
0.9887,2014-02-28 00:00:00,HF000002CX
0.9891,2014-03-07 00:00:00,HF000002CX
0.9932,2014-03-14 00:00:00,HF000002CX
0.9871,2014-03-21 00:00:00,HF000002CX
0.9882,2014-03-28 00:00:00,HF000002CX
0.9899,2014-03-31 00:00:00,HF000002CX
0.9936,2014-04-04 00:00:00,HF000002CX
0.9936,2014-04-11 00:00:00,HF000002CX
0.9936,2014-04-18 00:00:00,HF000002CX
0.9936,2014-04-25 00:00:00,HF000002CX
0.9936,2014-04-30 00:00:00,HF000002CX
0.9936,2014-05-09 00:00:00,HF000002CX
0.9936,2014-05-16 00:00:00,HF000002CX
0.9936,2014-05-23 00:00:00,HF000002CX
