value,date,id
1.0,2014-12-18 00:00:00,HF00000DDA
1.021,2014-12-26 00:00:00,HF00000DDA
0.995,2015-01-09 00:00:00,HF00000DDA
1.047,2015-01-16 00:00:00,HF00000DDA
1.088,2015-01-23 00:00:00,HF00000DDA
1.089,2015-01-30 00:00:00,HF00000DDA
1.152,2015-02-13 00:00:00,HF00000DDA
1.172,2015-02-27 00:00:00,HF00000DDA
1.203,2015-03-06 00:00:00,HF00000DDA
1.182,2015-03-13 00:00:00,HF00000DDA
1.283,2015-03-20 00:00:00,HF00000DDA
1.394,2015-03-27 00:00:00,HF00000DDA
1.492,2015-04-03 00:00:00,HF00000DDA
1.471,2015-04-10 00:00:00,HF00000DDA
1.42,2015-04-17 00:00:00,HF00000DDA
1.537,2015-04-24 00:00:00,HF00000DDA
1.554,2015-04-30 00:00:00,HF00000DDA
1.6575,2015-05-22 00:00:00,HF00000DDA
1.837,2015-05-29 00:00:00,HF00000DDA
2.041,2015-06-05 00:00:00,HF00000DDA
2.072,2015-06-12 00:00:00,HF00000DDA
1.879,2015-06-19 00:00:00,HF00000DDA
1.771,2015-06-26 00:00:00,HF00000DDA
1.602,2015-07-03 00:00:00,HF00000DDA
1.568,2015-07-10 00:00:00,HF00000DDA
1.621,2015-07-17 00:00:00,HF00000DDA
