value,date,id
1.0,2015-03-11 00:00:00,HF00000FM2
1.0006,2015-03-13 00:00:00,HF00000FM2
1.002,2015-03-20 00:00:00,HF00000FM2
1.0034,2015-03-27 00:00:00,HF00000FM2
1.0049,2015-04-03 00:00:00,HF00000FM2
1.0063,2015-04-10 00:00:00,HF00000FM2
1.0075,2015-04-16 00:00:00,HF00000FM2
1.0077,2015-04-17 00:00:00,HF00000FM2
1.0091,2015-04-24 00:00:00,HF00000FM2
1.0103,2015-04-30 00:00:00,HF00000FM2
1.012,2015-05-08 00:00:00,HF00000FM2
1.0134,2015-05-15 00:00:00,HF00000FM2
1.0148,2015-05-22 00:00:00,HF00000FM2
1.0162,2015-05-29 00:00:00,HF00000FM2
1.0176,2015-06-05 00:00:00,HF00000FM2
1.0191,2015-06-12 00:00:00,HF00000FM2
1.0215,2015-06-19 00:00:00,HF00000FM2
1.0012,2015-06-26 00:00:00,HF00000FM2
1.0026,2015-07-03 00:00:00,HF00000FM2
1.004,2015-07-10 00:00:00,HF00000FM2
1.0055,2015-07-17 00:00:00,HF00000FM2
1.0069,2015-07-24 00:00:00,HF00000FM2
1.0083,2015-07-31 00:00:00,HF00000FM2
