value,date,id
1.0,2015-06-02 00:00:00,HF00000U7Q
0.9992,2015-06-03 00:00:00,HF00000U7Q
0.9948,2015-06-04 00:00:00,HF00000U7Q
0.9973,2015-06-05 00:00:00,HF00000U7Q
0.9924,2015-06-08 00:00:00,HF00000U7Q
0.9911,2015-06-09 00:00:00,HF00000U7Q
0.9987,2015-06-10 00:00:00,HF00000U7Q
1.0015,2015-06-11 00:00:00,HF00000U7Q
0.9986,2015-06-12 00:00:00,HF00000U7Q
0.9839,2015-06-15 00:00:00,HF00000U7Q
0.9728,2015-06-16 00:00:00,HF00000U7Q
0.9826,2015-06-17 00:00:00,HF00000U7Q
0.9693,2015-06-18 00:00:00,HF00000U7Q
0.9513,2015-06-19 00:00:00,HF00000U7Q
0.9639,2015-06-23 00:00:00,HF00000U7Q
0.9709,2015-06-24 00:00:00,HF00000U7Q
0.9533,2015-06-25 00:00:00,HF00000U7Q
0.919,2015-06-26 00:00:00,HF00000U7Q
0.898,2015-06-29 00:00:00,HF00000U7Q
0.9241,2015-06-30 00:00:00,HF00000U7Q
0.912,2015-07-01 00:00:00,HF00000U7Q
0.8972,2015-07-02 00:00:00,HF00000U7Q
0.8816,2015-07-03 00:00:00,HF00000U7Q
0.8735,2015-07-06 00:00:00,HF00000U7Q
0.8539,2015-07-07 00:00:00,HF00000U7Q
0.8502,2015-07-08 00:00:00,HF00000U7Q
0.8587,2015-07-09 00:00:00,HF00000U7Q
0.8859,2015-07-10 00:00:00,HF00000U7Q
0.9161,2015-07-13 00:00:00,HF00000U7Q
0.9235,2015-07-14 00:00:00,HF00000U7Q
0.8897,2015-07-15 00:00:00,HF00000U7Q
0.8908,2015-07-16 00:00:00,HF00000U7Q
0.9194,2015-07-17 00:00:00,HF00000U7Q
0.932,2015-07-20 00:00:00,HF00000U7Q
0.9507,2015-07-21 00:00:00,HF00000U7Q
0.9572,2015-07-22 00:00:00,HF00000U7Q
0.9668,2015-07-23 00:00:00,HF00000U7Q
0.9669,2015-07-24 00:00:00,HF00000U7Q
0.9448,2015-07-27 00:00:00,HF00000U7Q
0.9342,2015-07-28 00:00:00,HF00000U7Q
0.9303,2015-07-29 00:00:00,HF00000U7Q
0.9279,2015-07-30 00:00:00,HF00000U7Q
0.9274,2015-07-31 00:00:00,HF00000U7Q
0.9258,2015-08-03 00:00:00,HF00000U7Q
