value,date,id
1.0,2015-01-22 00:00:00,HF00000EMO
1.0,2015-02-01 00:00:00,HF00000EMO
1.0,2015-02-06 00:00:00,HF00000EMO
1.008,2015-02-13 00:00:00,HF00000EMO
1.029,2015-02-27 00:00:00,HF00000EMO
1.026,2015-03-06 00:00:00,HF00000EMO
1.078,2015-03-13 00:00:00,HF00000EMO
1.18,2015-03-19 00:00:00,HF00000EMO
1.182,2015-03-20 00:00:00,HF00000EMO
1.274,2015-03-26 00:00:00,HF00000EMO
1.29,2015-03-27 00:00:00,HF00000EMO
1.322,2015-04-02 00:00:00,HF00000EMO
1.387,2015-04-03 00:00:00,HF00000EMO
1.501,2015-04-10 00:00:00,HF00000EMO
1.512,2015-04-14 00:00:00,HF00000EMO
1.457,2015-04-17 00:00:00,HF00000EMO
1.558,2015-04-23 00:00:00,HF00000EMO
1.472,2015-05-08 00:00:00,HF00000EMO
1.632,2015-05-14 00:00:00,HF00000EMO
1.608,2015-05-15 00:00:00,HF00000EMO
1.711,2015-05-20 00:00:00,HF00000EMO
1.794,2015-05-22 00:00:00,HF00000EMO
1.956,2015-05-27 00:00:00,HF00000EMO
1.829,2015-05-28 00:00:00,HF00000EMO
1.905,2015-06-01 00:00:00,HF00000EMO
1.944,2015-06-18 00:00:00,HF00000EMO
1.859,2015-06-19 00:00:00,HF00000EMO
1.174,2015-07-03 00:00:00,HF00000EMO
1.046,2015-07-09 00:00:00,HF00000EMO
1.06,2015-07-10 00:00:00,HF00000EMO
1.08,2015-07-13 00:00:00,HF00000EMO
1.169,2015-07-17 00:00:00,HF00000EMO
1.486,2015-07-24 00:00:00,HF00000EMO
1.325,2015-07-30 00:00:00,HF00000EMO
1.289,2015-07-31 00:00:00,HF00000EMO
1.345,2015-08-06 00:00:00,HF00000EMO
1.429,2015-08-07 00:00:00,HF00000EMO
