value,date,id
1.0,2014-10-30 00:00:00,HF00000S2A
1.0001,2015-04-24 00:00:00,HF00000S2A
1.0001,2015-04-30 00:00:00,HF00000S2A
1.0001,2015-05-08 00:00:00,HF00000S2A
1.0001,2015-05-15 00:00:00,HF00000S2A
1.0001,2015-05-22 00:00:00,HF00000S2A
1.0001,2015-05-29 00:00:00,HF00000S2A
1.0001,2015-06-05 00:00:00,HF00000S2A
1.0001,2015-06-12 00:00:00,HF00000S2A
1.0001,2015-06-26 00:00:00,HF00000S2A
1.0001,2015-07-03 00:00:00,HF00000S2A
1.0001,2015-07-10 00:00:00,HF00000S2A
1.0001,2015-07-17 00:00:00,HF00000S2A
1.0001,2015-07-24 00:00:00,HF00000S2A
1.0001,2015-07-31 00:00:00,HF00000S2A
