value,date,id
1.0,2013-06-07 00:00:00,HF000005DH
1.0254,2013-06-12 00:00:00,HF000005DH
1.0254,2013-06-14 00:00:00,HF000005DH
0.9733,2013-06-21 00:00:00,HF000005DH
0.9513,2013-06-28 00:00:00,HF000005DH
0.983,2013-07-05 00:00:00,HF000005DH
1.0007,2013-07-12 00:00:00,HF000005DH
1.0203,2013-07-26 00:00:00,HF000005DH
1.0014,2013-07-31 00:00:00,HF000005DH
1.0228,2013-08-02 00:00:00,HF000005DH
1.0268,2013-08-09 00:00:00,HF000005DH
1.0056,2013-08-16 00:00:00,HF000005DH
1.0195,2013-08-23 00:00:00,HF000005DH
1.0139,2013-08-30 00:00:00,HF000005DH
1.0197,2013-09-06 00:00:00,HF000005DH
0.999,2013-09-18 00:00:00,HF000005DH
0.9986,2013-09-30 00:00:00,HF000005DH
1.0219,2013-10-11 00:00:00,HF000005DH
1.0131,2013-10-18 00:00:00,HF000005DH
0.9708,2013-10-25 00:00:00,HF000005DH
0.9548,2013-10-31 00:00:00,HF000005DH
0.9473,2013-11-01 00:00:00,HF000005DH
0.9433,2013-11-08 00:00:00,HF000005DH
0.985,2013-11-22 00:00:00,HF000005DH
1.0024,2013-12-06 00:00:00,HF000005DH
1.0139,2013-12-13 00:00:00,HF000005DH
1.0107,2013-12-20 00:00:00,HF000005DH
1.0253,2013-12-27 00:00:00,HF000005DH
1.0335,2013-12-31 00:00:00,HF000005DH
1.0406,2014-01-03 00:00:00,HF000005DH
1.0269,2014-01-10 00:00:00,HF000005DH
1.0285,2014-01-17 00:00:00,HF000005DH
1.063,2014-01-24 00:00:00,HF000005DH
1.069,2014-01-30 00:00:00,HF000005DH
1.0843,2014-02-07 00:00:00,HF000005DH
1.0892,2014-02-14 00:00:00,HF000005DH
1.0823,2014-02-21 00:00:00,HF000005DH
1.037,2014-02-28 00:00:00,HF000005DH
1.0493,2014-03-07 00:00:00,HF000005DH
1.0427,2014-03-14 00:00:00,HF000005DH
1.0382,2014-03-21 00:00:00,HF000005DH
0.996,2014-03-28 00:00:00,HF000005DH
0.9901,2014-03-31 00:00:00,HF000005DH
1.0128,2014-04-04 00:00:00,HF000005DH
1.0381,2014-04-11 00:00:00,HF000005DH
0.9905,2014-04-25 00:00:00,HF000005DH
0.9871,2014-04-30 00:00:00,HF000005DH
0.9657,2014-05-09 00:00:00,HF000005DH
0.9617,2014-05-16 00:00:00,HF000005DH
0.9766,2014-05-23 00:00:00,HF000005DH
0.9815,2014-05-30 00:00:00,HF000005DH
0.9775,2014-06-06 00:00:00,HF000005DH
0.9872,2014-06-13 00:00:00,HF000005DH
0.9698,2014-06-20 00:00:00,HF000005DH
0.9844,2014-06-30 00:00:00,HF000005DH
0.9985,2014-07-04 00:00:00,HF000005DH
1.011,2014-07-11 00:00:00,HF000005DH
1.0128,2014-07-25 00:00:00,HF000005DH
1.0412,2014-08-01 00:00:00,HF000005DH
1.0515,2014-08-08 00:00:00,HF000005DH
1.0629,2014-08-15 00:00:00,HF000005DH
1.0736,2014-08-22 00:00:00,HF000005DH
1.1477,2014-09-12 00:00:00,HF000005DH
1.1455,2014-09-19 00:00:00,HF000005DH
1.1514,2014-09-26 00:00:00,HF000005DH
1.1683,2014-09-30 00:00:00,HF000005DH
1.1557,2014-10-10 00:00:00,HF000005DH
1.1459,2014-10-17 00:00:00,HF000005DH
1.125,2014-10-24 00:00:00,HF000005DH
1.1562,2014-10-31 00:00:00,HF000005DH
1.1355,2014-11-14 00:00:00,HF000005DH
1.1778,2014-11-21 00:00:00,HF000005DH
1.2114,2014-11-28 00:00:00,HF000005DH
1.1894,2014-12-05 00:00:00,HF000005DH
1.2282,2014-12-12 00:00:00,HF000005DH
1.1912,2014-12-19 00:00:00,HF000005DH
1.1662,2014-12-26 00:00:00,HF000005DH
1.1325,2014-12-31 00:00:00,HF000005DH
1.1582,2015-01-09 00:00:00,HF000005DH
1.2004,2015-01-16 00:00:00,HF000005DH
1.1875,2015-01-23 00:00:00,HF000005DH
1.2127,2015-01-30 00:00:00,HF000005DH
1.1776,2015-02-06 00:00:00,HF000005DH
1.3018,2015-02-27 00:00:00,HF000005DH
1.2906,2015-03-06 00:00:00,HF000005DH
1.3233,2015-03-13 00:00:00,HF000005DH
1.4348,2015-03-20 00:00:00,HF000005DH
1.484,2015-03-27 00:00:00,HF000005DH
1.5206,2015-03-31 00:00:00,HF000005DH
1.6091,2015-04-03 00:00:00,HF000005DH
1.6361,2015-04-10 00:00:00,HF000005DH
1.6052,2015-04-17 00:00:00,HF000005DH
1.6856,2015-04-24 00:00:00,HF000005DH
1.6731,2015-04-30 00:00:00,HF000005DH
1.6701,2015-05-08 00:00:00,HF000005DH
1.8422,2015-05-15 00:00:00,HF000005DH
2.0375,2015-05-22 00:00:00,HF000005DH
2.0957,2015-05-29 00:00:00,HF000005DH
2.1677,2015-06-05 00:00:00,HF000005DH
