value,date,id
1.0,2009-06-17 00:00:00,HF000001UR
0.8661,2009-06-30 00:00:00,HF000001UR
0.8995,2009-07-31 00:00:00,HF000001UR
0.8504,2009-08-31 00:00:00,HF000001UR
0.8743,2009-09-30 00:00:00,HF000001UR
0.8989,2009-10-31 00:00:00,HF000001UR
0.9637,2009-11-30 00:00:00,HF000001UR
0.9634,2009-12-31 00:00:00,HF000001UR
0.9237,2010-01-31 00:00:00,HF000001UR
0.9327,2010-02-28 00:00:00,HF000001UR
0.9252,2010-03-31 00:00:00,HF000001UR
0.9176,2010-04-30 00:00:00,HF000001UR
0.8957,2010-05-31 00:00:00,HF000001UR
0.8803,2010-06-30 00:00:00,HF000001UR
0.9032,2010-07-31 00:00:00,HF000001UR
0.9342,2010-08-31 00:00:00,HF000001UR
0.9592,2010-09-30 00:00:00,HF000001UR
0.9833,2010-10-31 00:00:00,HF000001UR
0.9595,2010-11-30 00:00:00,HF000001UR
0.9038,2010-12-31 00:00:00,HF000001UR
0.8828,2011-01-31 00:00:00,HF000001UR
0.8996,2011-02-28 00:00:00,HF000001UR
0.9059,2011-03-10 00:00:00,HF000001UR
0.87,2011-03-31 00:00:00,HF000001UR
0.887,2011-04-30 00:00:00,HF000001UR
0.8696,2011-05-31 00:00:00,HF000001UR
0.8701,2011-06-30 00:00:00,HF000001UR
0.873,2011-07-31 00:00:00,HF000001UR
0.8616,2011-08-31 00:00:00,HF000001UR
0.8222,2011-09-30 00:00:00,HF000001UR
0.8189,2011-10-31 00:00:00,HF000001UR
0.8143,2011-11-30 00:00:00,HF000001UR
0.8096,2011-12-31 00:00:00,HF000001UR
0.8084,2012-01-31 00:00:00,HF000001UR
0.8184,2012-02-29 00:00:00,HF000001UR
0.8216,2012-03-12 00:00:00,HF000001UR
0.8066,2012-03-31 00:00:00,HF000001UR
0.8062,2012-04-30 00:00:00,HF000001UR
0.8126,2012-05-31 00:00:00,HF000001UR
0.8271,2012-06-30 00:00:00,HF000001UR
0.8077,2012-07-31 00:00:00,HF000001UR
0.8296,2012-08-31 00:00:00,HF000001UR
0.8294,2012-09-30 00:00:00,HF000001UR
0.8365,2012-10-31 00:00:00,HF000001UR
0.8092,2012-11-30 00:00:00,HF000001UR
0.8659,2012-12-31 00:00:00,HF000001UR
0.8996,2013-01-31 00:00:00,HF000001UR
0.9175,2013-02-28 00:00:00,HF000001UR
0.9253,2013-03-11 00:00:00,HF000001UR
0.9298,2013-03-31 00:00:00,HF000001UR
0.9037,2013-04-30 00:00:00,HF000001UR
0.9584,2013-05-31 00:00:00,HF000001UR
0.9076,2013-06-30 00:00:00,HF000001UR
0.9216,2013-07-31 00:00:00,HF000001UR
0.8991,2013-08-31 00:00:00,HF000001UR
0.9235,2013-09-30 00:00:00,HF000001UR
0.869,2013-10-31 00:00:00,HF000001UR
0.8839,2013-11-30 00:00:00,HF000001UR
0.8712,2013-12-31 00:00:00,HF000001UR
0.9129,2014-01-31 00:00:00,HF000001UR
0.9024,2014-02-28 00:00:00,HF000001UR
0.8997,2014-03-10 00:00:00,HF000001UR
0.8701,2014-03-31 00:00:00,HF000001UR
0.8481,2014-04-30 00:00:00,HF000001UR
0.8483,2014-05-31 00:00:00,HF000001UR
0.8539,2014-06-30 00:00:00,HF000001UR
0.8475,2014-07-31 00:00:00,HF000001UR
0.8507,2014-08-31 00:00:00,HF000001UR
0.8737,2014-09-30 00:00:00,HF000001UR
0.8949,2014-10-31 00:00:00,HF000001UR
0.978315,2014-11-30 00:00:00,HF000001UR
1.176137,2014-12-31 00:00:00,HF000001UR
1.1324,2015-01-30 00:00:00,HF000001UR
1.1324,2015-01-31 00:00:00,HF000001UR
1.1544,2015-02-28 00:00:00,HF000001UR
1.1415,2015-03-10 00:00:00,HF000001UR
1.246518,2015-03-31 00:00:00,HF000001UR
1.3577,2015-04-30 00:00:00,HF000001UR
1.549472,2015-05-31 00:00:00,HF000001UR
1.402789,2015-06-30 00:00:00,HF000001UR
1.151545,2015-07-31 00:00:00,HF000001UR
