value,date,id
1.0,2014-01-01 00:00:00,HF000009YT
1.025,2014-01-02 00:00:00,HF000009YT
1.03,2014-01-03 00:00:00,HF000009YT
1.043,2014-01-06 00:00:00,HF000009YT
1.059,2014-01-07 00:00:00,HF000009YT
1.01,2014-01-08 00:00:00,HF000009YT
0.976,2014-01-09 00:00:00,HF000009YT
0.98,2014-01-10 00:00:00,HF000009YT
0.978,2014-01-13 00:00:00,HF000009YT
0.981,2014-01-14 00:00:00,HF000009YT
0.969,2014-01-15 00:00:00,HF000009YT
0.982,2014-01-16 00:00:00,HF000009YT
0.975,2014-01-17 00:00:00,HF000009YT
0.973,2014-01-20 00:00:00,HF000009YT
0.973,2014-01-21 00:00:00,HF000009YT
0.975,2014-01-22 00:00:00,HF000009YT
0.961,2014-01-23 00:00:00,HF000009YT
0.988,2014-01-24 00:00:00,HF000009YT
0.995,2014-01-27 00:00:00,HF000009YT
0.996,2014-01-28 00:00:00,HF000009YT
0.998,2014-01-29 00:00:00,HF000009YT
1.014,2014-01-30 00:00:00,HF000009YT
0.991,2014-02-07 00:00:00,HF000009YT
0.978,2014-02-10 00:00:00,HF000009YT
0.98,2014-02-11 00:00:00,HF000009YT
0.978,2014-02-12 00:00:00,HF000009YT
0.985,2014-02-13 00:00:00,HF000009YT
0.981,2014-02-14 00:00:00,HF000009YT
0.997,2014-02-17 00:00:00,HF000009YT
1.001,2014-02-18 00:00:00,HF000009YT
1.002,2014-02-19 00:00:00,HF000009YT
0.999,2014-02-20 00:00:00,HF000009YT
1.0,2014-02-21 00:00:00,HF000009YT
0.993,2014-02-24 00:00:00,HF000009YT
0.974,2014-02-25 00:00:00,HF000009YT
0.972,2014-02-26 00:00:00,HF000009YT
0.973,2014-02-27 00:00:00,HF000009YT
0.966,2014-02-28 00:00:00,HF000009YT
0.954,2014-03-03 00:00:00,HF000009YT
0.942,2014-03-04 00:00:00,HF000009YT
0.936,2014-03-05 00:00:00,HF000009YT
0.932,2014-03-06 00:00:00,HF000009YT
0.92,2014-03-07 00:00:00,HF000009YT
