value,date,id
1.0,2014-09-19 00:00:00,HF00000AIG
1.002,2014-09-26 00:00:00,HF00000AIG
1.0045,2014-10-10 00:00:00,HF00000AIG
1.0057,2014-10-17 00:00:00,HF00000AIG
1.0069,2014-10-24 00:00:00,HF00000AIG
1.0082,2014-10-31 00:00:00,HF00000AIG
1.0094,2014-11-07 00:00:00,HF00000AIG
1.0107,2014-11-14 00:00:00,HF00000AIG
1.0119,2014-11-21 00:00:00,HF00000AIG
1.0132,2014-11-28 00:00:00,HF00000AIG
1.0144,2014-12-05 00:00:00,HF00000AIG
1.0157,2014-12-12 00:00:00,HF00000AIG
1.0008,2015-01-09 00:00:00,HF00000AIG
1.0021,2015-01-16 00:00:00,HF00000AIG
1.0035,2015-01-23 00:00:00,HF00000AIG
1.0049,2015-01-30 00:00:00,HF00000AIG
1.0062,2015-02-06 00:00:00,HF00000AIG
1.0076,2015-02-13 00:00:00,HF00000AIG
1.0084,2015-02-17 00:00:00,HF00000AIG
1.0103,2015-02-27 00:00:00,HF00000AIG
1.0117,2015-03-06 00:00:00,HF00000AIG
1.013,2015-03-13 00:00:00,HF00000AIG
1.0144,2015-03-20 00:00:00,HF00000AIG
1.0158,2015-03-27 00:00:00,HF00000AIG
1.0171,2015-04-03 00:00:00,HF00000AIG
1.0185,2015-04-10 00:00:00,HF00000AIG
1.0198,2015-04-17 00:00:00,HF00000AIG
1.0212,2015-04-24 00:00:00,HF00000AIG
1.0224,2015-04-30 00:00:00,HF00000AIG
1.0239,2015-05-08 00:00:00,HF00000AIG
1.0253,2015-05-15 00:00:00,HF00000AIG
1.0266,2015-05-22 00:00:00,HF00000AIG
1.028,2015-05-29 00:00:00,HF00000AIG
1.0294,2015-06-05 00:00:00,HF00000AIG
1.0307,2015-06-12 00:00:00,HF00000AIG
1.0321,2015-06-19 00:00:00,HF00000AIG
1.0335,2015-06-26 00:00:00,HF00000AIG
1.0348,2015-07-03 00:00:00,HF00000AIG
1.0362,2015-07-10 00:00:00,HF00000AIG
1.0,2015-07-17 00:00:00,HF00000AIG
1.0,2015-07-24 00:00:00,HF00000AIG
1.0,2015-07-31 00:00:00,HF00000AIG
