value,date,id
1.0,2014-07-08 00:00:00,HF00000ABW
1.0,2014-07-09 00:00:00,HF00000ABW
1.00045,2014-07-10 00:00:00,HF00000ABW
0.995053,2014-07-11 00:00:00,HF00000ABW
1.000484,2014-07-14 00:00:00,HF00000ABW
1.00145,2014-07-15 00:00:00,HF00000ABW
1.001162,2014-07-16 00:00:00,HF00000ABW
1.001412,2014-07-17 00:00:00,HF00000ABW
1.001297,2014-07-18 00:00:00,HF00000ABW
1.005185,2014-07-21 00:00:00,HF00000ABW
1.005241,2014-07-22 00:00:00,HF00000ABW
1.00352,2014-07-23 00:00:00,HF00000ABW
1.005794,2014-07-24 00:00:00,HF00000ABW
1.005713,2014-07-25 00:00:00,HF00000ABW
1.004748,2014-07-28 00:00:00,HF00000ABW
1.008095,2014-07-29 00:00:00,HF00000ABW
1.013951,2014-07-30 00:00:00,HF00000ABW
1.013039,2014-07-31 00:00:00,HF00000ABW
1.010678,2014-08-01 00:00:00,HF00000ABW
1.011098,2014-08-04 00:00:00,HF00000ABW
1.013027,2014-08-05 00:00:00,HF00000ABW
1.013587,2014-08-06 00:00:00,HF00000ABW
1.012136,2014-08-07 00:00:00,HF00000ABW
1.010819,2014-08-08 00:00:00,HF00000ABW
1.00673,2014-08-11 00:00:00,HF00000ABW
1.00924,2014-08-12 00:00:00,HF00000ABW
1.013621,2014-08-13 00:00:00,HF00000ABW
1.02114,2014-08-14 00:00:00,HF00000ABW
1.023243,2014-08-15 00:00:00,HF00000ABW
1.020197,2014-08-18 00:00:00,HF00000ABW
1.018389,2014-08-19 00:00:00,HF00000ABW
1.017158,2014-08-20 00:00:00,HF00000ABW
1.02092,2014-08-21 00:00:00,HF00000ABW
1.021325,2014-08-22 00:00:00,HF00000ABW
1.022191,2014-08-25 00:00:00,HF00000ABW
1.000482,2014-08-26 00:00:00,HF00000ABW
1.000482,2014-08-27 00:00:00,HF00000ABW
1.000482,2014-08-28 00:00:00,HF00000ABW
0.999846,2014-08-29 00:00:00,HF00000ABW
1.000166,2014-09-01 00:00:00,HF00000ABW
0.994836,2014-09-02 00:00:00,HF00000ABW
1.025689,2014-09-03 00:00:00,HF00000ABW
1.051116,2014-09-04 00:00:00,HF00000ABW
1.052497,2014-09-05 00:00:00,HF00000ABW
1.050438,2014-09-09 00:00:00,HF00000ABW
1.062767,2014-09-10 00:00:00,HF00000ABW
1.06575,2014-09-11 00:00:00,HF00000ABW
1.062114,2014-09-12 00:00:00,HF00000ABW
1.061954,2014-09-15 00:00:00,HF00000ABW
1.057319,2014-09-16 00:00:00,HF00000ABW
1.060599,2014-09-17 00:00:00,HF00000ABW
1.062355,2014-09-18 00:00:00,HF00000ABW
1.063526,2014-09-19 00:00:00,HF00000ABW
1.064958,2014-09-22 00:00:00,HF00000ABW
1.074292,2014-09-23 00:00:00,HF00000ABW
1.072114,2014-09-24 00:00:00,HF00000ABW
1.066027,2014-09-25 00:00:00,HF00000ABW
1.058344,2014-09-26 00:00:00,HF00000ABW
1.067758,2014-09-29 00:00:00,HF00000ABW
1.062591,2014-09-30 00:00:00,HF00000ABW
1.071783,2014-10-08 00:00:00,HF00000ABW
1.068297,2014-10-09 00:00:00,HF00000ABW
1.067978,2014-10-10 00:00:00,HF00000ABW
1.063419,2014-10-13 00:00:00,HF00000ABW
1.050541,2014-10-14 00:00:00,HF00000ABW
1.050541,2014-10-15 00:00:00,HF00000ABW
1.050541,2014-10-16 00:00:00,HF00000ABW
1.050541,2014-10-17 00:00:00,HF00000ABW
1.050541,2014-10-20 00:00:00,HF00000ABW
