value,date,id
1.0,2014-12-24 00:00:00,HF00000DJ4
1.0006,2014-12-25 00:00:00,HF00000DJ4
1.0008,2014-12-26 00:00:00,HF00000DJ4
1.0015,2014-12-29 00:00:00,HF00000DJ4
1.0017,2014-12-30 00:00:00,HF00000DJ4
1.0019,2014-12-31 00:00:00,HF00000DJ4
1.0029,2015-01-05 00:00:00,HF00000DJ4
1.0031,2015-01-06 00:00:00,HF00000DJ4
1.0033,2015-01-07 00:00:00,HF00000DJ4
1.0035,2015-01-08 00:00:00,HF00000DJ4
1.0037,2015-01-09 00:00:00,HF00000DJ4
1.0044,2015-01-12 00:00:00,HF00000DJ4
1.0046,2015-01-13 00:00:00,HF00000DJ4
1.0048,2015-01-14 00:00:00,HF00000DJ4
1.005,2015-01-15 00:00:00,HF00000DJ4
1.0052,2015-01-16 00:00:00,HF00000DJ4
1.0058,2015-01-19 00:00:00,HF00000DJ4
1.006,2015-01-20 00:00:00,HF00000DJ4
1.0062,2015-01-21 00:00:00,HF00000DJ4
1.0065,2015-01-22 00:00:00,HF00000DJ4
1.0067,2015-01-23 00:00:00,HF00000DJ4
1.0073,2015-01-26 00:00:00,HF00000DJ4
1.0075,2015-01-27 00:00:00,HF00000DJ4
1.0077,2015-01-28 00:00:00,HF00000DJ4
1.0079,2015-01-29 00:00:00,HF00000DJ4
1.0081,2015-01-30 00:00:00,HF00000DJ4
1.0087,2015-02-02 00:00:00,HF00000DJ4
1.009,2015-02-03 00:00:00,HF00000DJ4
1.0092,2015-02-04 00:00:00,HF00000DJ4
1.0094,2015-02-05 00:00:00,HF00000DJ4
1.0096,2015-02-06 00:00:00,HF00000DJ4
1.0102,2015-02-09 00:00:00,HF00000DJ4
1.0104,2015-02-10 00:00:00,HF00000DJ4
1.0106,2015-02-11 00:00:00,HF00000DJ4
1.0108,2015-02-12 00:00:00,HF00000DJ4
1.011,2015-02-13 00:00:00,HF00000DJ4
1.0117,2015-02-16 00:00:00,HF00000DJ4
1.0119,2015-02-17 00:00:00,HF00000DJ4
1.0135,2015-02-25 00:00:00,HF00000DJ4
1.0137,2015-02-26 00:00:00,HF00000DJ4
1.014,2015-02-27 00:00:00,HF00000DJ4
1.0146,2015-03-02 00:00:00,HF00000DJ4
1.0148,2015-03-03 00:00:00,HF00000DJ4
1.015,2015-03-04 00:00:00,HF00000DJ4
1.0152,2015-03-05 00:00:00,HF00000DJ4
1.0154,2015-03-06 00:00:00,HF00000DJ4
1.016,2015-03-09 00:00:00,HF00000DJ4
1.0162,2015-03-10 00:00:00,HF00000DJ4
1.0164,2015-03-11 00:00:00,HF00000DJ4
1.0167,2015-03-12 00:00:00,HF00000DJ4
1.0169,2015-03-13 00:00:00,HF00000DJ4
1.0175,2015-03-16 00:00:00,HF00000DJ4
1.0177,2015-03-17 00:00:00,HF00000DJ4
1.0179,2015-03-18 00:00:00,HF00000DJ4
1.0181,2015-03-19 00:00:00,HF00000DJ4
1.0183,2015-03-20 00:00:00,HF00000DJ4
1.0189,2015-03-23 00:00:00,HF00000DJ4
1.0192,2015-03-24 00:00:00,HF00000DJ4
1.0194,2015-03-25 00:00:00,HF00000DJ4
1.0196,2015-03-26 00:00:00,HF00000DJ4
1.0198,2015-03-27 00:00:00,HF00000DJ4
1.0204,2015-03-30 00:00:00,HF00000DJ4
1.0206,2015-03-31 00:00:00,HF00000DJ4
1.0208,2015-04-01 00:00:00,HF00000DJ4
1.021,2015-04-02 00:00:00,HF00000DJ4
1.0212,2015-04-03 00:00:00,HF00000DJ4
1.0221,2015-04-07 00:00:00,HF00000DJ4
1.0223,2015-04-08 00:00:00,HF00000DJ4
1.0225,2015-04-09 00:00:00,HF00000DJ4
1.0227,2015-04-10 00:00:00,HF00000DJ4
1.0233,2015-04-13 00:00:00,HF00000DJ4
1.0235,2015-04-14 00:00:00,HF00000DJ4
1.0237,2015-04-15 00:00:00,HF00000DJ4
1.0239,2015-04-16 00:00:00,HF00000DJ4
1.0242,2015-04-17 00:00:00,HF00000DJ4
1.0248,2015-04-20 00:00:00,HF00000DJ4
1.025,2015-04-21 00:00:00,HF00000DJ4
1.0252,2015-04-22 00:00:00,HF00000DJ4
1.0254,2015-04-23 00:00:00,HF00000DJ4
1.0256,2015-04-24 00:00:00,HF00000DJ4
1.0262,2015-04-27 00:00:00,HF00000DJ4
1.0264,2015-04-28 00:00:00,HF00000DJ4
1.0267,2015-04-29 00:00:00,HF00000DJ4
1.0269,2015-04-30 00:00:00,HF00000DJ4
1.0277,2015-05-04 00:00:00,HF00000DJ4
1.0279,2015-05-05 00:00:00,HF00000DJ4
1.0281,2015-05-06 00:00:00,HF00000DJ4
1.0283,2015-05-07 00:00:00,HF00000DJ4
1.0285,2015-05-08 00:00:00,HF00000DJ4
1.0292,2015-05-11 00:00:00,HF00000DJ4
1.0294,2015-05-12 00:00:00,HF00000DJ4
1.0296,2015-05-13 00:00:00,HF00000DJ4
1.0298,2015-05-14 00:00:00,HF00000DJ4
1.03,2015-05-15 00:00:00,HF00000DJ4
1.0306,2015-05-18 00:00:00,HF00000DJ4
1.0308,2015-05-19 00:00:00,HF00000DJ4
1.031,2015-05-20 00:00:00,HF00000DJ4
1.0312,2015-05-21 00:00:00,HF00000DJ4
1.0314,2015-05-22 00:00:00,HF00000DJ4
1.0321,2015-05-25 00:00:00,HF00000DJ4
1.0323,2015-05-26 00:00:00,HF00000DJ4
1.0325,2015-05-27 00:00:00,HF00000DJ4
1.0327,2015-05-28 00:00:00,HF00000DJ4
1.0329,2015-05-29 00:00:00,HF00000DJ4
1.0335,2015-06-01 00:00:00,HF00000DJ4
1.0337,2015-06-02 00:00:00,HF00000DJ4
1.0339,2015-06-03 00:00:00,HF00000DJ4
1.0341,2015-06-04 00:00:00,HF00000DJ4
1.0344,2015-06-05 00:00:00,HF00000DJ4
1.035,2015-06-08 00:00:00,HF00000DJ4
1.0352,2015-06-09 00:00:00,HF00000DJ4
1.0354,2015-06-10 00:00:00,HF00000DJ4
1.0356,2015-06-11 00:00:00,HF00000DJ4
1.0358,2015-06-12 00:00:00,HF00000DJ4
1.0364,2015-06-15 00:00:00,HF00000DJ4
1.0366,2015-06-16 00:00:00,HF00000DJ4
1.0369,2015-06-17 00:00:00,HF00000DJ4
1.0371,2015-06-18 00:00:00,HF00000DJ4
1.0373,2015-06-19 00:00:00,HF00000DJ4
1.0,2015-06-23 00:00:00,HF00000DJ4
1.0,2015-06-24 00:00:00,HF00000DJ4
1.001,2015-06-25 00:00:00,HF00000DJ4
1.0012,2015-06-26 00:00:00,HF00000DJ4
1.0019,2015-06-29 00:00:00,HF00000DJ4
1.0021,2015-06-30 00:00:00,HF00000DJ4
1.0023,2015-07-01 00:00:00,HF00000DJ4
1.0025,2015-07-02 00:00:00,HF00000DJ4
1.0027,2015-07-03 00:00:00,HF00000DJ4
1.0033,2015-07-06 00:00:00,HF00000DJ4
1.0035,2015-07-07 00:00:00,HF00000DJ4
1.0037,2015-07-08 00:00:00,HF00000DJ4
1.004,2015-07-09 00:00:00,HF00000DJ4
1.0042,2015-07-10 00:00:00,HF00000DJ4
1.0048,2015-07-13 00:00:00,HF00000DJ4
1.005,2015-07-14 00:00:00,HF00000DJ4
1.0052,2015-07-15 00:00:00,HF00000DJ4
