value,date,id
1.0,2014-04-21 00:00:00,HF000008AG
0.999968,2014-04-22 00:00:00,HF000008AG
1.003818,2014-04-23 00:00:00,HF000008AG
1.003954,2014-04-24 00:00:00,HF000008AG
1.005797,2014-04-25 00:00:00,HF000008AG
1.006493,2014-04-28 00:00:00,HF000008AG
1.007653,2014-04-29 00:00:00,HF000008AG
1.007545,2014-04-30 00:00:00,HF000008AG
1.009288,2014-05-05 00:00:00,HF000008AG
1.011884,2014-05-06 00:00:00,HF000008AG
1.012517,2014-05-07 00:00:00,HF000008AG
1.015049,2014-05-08 00:00:00,HF000008AG
1.013418,2014-05-09 00:00:00,HF000008AG
1.001062,2014-05-12 00:00:00,HF000008AG
1.013587,2014-05-13 00:00:00,HF000008AG
1.017244,2014-05-14 00:00:00,HF000008AG
1.019549,2014-05-15 00:00:00,HF000008AG
1.021441,2014-05-16 00:00:00,HF000008AG
1.019917,2014-05-19 00:00:00,HF000008AG
1.044526,2014-05-20 00:00:00,HF000008AG
1.034262,2014-05-21 00:00:00,HF000008AG
1.038297,2014-05-22 00:00:00,HF000008AG
1.037202,2014-05-23 00:00:00,HF000008AG
1.040816,2014-05-26 00:00:00,HF000008AG
1.051037,2014-05-27 00:00:00,HF000008AG
1.054449,2014-05-28 00:00:00,HF000008AG
1.058905,2014-05-29 00:00:00,HF000008AG
0.990428,2014-05-30 00:00:00,HF000008AG
0.979115,2014-06-03 00:00:00,HF000008AG
0.990732,2014-06-04 00:00:00,HF000008AG
0.990171,2014-06-05 00:00:00,HF000008AG
0.991164,2014-06-06 00:00:00,HF000008AG
0.990948,2014-06-09 00:00:00,HF000008AG
0.990453,2014-06-10 00:00:00,HF000008AG
0.99148,2014-06-11 00:00:00,HF000008AG
0.989782,2014-06-12 00:00:00,HF000008AG
0.99846,2014-06-13 00:00:00,HF000008AG
0.993942,2014-06-16 00:00:00,HF000008AG
0.999687,2014-06-17 00:00:00,HF000008AG
1.001568,2014-06-18 00:00:00,HF000008AG
1.002978,2014-06-19 00:00:00,HF000008AG
1.005982,2014-06-20 00:00:00,HF000008AG
0.99427,2014-06-23 00:00:00,HF000008AG
1.00763,2014-06-24 00:00:00,HF000008AG
1.0206,2014-06-25 00:00:00,HF000008AG
1.026585,2014-06-26 00:00:00,HF000008AG
1.028445,2014-06-27 00:00:00,HF000008AG
1.023384,2014-06-30 00:00:00,HF000008AG
1.00295,2014-07-01 00:00:00,HF000008AG
0.979758,2014-07-02 00:00:00,HF000008AG
0.99723,2014-07-03 00:00:00,HF000008AG
1.002749,2014-07-04 00:00:00,HF000008AG
0.997995,2014-07-07 00:00:00,HF000008AG
1.005205,2014-07-08 00:00:00,HF000008AG
1.002849,2014-07-09 00:00:00,HF000008AG
1.031898,2014-07-10 00:00:00,HF000008AG
1.034405,2014-07-11 00:00:00,HF000008AG
1.038098,2014-07-14 00:00:00,HF000008AG
1.038885,2014-07-15 00:00:00,HF000008AG
1.038263,2014-07-16 00:00:00,HF000008AG
1.036703,2014-07-17 00:00:00,HF000008AG
1.04064,2014-07-18 00:00:00,HF000008AG
1.04019,2014-07-21 00:00:00,HF000008AG
1.038695,2014-07-22 00:00:00,HF000008AG
1.042042,2014-07-23 00:00:00,HF000008AG
1.051037,2014-07-24 00:00:00,HF000008AG
1.051782,2014-07-25 00:00:00,HF000008AG
1.056001,2014-07-28 00:00:00,HF000008AG
1.058808,2014-07-29 00:00:00,HF000008AG
1.054687,2014-07-30 00:00:00,HF000008AG
1.060442,2014-07-31 00:00:00,HF000008AG
1.062224,2014-08-01 00:00:00,HF000008AG
1.062613,2014-08-04 00:00:00,HF000008AG
1.059669,2014-08-05 00:00:00,HF000008AG
1.060793,2014-08-06 00:00:00,HF000008AG
1.05921,2014-08-07 00:00:00,HF000008AG
1.060463,2014-08-08 00:00:00,HF000008AG
1.053201,2014-08-11 00:00:00,HF000008AG
1.052082,2014-08-12 00:00:00,HF000008AG
1.063451,2014-08-13 00:00:00,HF000008AG
1.060029,2014-08-14 00:00:00,HF000008AG
1.063806,2014-08-15 00:00:00,HF000008AG
1.065581,2014-08-18 00:00:00,HF000008AG
1.061917,2014-08-19 00:00:00,HF000008AG
1.059117,2014-08-20 00:00:00,HF000008AG
1.065292,2014-08-21 00:00:00,HF000008AG
1.062743,2014-08-22 00:00:00,HF000008AG
1.065879,2014-08-25 00:00:00,HF000008AG
1.072382,2014-08-26 00:00:00,HF000008AG
1.050429,2014-08-27 00:00:00,HF000008AG
1.054297,2014-08-28 00:00:00,HF000008AG
1.057045,2014-08-29 00:00:00,HF000008AG
1.072169,2014-09-01 00:00:00,HF000008AG
1.071291,2014-09-02 00:00:00,HF000008AG
1.072633,2014-09-03 00:00:00,HF000008AG
1.074948,2014-09-04 00:00:00,HF000008AG
1.078041,2014-09-05 00:00:00,HF000008AG
1.081102,2014-09-09 00:00:00,HF000008AG
1.088388,2014-09-10 00:00:00,HF000008AG
1.089208,2014-09-11 00:00:00,HF000008AG
1.08682,2014-09-12 00:00:00,HF000008AG
1.086042,2014-09-15 00:00:00,HF000008AG
1.096847,2014-09-16 00:00:00,HF000008AG
1.091812,2014-09-17 00:00:00,HF000008AG
1.086183,2014-09-18 00:00:00,HF000008AG
1.088538,2014-09-19 00:00:00,HF000008AG
1.091021,2014-09-22 00:00:00,HF000008AG
1.093067,2014-09-23 00:00:00,HF000008AG
1.092799,2014-09-24 00:00:00,HF000008AG
1.094719,2014-09-25 00:00:00,HF000008AG
1.095077,2014-09-26 00:00:00,HF000008AG
1.093708,2014-09-29 00:00:00,HF000008AG
1.095573,2014-09-30 00:00:00,HF000008AG
1.097378,2014-10-08 00:00:00,HF000008AG
1.10036,2014-10-09 00:00:00,HF000008AG
1.089419,2014-10-10 00:00:00,HF000008AG
1.067889,2014-10-13 00:00:00,HF000008AG
1.060404,2014-10-14 00:00:00,HF000008AG
1.056431,2014-10-15 00:00:00,HF000008AG
1.056142,2014-10-16 00:00:00,HF000008AG
1.056385,2014-10-17 00:00:00,HF000008AG
1.05384,2014-10-20 00:00:00,HF000008AG
1.049625,2014-10-21 00:00:00,HF000008AG
1.048383,2014-10-22 00:00:00,HF000008AG
1.051483,2014-10-23 00:00:00,HF000008AG
1.050142,2014-10-24 00:00:00,HF000008AG
1.052228,2014-10-27 00:00:00,HF000008AG
1.054966,2014-10-28 00:00:00,HF000008AG
1.056117,2014-10-29 00:00:00,HF000008AG
1.053966,2014-10-30 00:00:00,HF000008AG
1.052893,2014-10-31 00:00:00,HF000008AG
1.050999,2014-11-03 00:00:00,HF000008AG
1.055023,2014-11-04 00:00:00,HF000008AG
1.055374,2014-11-05 00:00:00,HF000008AG
1.054188,2014-11-06 00:00:00,HF000008AG
1.049205,2014-11-07 00:00:00,HF000008AG
1.053751,2014-11-10 00:00:00,HF000008AG
1.054304,2014-11-11 00:00:00,HF000008AG
1.062868,2014-11-12 00:00:00,HF000008AG
1.061151,2014-11-13 00:00:00,HF000008AG
1.06372,2014-11-14 00:00:00,HF000008AG
1.067099,2014-11-17 00:00:00,HF000008AG
1.065257,2014-11-18 00:00:00,HF000008AG
1.057943,2014-11-19 00:00:00,HF000008AG
1.0545,2014-11-20 00:00:00,HF000008AG
1.058685,2014-11-21 00:00:00,HF000008AG
1.059104,2014-11-24 00:00:00,HF000008AG
1.059795,2014-11-25 00:00:00,HF000008AG
1.061118,2014-11-26 00:00:00,HF000008AG
1.062375,2014-11-27 00:00:00,HF000008AG
1.063841,2014-11-28 00:00:00,HF000008AG
1.057613,2014-12-01 00:00:00,HF000008AG
1.058399,2014-12-02 00:00:00,HF000008AG
1.062642,2014-12-03 00:00:00,HF000008AG
1.063033,2014-12-04 00:00:00,HF000008AG
1.061188,2014-12-05 00:00:00,HF000008AG
1.062849,2014-12-08 00:00:00,HF000008AG
1.062849,2014-12-09 00:00:00,HF000008AG
1.062849,2014-12-10 00:00:00,HF000008AG
1.062849,2014-12-11 00:00:00,HF000008AG
1.062849,2014-12-12 00:00:00,HF000008AG
1.063277,2014-12-15 00:00:00,HF000008AG
1.063653,2014-12-16 00:00:00,HF000008AG
1.063962,2014-12-17 00:00:00,HF000008AG
1.064223,2014-12-18 00:00:00,HF000008AG
1.064067,2014-12-19 00:00:00,HF000008AG
1.064076,2014-12-22 00:00:00,HF000008AG
1.064308,2014-12-23 00:00:00,HF000008AG
1.065134,2014-12-24 00:00:00,HF000008AG
1.06356,2014-12-25 00:00:00,HF000008AG
1.065029,2014-12-26 00:00:00,HF000008AG
1.065989,2014-12-29 00:00:00,HF000008AG
1.066393,2014-12-30 00:00:00,HF000008AG
1.066909,2014-12-31 00:00:00,HF000008AG
1.070205,2015-01-05 00:00:00,HF000008AG
1.070931,2015-01-06 00:00:00,HF000008AG
1.071435,2015-01-07 00:00:00,HF000008AG
1.07214,2015-01-08 00:00:00,HF000008AG
1.071568,2015-01-09 00:00:00,HF000008AG
1.071207,2015-01-12 00:00:00,HF000008AG
1.070394,2015-01-13 00:00:00,HF000008AG
1.07325,2015-01-14 00:00:00,HF000008AG
1.071771,2015-01-15 00:00:00,HF000008AG
1.072106,2015-01-16 00:00:00,HF000008AG
1.077509,2015-01-19 00:00:00,HF000008AG
1.074287,2015-01-20 00:00:00,HF000008AG
1.075475,2015-01-21 00:00:00,HF000008AG
1.07623,2015-01-22 00:00:00,HF000008AG
1.075368,2015-01-23 00:00:00,HF000008AG
1.077091,2015-01-26 00:00:00,HF000008AG
1.081572,2015-01-27 00:00:00,HF000008AG
1.078105,2015-01-28 00:00:00,HF000008AG
1.078398,2015-01-29 00:00:00,HF000008AG
1.079062,2015-01-30 00:00:00,HF000008AG
1.079931,2015-02-02 00:00:00,HF000008AG
1.079829,2015-02-03 00:00:00,HF000008AG
1.079945,2015-02-04 00:00:00,HF000008AG
1.081357,2015-02-05 00:00:00,HF000008AG
1.081801,2015-02-06 00:00:00,HF000008AG
1.081843,2015-02-09 00:00:00,HF000008AG
1.081843,2015-02-10 00:00:00,HF000008AG
1.082172,2015-02-11 00:00:00,HF000008AG
1.08189,2015-02-12 00:00:00,HF000008AG
1.08204,2015-02-13 00:00:00,HF000008AG
1.08204,2015-02-16 00:00:00,HF000008AG
1.08204,2015-02-17 00:00:00,HF000008AG
1.085994,2015-02-25 00:00:00,HF000008AG
1.078442,2015-02-26 00:00:00,HF000008AG
1.07378,2015-02-27 00:00:00,HF000008AG
1.066644,2015-03-02 00:00:00,HF000008AG
1.066945,2015-03-03 00:00:00,HF000008AG
1.071378,2015-03-04 00:00:00,HF000008AG
