value,date,id
1.0,2014-07-30 00:00:00,HF000009BB
1.0005,2014-07-31 00:00:00,HF000009BB
1.0008,2014-08-01 00:00:00,HF000009BB
1.0016,2014-08-04 00:00:00,HF000009BB
1.0019,2014-08-05 00:00:00,HF000009BB
1.0021,2014-08-06 00:00:00,HF000009BB
1.0024,2014-08-07 00:00:00,HF000009BB
1.0027,2014-08-08 00:00:00,HF000009BB
1.0035,2014-08-11 00:00:00,HF000009BB
1.0038,2014-08-12 00:00:00,HF000009BB
1.004,2014-08-13 00:00:00,HF000009BB
1.0043,2014-08-14 00:00:00,HF000009BB
1.0046,2014-08-15 00:00:00,HF000009BB
1.0054,2014-08-18 00:00:00,HF000009BB
1.0064,2014-08-22 00:00:00,HF000009BB
1.0072,2014-08-25 00:00:00,HF000009BB
1.0075,2014-08-26 00:00:00,HF000009BB
1.0078,2014-08-27 00:00:00,HF000009BB
1.0081,2014-08-28 00:00:00,HF000009BB
1.0083,2014-08-29 00:00:00,HF000009BB
1.0091,2014-09-01 00:00:00,HF000009BB
1.0094,2014-09-02 00:00:00,HF000009BB
1.0137,2014-09-18 00:00:00,HF000009BB
1.014,2014-09-19 00:00:00,HF000009BB
1.0148,2014-09-22 00:00:00,HF000009BB
1.015,2014-09-23 00:00:00,HF000009BB
1.0153,2014-09-24 00:00:00,HF000009BB
1.0156,2014-09-25 00:00:00,HF000009BB
1.015803,2014-09-26 00:00:00,HF000009BB
1.016614,2014-09-29 00:00:00,HF000009BB
1.016918,2014-09-30 00:00:00,HF000009BB
1.019149,2014-10-08 00:00:00,HF000009BB
1.019352,2014-10-09 00:00:00,HF000009BB
1.020468,2014-10-13 00:00:00,HF000009BB
1.020772,2014-10-14 00:00:00,HF000009BB
1.020975,2014-10-15 00:00:00,HF000009BB
1.021279,2014-10-16 00:00:00,HF000009BB
1.021583,2014-10-17 00:00:00,HF000009BB
1.022394,2014-10-20 00:00:00,HF000009BB
1.022698,2014-10-21 00:00:00,HF000009BB
1.022901,2014-10-22 00:00:00,HF000009BB
1.023205,2014-10-23 00:00:00,HF000009BB
1.023509,2014-10-24 00:00:00,HF000009BB
