value,date,id
1.0,2014-11-12 00:00:00,HF00000CXP
0.999,2014-12-31 00:00:00,HF00000CXP
0.999,2015-01-16 00:00:00,HF00000CXP
1.067,2015-01-30 00:00:00,HF00000CXP
1.145,2015-02-27 00:00:00,HF00000CXP
1.121,2015-03-06 00:00:00,HF00000CXP
1.154,2015-03-13 00:00:00,HF00000CXP
1.201,2015-03-20 00:00:00,HF00000CXP
1.214,2015-03-27 00:00:00,HF00000CXP
1.269,2015-03-31 00:00:00,HF00000CXP
1.364,2015-04-10 00:00:00,HF00000CXP
1.312,2015-04-17 00:00:00,HF00000CXP
1.428,2015-04-24 00:00:00,HF00000CXP
1.327,2015-04-30 00:00:00,HF00000CXP
1.362,2015-05-08 00:00:00,HF00000CXP
1.436,2015-05-15 00:00:00,HF00000CXP
1.495,2015-05-22 00:00:00,HF00000CXP
1.475,2015-05-29 00:00:00,HF00000CXP
1.603,2015-06-05 00:00:00,HF00000CXP
1.772,2015-06-12 00:00:00,HF00000CXP
1.553,2015-06-19 00:00:00,HF00000CXP
1.134,2015-07-10 00:00:00,HF00000CXP
1.184,2015-07-17 00:00:00,HF00000CXP
1.237,2015-07-24 00:00:00,HF00000CXP
1.184,2015-07-31 00:00:00,HF00000CXP
1.264,2015-08-07 00:00:00,HF00000CXP
