value,date,id
1.0,2014-07-23 00:00:00,HF000009OI
1.0,2014-07-25 00:00:00,HF000009OI
1.0,2014-08-01 00:00:00,HF000009OI
1.0,2014-08-08 00:00:00,HF000009OI
1.0331,2014-08-15 00:00:00,HF000009OI
1.074,2014-08-22 00:00:00,HF000009OI
1.0493,2014-08-29 00:00:00,HF000009OI
1.1611,2014-09-05 00:00:00,HF000009OI
1.1911,2014-09-12 00:00:00,HF000009OI
1.1459,2014-09-19 00:00:00,HF000009OI
1.1956,2014-09-26 00:00:00,HF000009OI
1.1216,2014-10-17 00:00:00,HF000009OI
1.0817,2014-10-24 00:00:00,HF000009OI
1.135,2014-10-31 00:00:00,HF000009OI
1.112,2014-11-07 00:00:00,HF000009OI
1.0807,2014-11-14 00:00:00,HF000009OI
1.0885,2014-11-21 00:00:00,HF000009OI
1.2625,2014-11-28 00:00:00,HF000009OI
1.2962,2014-12-05 00:00:00,HF000009OI
1.5059,2014-12-12 00:00:00,HF000009OI
1.4314,2014-12-19 00:00:00,HF000009OI
1.3832,2014-12-26 00:00:00,HF000009OI
1.4091,2014-12-31 00:00:00,HF000009OI
1.3903,2015-01-09 00:00:00,HF000009OI
1.3627,2015-01-16 00:00:00,HF000009OI
1.2722,2015-01-23 00:00:00,HF000009OI
1.2606,2015-01-30 00:00:00,HF000009OI
1.206,2015-02-06 00:00:00,HF000009OI
1.2696,2015-02-13 00:00:00,HF000009OI
1.3381,2015-02-17 00:00:00,HF000009OI
1.3198,2015-02-27 00:00:00,HF000009OI
1.4703,2015-03-06 00:00:00,HF000009OI
1.5881,2015-03-13 00:00:00,HF000009OI
1.7613,2015-03-20 00:00:00,HF000009OI
1.9851,2015-03-27 00:00:00,HF000009OI
2.1508,2015-04-03 00:00:00,HF000009OI
2.405266,2015-04-10 00:00:00,HF000009OI
2.312232,2015-04-17 00:00:00,HF000009OI
2.426229,2015-04-24 00:00:00,HF000009OI
2.496617,2015-04-30 00:00:00,HF000009OI
2.496005,2015-05-08 00:00:00,HF000009OI
2.911139,2015-05-15 00:00:00,HF000009OI
3.310359,2015-05-22 00:00:00,HF000009OI
3.426958,2015-05-29 00:00:00,HF000009OI
3.57263,2015-06-05 00:00:00,HF000009OI
3.768185,2015-06-12 00:00:00,HF000009OI
1.530165,2015-06-19 00:00:00,HF000009OI
1.530165,2015-06-26 00:00:00,HF000009OI
1.530165,2015-07-03 00:00:00,HF000009OI
1.530165,2015-07-10 00:00:00,HF000009OI
1.530165,2015-07-17 00:00:00,HF000009OI
1.530165,2015-07-24 00:00:00,HF000009OI
1.530165,2015-07-31 00:00:00,HF000009OI
