value,date,id
1.0,2010-12-30 00:00:00,HF000001JH
0.9999,2010-12-31 00:00:00,HF000001JH
0.9991,2011-01-07 00:00:00,HF000001JH
0.9967,2011-01-14 00:00:00,HF000001JH
0.9934,2011-01-21 00:00:00,HF000001JH
0.9923,2011-01-28 00:00:00,HF000001JH
1.0034,2011-02-11 00:00:00,HF000001JH
1.0189,2011-02-18 00:00:00,HF000001JH
1.0206,2011-02-25 00:00:00,HF000001JH
1.0221,2011-03-04 00:00:00,HF000001JH
1.0233,2011-03-11 00:00:00,HF000001JH
1.0092,2011-03-18 00:00:00,HF000001JH
1.0293,2011-03-25 00:00:00,HF000001JH
1.0038,2011-03-31 00:00:00,HF000001JH
1.0267,2011-04-01 00:00:00,HF000001JH
1.0412,2011-04-08 00:00:00,HF000001JH
1.0505,2011-04-15 00:00:00,HF000001JH
1.0563,2011-04-22 00:00:00,HF000001JH
1.004,2011-04-29 00:00:00,HF000001JH
0.9805,2011-05-06 00:00:00,HF000001JH
0.9874,2011-05-13 00:00:00,HF000001JH
0.9713,2011-05-20 00:00:00,HF000001JH
0.9094,2011-05-27 00:00:00,HF000001JH
0.9282,2011-06-03 00:00:00,HF000001JH
0.9189,2011-06-10 00:00:00,HF000001JH
0.8916,2011-06-17 00:00:00,HF000001JH
0.8929,2011-06-24 00:00:00,HF000001JH
0.902,2011-06-30 00:00:00,HF000001JH
0.9,2011-07-01 00:00:00,HF000001JH
0.911,2011-07-08 00:00:00,HF000001JH
0.9388,2011-07-15 00:00:00,HF000001JH
0.9293,2011-07-22 00:00:00,HF000001JH
0.9245,2011-07-29 00:00:00,HF000001JH
0.9127,2011-08-05 00:00:00,HF000001JH
0.9275,2011-08-12 00:00:00,HF000001JH
0.9161,2011-08-19 00:00:00,HF000001JH
0.9166,2011-08-26 00:00:00,HF000001JH
0.9126,2011-08-31 00:00:00,HF000001JH
0.9035,2011-09-02 00:00:00,HF000001JH
0.8919,2011-09-09 00:00:00,HF000001JH
0.8877,2011-09-16 00:00:00,HF000001JH
0.8788,2011-09-23 00:00:00,HF000001JH
0.8602,2011-09-30 00:00:00,HF000001JH
0.863,2011-10-14 00:00:00,HF000001JH
0.8413,2011-10-21 00:00:00,HF000001JH
0.8534,2011-10-28 00:00:00,HF000001JH
0.8586,2011-11-04 00:00:00,HF000001JH
0.8544,2011-11-11 00:00:00,HF000001JH
0.8455,2011-11-18 00:00:00,HF000001JH
0.8479,2011-11-25 00:00:00,HF000001JH
0.8529,2011-11-30 00:00:00,HF000001JH
0.8594,2011-12-02 00:00:00,HF000001JH
0.847,2011-12-09 00:00:00,HF000001JH
0.8346,2011-12-16 00:00:00,HF000001JH
0.8281,2011-12-23 00:00:00,HF000001JH
0.8078,2011-12-30 00:00:00,HF000001JH
0.8093,2012-01-06 00:00:00,HF000001JH
0.7954,2012-01-13 00:00:00,HF000001JH
0.7831,2012-01-20 00:00:00,HF000001JH
0.7849,2012-02-03 00:00:00,HF000001JH
0.7869,2012-02-10 00:00:00,HF000001JH
0.7826,2012-02-17 00:00:00,HF000001JH
0.7983,2012-02-24 00:00:00,HF000001JH
0.7912,2012-02-29 00:00:00,HF000001JH
0.7986,2012-03-02 00:00:00,HF000001JH
0.7931,2012-03-09 00:00:00,HF000001JH
0.7905,2012-03-16 00:00:00,HF000001JH
0.7746,2012-03-23 00:00:00,HF000001JH
0.7659,2012-03-30 00:00:00,HF000001JH
0.7744,2012-04-06 00:00:00,HF000001JH
0.7811,2012-04-13 00:00:00,HF000001JH
0.7843,2012-04-20 00:00:00,HF000001JH
0.7856,2012-04-27 00:00:00,HF000001JH
0.7988,2012-05-04 00:00:00,HF000001JH
0.7874,2012-05-11 00:00:00,HF000001JH
0.7866,2012-05-18 00:00:00,HF000001JH
0.7897,2012-05-25 00:00:00,HF000001JH
0.7967,2012-06-01 00:00:00,HF000001JH
0.7935,2012-06-08 00:00:00,HF000001JH
0.8046,2012-06-15 00:00:00,HF000001JH
0.7964,2012-06-22 00:00:00,HF000001JH
0.7929,2012-06-29 00:00:00,HF000001JH
0.817,2012-07-06 00:00:00,HF000001JH
0.818,2012-07-13 00:00:00,HF000001JH
0.8025,2012-07-20 00:00:00,HF000001JH
0.7955,2012-07-27 00:00:00,HF000001JH
0.7948,2012-08-03 00:00:00,HF000001JH
0.8063,2012-08-10 00:00:00,HF000001JH
0.7843,2012-08-17 00:00:00,HF000001JH
0.7842,2012-08-24 00:00:00,HF000001JH
0.7775,2012-08-31 00:00:00,HF000001JH
0.7969,2012-09-07 00:00:00,HF000001JH
0.7898,2012-09-14 00:00:00,HF000001JH
0.7773,2012-09-21 00:00:00,HF000001JH
0.781,2012-09-28 00:00:00,HF000001JH
0.7854,2012-10-12 00:00:00,HF000001JH
0.7847,2012-10-19 00:00:00,HF000001JH
0.7723,2012-10-26 00:00:00,HF000001JH
0.7734,2012-10-31 00:00:00,HF000001JH
0.7782,2012-11-02 00:00:00,HF000001JH
0.7701,2012-11-09 00:00:00,HF000001JH
0.7643,2012-11-16 00:00:00,HF000001JH
0.7641,2012-11-23 00:00:00,HF000001JH
0.7542,2012-11-30 00:00:00,HF000001JH
0.7624,2012-12-07 00:00:00,HF000001JH
0.766,2012-12-14 00:00:00,HF000001JH
0.7656,2012-12-21 00:00:00,HF000001JH
0.7819,2012-12-28 00:00:00,HF000001JH
0.7828,2013-01-04 00:00:00,HF000001JH
0.7915,2013-01-11 00:00:00,HF000001JH
0.8223,2013-01-18 00:00:00,HF000001JH
0.8179,2013-01-25 00:00:00,HF000001JH
0.8361,2013-02-01 00:00:00,HF000001JH
0.8567,2013-02-08 00:00:00,HF000001JH
0.8589,2013-02-22 00:00:00,HF000001JH
0.8412,2013-03-07 00:00:00,HF000001JH
0.8412,2013-03-08 00:00:00,HF000001JH
0.8437,2013-03-15 00:00:00,HF000001JH
0.8498,2013-04-03 00:00:00,HF000001JH
0.8633,2013-04-12 00:00:00,HF000001JH
0.9078,2013-04-19 00:00:00,HF000001JH
0.8774,2013-04-26 00:00:00,HF000001JH
0.8969,2013-05-03 00:00:00,HF000001JH
0.9103,2013-05-10 00:00:00,HF000001JH
0.9396,2013-05-17 00:00:00,HF000001JH
0.9817,2013-05-31 00:00:00,HF000001JH
0.9406,2013-06-07 00:00:00,HF000001JH
0.9465,2013-06-14 00:00:00,HF000001JH
0.9325,2013-06-21 00:00:00,HF000001JH
0.9213,2013-06-28 00:00:00,HF000001JH
0.9379,2013-07-05 00:00:00,HF000001JH
0.9547,2013-07-12 00:00:00,HF000001JH
0.9412,2013-07-19 00:00:00,HF000001JH
0.9462,2013-07-26 00:00:00,HF000001JH
0.962,2013-08-09 00:00:00,HF000001JH
0.9334,2013-08-16 00:00:00,HF000001JH
0.9488,2013-08-23 00:00:00,HF000001JH
0.9223,2013-08-30 00:00:00,HF000001JH
0.9549,2013-09-06 00:00:00,HF000001JH
0.9429,2013-09-13 00:00:00,HF000001JH
0.9428,2013-09-20 00:00:00,HF000001JH
0.947,2013-09-27 00:00:00,HF000001JH
0.9603,2013-10-11 00:00:00,HF000001JH
0.9528,2013-10-18 00:00:00,HF000001JH
0.9279,2013-10-25 00:00:00,HF000001JH
0.9254,2013-11-01 00:00:00,HF000001JH
0.9164,2013-11-08 00:00:00,HF000001JH
0.9507,2013-11-15 00:00:00,HF000001JH
0.9396,2013-11-22 00:00:00,HF000001JH
0.9626,2013-11-29 00:00:00,HF000001JH
0.9464,2013-12-06 00:00:00,HF000001JH
0.9517,2013-12-13 00:00:00,HF000001JH
0.93,2013-12-20 00:00:00,HF000001JH
0.9448,2013-12-27 00:00:00,HF000001JH
0.9507,2013-12-31 00:00:00,HF000001JH
0.9562,2014-01-03 00:00:00,HF000001JH
0.9331,2014-01-10 00:00:00,HF000001JH
0.9452,2014-01-17 00:00:00,HF000001JH
0.9654,2014-01-24 00:00:00,HF000001JH
0.9418,2014-01-31 00:00:00,HF000001JH
0.9619,2014-02-07 00:00:00,HF000001JH
0.9681,2014-02-14 00:00:00,HF000001JH
0.9591,2014-02-21 00:00:00,HF000001JH
0.921,2014-02-28 00:00:00,HF000001JH
0.92,2014-03-14 00:00:00,HF000001JH
0.9282,2014-03-21 00:00:00,HF000001JH
0.898,2014-03-28 00:00:00,HF000001JH
0.8838,2014-03-31 00:00:00,HF000001JH
0.8858,2014-04-04 00:00:00,HF000001JH
0.902,2014-04-11 00:00:00,HF000001JH
0.8983,2014-04-18 00:00:00,HF000001JH
0.8714,2014-04-25 00:00:00,HF000001JH
0.8837,2014-04-30 00:00:00,HF000001JH
0.8649,2014-05-09 00:00:00,HF000001JH
0.8546,2014-05-16 00:00:00,HF000001JH
0.8617,2014-05-23 00:00:00,HF000001JH
0.8694,2014-05-30 00:00:00,HF000001JH
0.8773,2014-06-06 00:00:00,HF000001JH
0.8797,2014-06-13 00:00:00,HF000001JH
0.8657,2014-06-20 00:00:00,HF000001JH
0.8786,2014-06-27 00:00:00,HF000001JH
0.8823,2014-06-30 00:00:00,HF000001JH
0.8787,2014-07-04 00:00:00,HF000001JH
0.8657,2014-07-11 00:00:00,HF000001JH
0.8658,2014-07-18 00:00:00,HF000001JH
0.8669,2014-07-25 00:00:00,HF000001JH
0.8937,2014-07-31 00:00:00,HF000001JH
0.889,2014-08-01 00:00:00,HF000001JH
0.9015,2014-08-08 00:00:00,HF000001JH
0.9105,2014-08-15 00:00:00,HF000001JH
0.9331,2014-08-22 00:00:00,HF000001JH
0.9319,2014-08-29 00:00:00,HF000001JH
0.969,2014-09-05 00:00:00,HF000001JH
0.9788,2014-09-12 00:00:00,HF000001JH
0.9648,2014-09-19 00:00:00,HF000001JH
0.9897,2014-09-26 00:00:00,HF000001JH
1.002,2014-10-10 00:00:00,HF000001JH
0.9768,2014-10-17 00:00:00,HF000001JH
0.9758,2014-10-24 00:00:00,HF000001JH
1.0127,2014-10-31 00:00:00,HF000001JH
1.0126,2014-11-07 00:00:00,HF000001JH
0.9961,2014-11-14 00:00:00,HF000001JH
1.0142,2014-11-21 00:00:00,HF000001JH
1.0263,2014-12-05 00:00:00,HF000001JH
1.0051,2014-12-19 00:00:00,HF000001JH
1.0316,2014-12-31 00:00:00,HF000001JH
1.0973,2015-01-09 00:00:00,HF000001JH
1.1384,2015-01-16 00:00:00,HF000001JH
1.1676,2015-01-23 00:00:00,HF000001JH
1.1635,2015-02-06 00:00:00,HF000001JH
1.2213,2015-02-17 00:00:00,HF000001JH
1.2311,2015-02-27 00:00:00,HF000001JH
1.2137,2015-03-06 00:00:00,HF000001JH
1.2321,2015-03-13 00:00:00,HF000001JH
1.325225,2015-03-20 00:00:00,HF000001JH
1.3489,2015-03-27 00:00:00,HF000001JH
1.4635,2015-04-03 00:00:00,HF000001JH
1.5037,2015-04-10 00:00:00,HF000001JH
1.5091,2015-04-24 00:00:00,HF000001JH
1.5321,2015-04-30 00:00:00,HF000001JH
1.5471,2015-05-08 00:00:00,HF000001JH
1.6846,2015-05-15 00:00:00,HF000001JH
1.8203,2015-05-22 00:00:00,HF000001JH
1.9136,2015-05-29 00:00:00,HF000001JH
1.9762,2015-06-05 00:00:00,HF000001JH
1.7907,2015-06-19 00:00:00,HF000001JH
1.6779,2015-06-26 00:00:00,HF000001JH
1.5787,2015-07-03 00:00:00,HF000001JH
1.5709,2015-07-10 00:00:00,HF000001JH
1.5709,2015-07-17 00:00:00,HF000001JH
1.5533,2015-07-24 00:00:00,HF000001JH
