value,date,id
1.0,2015-02-27 00:00:00,HF00000GSM
1.266,2015-04-03 00:00:00,HF00000GSM
1.324,2015-04-10 00:00:00,HF00000GSM
1.405,2015-04-17 00:00:00,HF00000GSM
1.4,2015-04-24 00:00:00,HF00000GSM
1.339,2015-05-08 00:00:00,HF00000GSM
1.338,2015-05-15 00:00:00,HF00000GSM
1.339,2015-05-22 00:00:00,HF00000GSM
1.297,2015-05-29 00:00:00,HF00000GSM
1.404,2015-06-05 00:00:00,HF00000GSM
1.433,2015-06-12 00:00:00,HF00000GSM
1.375,2015-06-19 00:00:00,HF00000GSM
1.321,2015-06-26 00:00:00,HF00000GSM
1.128805,2015-07-03 00:00:00,HF00000GSM
1.154521,2015-07-10 00:00:00,HF00000GSM
1.127451,2015-07-17 00:00:00,HF00000GSM
1.182944,2015-07-24 00:00:00,HF00000GSM
1.128805,2015-07-31 00:00:00,HF00000GSM
1.135572,2015-08-07 00:00:00,HF00000GSM
