value,date,id
1.0,2015-02-16 00:00:00,HF00000G6I
1.0938,2015-02-27 00:00:00,HF00000G6I
1.0913,2015-03-20 00:00:00,HF00000G6I
1.1741,2015-04-10 00:00:00,HF00000G6I
1.1672,2015-04-17 00:00:00,HF00000G6I
1.2156,2015-04-24 00:00:00,HF00000G6I
1.2139,2015-04-30 00:00:00,HF00000G6I
1.2133,2015-05-08 00:00:00,HF00000G6I
1.2542,2015-05-15 00:00:00,HF00000G6I
1.3952,2015-05-22 00:00:00,HF00000G6I
1.3894,2015-05-29 00:00:00,HF00000G6I
1.4454,2015-06-05 00:00:00,HF00000G6I
1.4837,2015-06-12 00:00:00,HF00000G6I
1.3419,2015-06-19 00:00:00,HF00000G6I
1.2817,2015-06-26 00:00:00,HF00000G6I
1.1802,2015-07-10 00:00:00,HF00000G6I
1.2571,2015-07-17 00:00:00,HF00000G6I
1.327,2015-07-24 00:00:00,HF00000G6I
1.2184,2015-07-31 00:00:00,HF00000G6I
1.2647,2015-08-07 00:00:00,HF00000G6I
