value,date,id
1.0,2009-12-18 00:00:00,HF000000DM
1.002,2009-12-31 00:00:00,HF000000DM
0.9952,2010-03-31 00:00:00,HF000000DM
1.002,2010-04-30 00:00:00,HF000000DM
0.778,2010-06-30 00:00:00,HF000000DM
0.949,2010-09-30 00:00:00,HF000000DM
1.0121,2010-12-31 00:00:00,HF000000DM
0.9651,2011-03-31 00:00:00,HF000000DM
0.97,2011-04-29 00:00:00,HF000000DM
0.9651,2011-05-31 00:00:00,HF000000DM
1.0388,2011-06-30 00:00:00,HF000000DM
1.1145,2011-07-29 00:00:00,HF000000DM
1.0025,2011-09-30 00:00:00,HF000000DM
0.9953,2011-12-31 00:00:00,HF000000DM
1.1133,2012-03-31 00:00:00,HF000000DM
1.1367,2012-06-29 00:00:00,HF000000DM
1.0644,2012-09-29 00:00:00,HF000000DM
1.1062,2012-12-31 00:00:00,HF000000DM
1.2024,2013-03-29 00:00:00,HF000000DM
1.1784,2013-04-28 00:00:00,HF000000DM
1.2754,2013-05-31 00:00:00,HF000000DM
1.1432,2013-06-28 00:00:00,HF000000DM
1.1991,2013-07-31 00:00:00,HF000000DM
1.2031,2013-08-30 00:00:00,HF000000DM
1.2531,2013-09-30 00:00:00,HF000000DM
1.2586,2013-10-31 00:00:00,HF000000DM
1.3816,2013-11-29 00:00:00,HF000000DM
1.4488,2013-12-31 00:00:00,HF000000DM
1.6072,2014-01-30 00:00:00,HF000000DM
1.6218,2014-02-28 00:00:00,HF000000DM
1.5778,2014-03-31 00:00:00,HF000000DM
1.5174,2014-04-30 00:00:00,HF000000DM
1.5419,2014-05-30 00:00:00,HF000000DM
1.5622,2014-06-30 00:00:00,HF000000DM
1.6185,2014-07-31 00:00:00,HF000000DM
1.5805,2014-08-08 00:00:00,HF000000DM
1.6425,2014-08-29 00:00:00,HF000000DM
1.666,2014-09-30 00:00:00,HF000000DM
1.6628,2014-10-31 00:00:00,HF000000DM
1.8666,2014-11-28 00:00:00,HF000000DM
2.108334,2014-12-31 00:00:00,HF000000DM
2.089,2015-01-12 00:00:00,HF000000DM
2.1238,2015-01-30 00:00:00,HF000000DM
2.2845,2015-02-28 00:00:00,HF000000DM
2.4725,2015-03-31 00:00:00,HF000000DM
2.7251,2015-04-30 00:00:00,HF000000DM
2.9081,2015-05-29 00:00:00,HF000000DM
2.8102,2015-06-30 00:00:00,HF000000DM
2.1981,2015-07-31 00:00:00,HF000000DM
