value,date,id
1.0,2015-02-06 00:00:00,HF00000FNA
1.0401,2015-03-13 00:00:00,HF00000FNA
1.0826,2015-03-20 00:00:00,HF00000FNA
1.125,2015-03-27 00:00:00,HF00000FNA
1.1784,2015-04-03 00:00:00,HF00000FNA
1.3143,2015-05-08 00:00:00,HF00000FNA
1.2903,2015-05-15 00:00:00,HF00000FNA
1.3485,2015-05-22 00:00:00,HF00000FNA
1.3012,2015-05-29 00:00:00,HF00000FNA
1.3748,2015-06-03 00:00:00,HF00000FNA
1.4089,2015-06-05 00:00:00,HF00000FNA
1.4431,2015-06-12 00:00:00,HF00000FNA
1.3232,2015-06-19 00:00:00,HF00000FNA
1.1417,2015-07-03 00:00:00,HF00000FNA
1.2081,2015-07-10 00:00:00,HF00000FNA
1.3038,2015-07-17 00:00:00,HF00000FNA
1.3299,2015-07-24 00:00:00,HF00000FNA
1.2115,2015-07-31 00:00:00,HF00000FNA
1.2114,2015-08-03 00:00:00,HF00000FNA
1.2475,2015-08-07 00:00:00,HF00000FNA
