value,date,id
1.0,2013-03-25 00:00:00,HF000004KS
1.0002,2013-03-29 00:00:00,HF000004KS
1.0009,2013-04-03 00:00:00,HF000004KS
1.0022,2013-04-12 00:00:00,HF000004KS
1.0032,2013-04-19 00:00:00,HF000004KS
1.0042,2013-04-26 00:00:00,HF000004KS
1.0052,2013-05-03 00:00:00,HF000004KS
1.0062,2013-05-10 00:00:00,HF000004KS
1.0072,2013-05-17 00:00:00,HF000004KS
1.0082,2013-05-24 00:00:00,HF000004KS
1.0089,2013-05-31 00:00:00,HF000004KS
1.0117,2013-06-14 00:00:00,HF000004KS
1.0121,2013-06-17 00:00:00,HF000004KS
1.0123,2013-06-18 00:00:00,HF000004KS
1.0109,2013-06-19 00:00:00,HF000004KS
1.0123,2013-06-20 00:00:00,HF000004KS
1.0125,2013-06-21 00:00:00,HF000004KS
1.013,2013-06-24 00:00:00,HF000004KS
1.0136,2013-06-25 00:00:00,HF000004KS
1.0138,2013-06-26 00:00:00,HF000004KS
1.0139,2013-06-27 00:00:00,HF000004KS
1.0141,2013-06-28 00:00:00,HF000004KS
1.0147,2013-07-01 00:00:00,HF000004KS
1.0135,2013-07-02 00:00:00,HF000004KS
1.0132,2013-07-03 00:00:00,HF000004KS
1.0135,2013-07-04 00:00:00,HF000004KS
1.0138,2013-07-05 00:00:00,HF000004KS
1.0142,2013-07-08 00:00:00,HF000004KS
1.0142,2013-07-09 00:00:00,HF000004KS
1.0142,2013-07-10 00:00:00,HF000004KS
1.0144,2013-07-11 00:00:00,HF000004KS
1.0147,2013-07-12 00:00:00,HF000004KS
1.015,2013-07-15 00:00:00,HF000004KS
1.0151,2013-07-16 00:00:00,HF000004KS
1.0153,2013-07-17 00:00:00,HF000004KS
1.0152,2013-07-18 00:00:00,HF000004KS
1.0155,2013-07-19 00:00:00,HF000004KS
1.0156,2013-07-22 00:00:00,HF000004KS
1.0158,2013-07-23 00:00:00,HF000004KS
1.016,2013-07-24 00:00:00,HF000004KS
1.0161,2013-07-25 00:00:00,HF000004KS
1.0164,2013-07-26 00:00:00,HF000004KS
1.0168,2013-07-29 00:00:00,HF000004KS
1.0169,2013-07-30 00:00:00,HF000004KS
1.0173,2013-07-31 00:00:00,HF000004KS
1.0175,2013-08-01 00:00:00,HF000004KS
1.0177,2013-08-02 00:00:00,HF000004KS
1.0182,2013-08-05 00:00:00,HF000004KS
1.0183,2013-08-06 00:00:00,HF000004KS
1.0185,2013-08-07 00:00:00,HF000004KS
1.0188,2013-08-08 00:00:00,HF000004KS
1.0189,2013-08-09 00:00:00,HF000004KS
1.0192,2013-08-12 00:00:00,HF000004KS
1.0194,2013-08-13 00:00:00,HF000004KS
1.0198,2013-08-14 00:00:00,HF000004KS
1.0198,2013-08-15 00:00:00,HF000004KS
1.02,2013-08-16 00:00:00,HF000004KS
1.0205,2013-08-19 00:00:00,HF000004KS
1.0204,2013-08-20 00:00:00,HF000004KS
1.0204,2013-08-21 00:00:00,HF000004KS
1.0205,2013-08-22 00:00:00,HF000004KS
1.0209,2013-08-23 00:00:00,HF000004KS
1.0214,2013-08-26 00:00:00,HF000004KS
1.0215,2013-08-27 00:00:00,HF000004KS
1.0219,2013-08-28 00:00:00,HF000004KS
1.0221,2013-08-29 00:00:00,HF000004KS
1.0225,2013-08-30 00:00:00,HF000004KS
1.023,2013-09-02 00:00:00,HF000004KS
1.0231,2013-09-03 00:00:00,HF000004KS
1.0233,2013-09-04 00:00:00,HF000004KS
1.0236,2013-09-05 00:00:00,HF000004KS
1.0238,2013-09-06 00:00:00,HF000004KS
