value,date,id
1.0,2015-05-08 00:00:00,HF00000SAJ
1.002,2015-05-15 00:00:00,HF00000SAJ
1.003,2015-05-22 00:00:00,HF00000SAJ
1.005,2015-05-29 00:00:00,HF00000SAJ
1.006,2015-06-05 00:00:00,HF00000SAJ
1.007,2015-06-12 00:00:00,HF00000SAJ
1.008,2015-06-19 00:00:00,HF00000SAJ
1.009,2015-06-26 00:00:00,HF00000SAJ
1.011,2015-07-03 00:00:00,HF00000SAJ
1.012,2015-07-10 00:00:00,HF00000SAJ
1.013,2015-07-17 00:00:00,HF00000SAJ
1.014,2015-07-24 00:00:00,HF00000SAJ
1.015,2015-07-31 00:00:00,HF00000SAJ
