value,date,id
1.0,2013-04-23 00:00:00,HF00000WEZ
1.1096,2015-06-23 00:00:00,HF00000WEZ
1.1096,2015-06-24 00:00:00,HF00000WEZ
1.1097,2015-06-25 00:00:00,HF00000WEZ
1.1097,2015-06-26 00:00:00,HF00000WEZ
1.1098,2015-06-29 00:00:00,HF00000WEZ
1.1098,2015-06-30 00:00:00,HF00000WEZ
1.1099,2015-07-01 00:00:00,HF00000WEZ
1.1099,2015-07-02 00:00:00,HF00000WEZ
1.1099,2015-07-03 00:00:00,HF00000WEZ
1.11,2015-07-06 00:00:00,HF00000WEZ
1.11,2015-07-07 00:00:00,HF00000WEZ
1.1101,2015-07-08 00:00:00,HF00000WEZ
1.1101,2015-07-09 00:00:00,HF00000WEZ
1.1101,2015-07-10 00:00:00,HF00000WEZ
1.1102,2015-07-13 00:00:00,HF00000WEZ
1.1103,2015-07-14 00:00:00,HF00000WEZ
1.1103,2015-07-15 00:00:00,HF00000WEZ
1.1103,2015-07-16 00:00:00,HF00000WEZ
1.1104,2015-07-17 00:00:00,HF00000WEZ
1.1104,2015-07-20 00:00:00,HF00000WEZ
1.1104,2015-07-21 00:00:00,HF00000WEZ
1.1105,2015-07-22 00:00:00,HF00000WEZ
1.1105,2015-07-23 00:00:00,HF00000WEZ
1.1105,2015-07-24 00:00:00,HF00000WEZ
1.1106,2015-07-27 00:00:00,HF00000WEZ
1.1106,2015-07-28 00:00:00,HF00000WEZ
1.1106,2015-07-29 00:00:00,HF00000WEZ
1.1106,2015-07-30 00:00:00,HF00000WEZ
1.1107,2015-07-31 00:00:00,HF00000WEZ
1.1107,2015-08-03 00:00:00,HF00000WEZ
