value,date,id
1.0,2014-07-25 00:00:00,HF00000DIN
0.99,2014-08-01 00:00:00,HF00000DIN
1.036,2014-08-08 00:00:00,HF00000DIN
1.108,2014-08-15 00:00:00,HF00000DIN
1.216,2014-08-22 00:00:00,HF00000DIN
1.162,2014-08-29 00:00:00,HF00000DIN
1.252,2014-09-04 00:00:00,HF00000DIN
1.339,2014-09-11 00:00:00,HF00000DIN
1.354,2014-09-19 00:00:00,HF00000DIN
1.452,2014-09-29 00:00:00,HF00000DIN
1.491,2014-10-10 00:00:00,HF00000DIN
1.452,2014-10-20 00:00:00,HF00000DIN
1.424,2014-10-27 00:00:00,HF00000DIN
1.576,2014-11-03 00:00:00,HF00000DIN
1.602,2014-11-10 00:00:00,HF00000DIN
1.489,2014-11-17 00:00:00,HF00000DIN
1.604,2014-11-24 00:00:00,HF00000DIN
1.796,2014-11-28 00:00:00,HF00000DIN
1.671,2014-12-05 00:00:00,HF00000DIN
1.714,2014-12-12 00:00:00,HF00000DIN
1.765,2014-12-19 00:00:00,HF00000DIN
1.972,2014-12-31 00:00:00,HF00000DIN
2.12,2015-01-16 00:00:00,HF00000DIN
1.936,2015-01-23 00:00:00,HF00000DIN
1.9953,2015-01-30 00:00:00,HF00000DIN
2.0172,2015-02-06 00:00:00,HF00000DIN
2.424,2015-02-17 00:00:00,HF00000DIN
2.502,2015-02-27 00:00:00,HF00000DIN
2.648,2015-03-09 00:00:00,HF00000DIN
2.38,2015-03-17 00:00:00,HF00000DIN
3.459,2015-03-26 00:00:00,HF00000DIN
4.343,2015-04-10 00:00:00,HF00000DIN
