value,date,id
1.0,2013-05-12 00:00:00,HF000005QK
1.052458,2013-05-17 00:00:00,HF000005QK
1.011838,2013-05-24 00:00:00,HF000005QK
1.069607,2013-05-31 00:00:00,HF000005QK
1.08714,2013-06-07 00:00:00,HF000005QK
1.109938,2013-06-14 00:00:00,HF000005QK
1.117794,2013-06-21 00:00:00,HF000005QK
1.193721,2013-06-28 00:00:00,HF000005QK
1.208333,2013-07-05 00:00:00,HF000005QK
1.215363,2013-07-12 00:00:00,HF000005QK
1.222279,2013-07-19 00:00:00,HF000005QK
1.256889,2013-07-26 00:00:00,HF000005QK
1.17197,2013-08-02 00:00:00,HF000005QK
1.187618,2013-08-09 00:00:00,HF000005QK
1.132278,2013-08-16 00:00:00,HF000005QK
1.137079,2013-08-23 00:00:00,HF000005QK
1.142723,2013-08-30 00:00:00,HF000005QK
1.141979,2013-09-06 00:00:00,HF000005QK
1.189223,2013-09-13 00:00:00,HF000005QK
1.184435,2013-09-18 00:00:00,HF000005QK
1.188981,2013-09-27 00:00:00,HF000005QK
1.173483,2013-09-30 00:00:00,HF000005QK
1.164107,2013-10-11 00:00:00,HF000005QK
1.172002,2013-10-18 00:00:00,HF000005QK
1.225308,2013-10-25 00:00:00,HF000005QK
1.212307,2013-10-31 00:00:00,HF000005QK
1.20807,2013-11-01 00:00:00,HF000005QK
1.189128,2013-11-08 00:00:00,HF000005QK
1.251428,2013-11-15 00:00:00,HF000005QK
1.243366,2013-11-22 00:00:00,HF000005QK
1.213735,2013-11-29 00:00:00,HF000005QK
1.227704,2013-12-06 00:00:00,HF000005QK
1.25432,2013-12-13 00:00:00,HF000005QK
1.226351,2013-12-20 00:00:00,HF000005QK
1.227835,2013-12-27 00:00:00,HF000005QK
1.228365,2013-12-31 00:00:00,HF000005QK
1.232241,2014-01-03 00:00:00,HF000005QK
1.273125,2014-01-10 00:00:00,HF000005QK
1.220545,2014-01-17 00:00:00,HF000005QK
1.25439,2014-01-24 00:00:00,HF000005QK
1.251952,2014-01-30 00:00:00,HF000005QK
1.253846,2014-02-07 00:00:00,HF000005QK
