value,date,id
1.0,2015-04-28 00:00:00,HF00000V1C
1.0,2015-04-30 00:00:00,HF00000V1C
0.9945,2015-05-08 00:00:00,HF00000V1C
1.0118,2015-05-15 00:00:00,HF00000V1C
1.0643,2015-05-22 00:00:00,HF00000V1C
1.0801,2015-05-29 00:00:00,HF00000V1C
1.1438,2015-06-05 00:00:00,HF00000V1C
1.1681,2015-06-12 00:00:00,HF00000V1C
1.1391,2015-06-15 00:00:00,HF00000V1C
1.0705,2015-06-19 00:00:00,HF00000V1C
1.0479,2015-06-26 00:00:00,HF00000V1C
1.0607,2015-06-30 00:00:00,HF00000V1C
1.021,2015-07-03 00:00:00,HF00000V1C
1.0394,2015-07-10 00:00:00,HF00000V1C
1.0719,2015-07-17 00:00:00,HF00000V1C
1.1095,2015-07-24 00:00:00,HF00000V1C
1.0328,2015-07-31 00:00:00,HF00000V1C
1.0498,2015-08-07 00:00:00,HF00000V1C
