value,date,id
1.0,2011-04-11 00:00:00,HF000001BU
1.0026,2011-04-15 00:00:00,HF000001BU
0.9748,2011-04-22 00:00:00,HF000001BU
0.8838,2011-04-29 00:00:00,HF000001BU
0.8648,2011-05-06 00:00:00,HF000001BU
0.8625,2011-05-13 00:00:00,HF000001BU
0.8363,2011-05-20 00:00:00,HF000001BU
0.7963,2011-05-27 00:00:00,HF000001BU
0.7949,2011-06-03 00:00:00,HF000001BU
0.7889,2011-06-10 00:00:00,HF000001BU
0.7799,2011-06-17 00:00:00,HF000001BU
0.7709,2011-06-20 00:00:00,HF000001BU
0.7798,2011-06-24 00:00:00,HF000001BU
0.7818,2011-07-01 00:00:00,HF000001BU
0.7816,2011-07-08 00:00:00,HF000001BU
0.79,2011-07-15 00:00:00,HF000001BU
0.794,2011-07-20 00:00:00,HF000001BU
0.7913,2011-07-22 00:00:00,HF000001BU
0.8015,2011-07-29 00:00:00,HF000001BU
0.7685,2011-08-05 00:00:00,HF000001BU
0.7899,2011-08-12 00:00:00,HF000001BU
0.7917,2011-08-19 00:00:00,HF000001BU
0.7892,2011-08-26 00:00:00,HF000001BU
0.7698,2011-09-02 00:00:00,HF000001BU
0.7064,2011-09-09 00:00:00,HF000001BU
0.6826,2011-09-20 00:00:00,HF000001BU
0.6747,2011-09-23 00:00:00,HF000001BU
0.6387,2011-09-30 00:00:00,HF000001BU
0.6492,2011-10-14 00:00:00,HF000001BU
0.6352,2011-10-21 00:00:00,HF000001BU
0.6382,2011-10-28 00:00:00,HF000001BU
0.6431,2011-11-04 00:00:00,HF000001BU
0.6419,2011-11-11 00:00:00,HF000001BU
0.623,2011-11-18 00:00:00,HF000001BU
0.6161,2011-11-25 00:00:00,HF000001BU
0.6089,2011-12-02 00:00:00,HF000001BU
0.6092,2011-12-09 00:00:00,HF000001BU
0.6097,2011-12-16 00:00:00,HF000001BU
0.6086,2011-12-20 00:00:00,HF000001BU
0.6089,2011-12-23 00:00:00,HF000001BU
0.6081,2011-12-30 00:00:00,HF000001BU
0.6069,2012-01-06 00:00:00,HF000001BU
0.6084,2012-01-13 00:00:00,HF000001BU
0.6093,2012-01-20 00:00:00,HF000001BU
0.6112,2012-02-03 00:00:00,HF000001BU
0.6171,2012-02-10 00:00:00,HF000001BU
0.6191,2012-02-17 00:00:00,HF000001BU
0.6195,2012-02-20 00:00:00,HF000001BU
0.6423,2012-02-24 00:00:00,HF000001BU
0.6562,2012-03-02 00:00:00,HF000001BU
0.6643,2012-03-09 00:00:00,HF000001BU
0.6447,2012-03-16 00:00:00,HF000001BU
0.6313,2012-03-20 00:00:00,HF000001BU
0.6099,2012-03-23 00:00:00,HF000001BU
0.5613,2012-04-06 00:00:00,HF000001BU
0.5611,2012-04-13 00:00:00,HF000001BU
0.5615,2012-04-20 00:00:00,HF000001BU
0.5619,2012-04-27 00:00:00,HF000001BU
0.5652,2012-05-04 00:00:00,HF000001BU
0.5719,2012-05-11 00:00:00,HF000001BU
0.5734,2012-05-18 00:00:00,HF000001BU
0.5643,2012-05-25 00:00:00,HF000001BU
0.5762,2012-06-01 00:00:00,HF000001BU
0.5525,2012-06-08 00:00:00,HF000001BU
