value,date,id
1.0,2014-05-28 00:00:00,HF000008GW
1.0039,2014-05-30 00:00:00,HF000008GW
0.9912,2014-06-06 00:00:00,HF000008GW
1.0012,2014-06-13 00:00:00,HF000008GW
0.982,2014-06-20 00:00:00,HF000008GW
0.9924,2014-06-27 00:00:00,HF000008GW
0.9889,2014-06-30 00:00:00,HF000008GW
0.9771,2014-07-01 00:00:00,HF000008GW
0.9785,2014-07-02 00:00:00,HF000008GW
0.9806,2014-07-03 00:00:00,HF000008GW
1.003,2014-07-04 00:00:00,HF000008GW
1.0233,2014-07-07 00:00:00,HF000008GW
1.0177,2014-07-08 00:00:00,HF000008GW
1.0093,2014-07-09 00:00:00,HF000008GW
1.0185,2014-07-10 00:00:00,HF000008GW
1.0269,2014-07-11 00:00:00,HF000008GW
1.0318,2014-07-14 00:00:00,HF000008GW
1.0305,2014-07-15 00:00:00,HF000008GW
1.0193,2014-07-16 00:00:00,HF000008GW
1.013,2014-07-17 00:00:00,HF000008GW
1.0327,2014-07-18 00:00:00,HF000008GW
1.0362,2014-07-21 00:00:00,HF000008GW
1.053,2014-07-22 00:00:00,HF000008GW
1.0677,2014-07-23 00:00:00,HF000008GW
1.0944,2014-07-24 00:00:00,HF000008GW
1.0973,2014-07-25 00:00:00,HF000008GW
1.1002,2014-07-28 00:00:00,HF000008GW
1.1107,2014-07-29 00:00:00,HF000008GW
1.0849,2014-07-30 00:00:00,HF000008GW
1.1038,2014-07-31 00:00:00,HF000008GW
1.0926,2014-08-01 00:00:00,HF000008GW
1.0717,2014-08-08 00:00:00,HF000008GW
1.0691,2014-08-15 00:00:00,HF000008GW
1.066,2014-08-22 00:00:00,HF000008GW
1.0494,2014-08-29 00:00:00,HF000008GW
1.1062,2014-09-05 00:00:00,HF000008GW
1.0751,2014-09-12 00:00:00,HF000008GW
1.0616,2014-09-19 00:00:00,HF000008GW
1.0669,2014-09-26 00:00:00,HF000008GW
1.05,2014-09-30 00:00:00,HF000008GW
1.0937,2014-10-10 00:00:00,HF000008GW
1.069,2014-10-17 00:00:00,HF000008GW
1.0398,2014-10-24 00:00:00,HF000008GW
1.0745,2014-10-31 00:00:00,HF000008GW
1.0744,2014-11-07 00:00:00,HF000008GW
1.1046,2014-11-14 00:00:00,HF000008GW
1.071,2014-11-21 00:00:00,HF000008GW
1.2424,2014-11-28 00:00:00,HF000008GW
1.305,2014-12-05 00:00:00,HF000008GW
1.3308,2014-12-12 00:00:00,HF000008GW
1.3127,2014-12-19 00:00:00,HF000008GW
1.3201,2014-12-26 00:00:00,HF000008GW
1.5575,2014-12-31 00:00:00,HF000008GW
1.5071,2015-01-09 00:00:00,HF000008GW
1.5149,2015-01-16 00:00:00,HF000008GW
1.4116,2015-01-23 00:00:00,HF000008GW
1.3324,2015-01-30 00:00:00,HF000008GW
1.2378,2015-02-06 00:00:00,HF000008GW
1.2987,2015-02-13 00:00:00,HF000008GW
1.2997,2015-02-17 00:00:00,HF000008GW
1.2976,2015-02-27 00:00:00,HF000008GW
1.2153,2015-03-06 00:00:00,HF000008GW
1.2447,2015-03-13 00:00:00,HF000008GW
1.3371,2015-03-20 00:00:00,HF000008GW
1.3583,2015-03-27 00:00:00,HF000008GW
1.3685,2015-04-03 00:00:00,HF000008GW
1.4567,2015-04-10 00:00:00,HF000008GW
1.4922,2015-04-17 00:00:00,HF000008GW
1.4668,2015-04-24 00:00:00,HF000008GW
1.485,2015-04-30 00:00:00,HF000008GW
1.4037,2015-05-08 00:00:00,HF000008GW
1.4403,2015-05-15 00:00:00,HF000008GW
1.4737,2015-05-22 00:00:00,HF000008GW
1.4595,2015-05-29 00:00:00,HF000008GW
1.5833,2015-06-05 00:00:00,HF000008GW
1.5741,2015-06-12 00:00:00,HF000008GW
1.3781,2015-06-19 00:00:00,HF000008GW
1.364,2015-06-26 00:00:00,HF000008GW
1.3914,2015-07-03 00:00:00,HF000008GW
1.5203,2015-07-10 00:00:00,HF000008GW
1.5304,2015-07-17 00:00:00,HF000008GW
1.6157,2015-07-24 00:00:00,HF000008GW
1.4907,2015-07-31 00:00:00,HF000008GW
