value,date,id
1.0,2015-01-22 00:00:00,HF00000ESP
1.0,2015-01-23 00:00:00,HF00000ESP
1.009,2015-01-30 00:00:00,HF00000ESP
0.963,2015-02-06 00:00:00,HF00000ESP
0.994,2015-02-12 00:00:00,HF00000ESP
1.005,2015-02-17 00:00:00,HF00000ESP
1.033,2015-02-27 00:00:00,HF00000ESP
1.025,2015-03-06 00:00:00,HF00000ESP
1.057,2015-03-13 00:00:00,HF00000ESP
1.129,2015-03-20 00:00:00,HF00000ESP
1.183,2015-03-27 00:00:00,HF00000ESP
1.267,2015-04-03 00:00:00,HF00000ESP
1.309,2015-04-10 00:00:00,HF00000ESP
1.276,2015-04-17 00:00:00,HF00000ESP
1.282,2015-04-24 00:00:00,HF00000ESP
1.258,2015-04-30 00:00:00,HF00000ESP
1.217,2015-05-15 00:00:00,HF00000ESP
1.282,2015-05-22 00:00:00,HF00000ESP
1.358,2015-05-29 00:00:00,HF00000ESP
1.488,2015-06-04 00:00:00,HF00000ESP
1.645,2015-06-12 00:00:00,HF00000ESP
1.385,2015-06-19 00:00:00,HF00000ESP
