value,date,id
1.0,2014-12-26 00:00:00,HF00000DON
1.00395,2015-01-12 00:00:00,HF00000DON
1.00416,2015-01-13 00:00:00,HF00000DON
1.00438,2015-01-14 00:00:00,HF00000DON
1.0046,2015-01-15 00:00:00,HF00000DON
1.00482,2015-01-16 00:00:00,HF00000DON
1.00548,2015-01-19 00:00:00,HF00000DON
1.0057,2015-01-20 00:00:00,HF00000DON
1.00592,2015-01-21 00:00:00,HF00000DON
1.00614,2015-01-22 00:00:00,HF00000DON
1.00636,2015-01-23 00:00:00,HF00000DON
1.00701,2015-01-26 00:00:00,HF00000DON
1.00723,2015-01-27 00:00:00,HF00000DON
1.00745,2015-01-28 00:00:00,HF00000DON
1.00767,2015-01-29 00:00:00,HF00000DON
1.00789,2015-01-30 00:00:00,HF00000DON
1.00855,2015-02-02 00:00:00,HF00000DON
1.00877,2015-02-03 00:00:00,HF00000DON
1.00899,2015-02-04 00:00:00,HF00000DON
1.00921,2015-02-05 00:00:00,HF00000DON
1.00942,2015-02-06 00:00:00,HF00000DON
1.01008,2015-02-09 00:00:00,HF00000DON
1.0103,2015-02-10 00:00:00,HF00000DON
1.01052,2015-02-11 00:00:00,HF00000DON
1.01074,2015-02-12 00:00:00,HF00000DON
1.01096,2015-02-13 00:00:00,HF00000DON
1.01162,2015-02-16 00:00:00,HF00000DON
1.01184,2015-02-17 00:00:00,HF00000DON
1.01359,2015-02-25 00:00:00,HF00000DON
1.01381,2015-02-26 00:00:00,HF00000DON
1.01403,2015-02-27 00:00:00,HF00000DON
1.01468,2015-03-02 00:00:00,HF00000DON
1.0149,2015-03-03 00:00:00,HF00000DON
1.01512,2015-03-04 00:00:00,HF00000DON
1.01534,2015-03-05 00:00:00,HF00000DON
1.01556,2015-03-06 00:00:00,HF00000DON
1.01622,2015-03-09 00:00:00,HF00000DON
1.01644,2015-03-10 00:00:00,HF00000DON
1.01666,2015-03-11 00:00:00,HF00000DON
1.01688,2015-03-12 00:00:00,HF00000DON
1.0171,2015-03-13 00:00:00,HF00000DON
1.01775,2015-03-16 00:00:00,HF00000DON
1.01797,2015-03-17 00:00:00,HF00000DON
1.01819,2015-03-18 00:00:00,HF00000DON
1.01841,2015-03-19 00:00:00,HF00000DON
1.01863,2015-03-20 00:00:00,HF00000DON
1.01929,2015-03-23 00:00:00,HF00000DON
1.01951,2015-03-24 00:00:00,HF00000DON
1.01973,2015-03-25 00:00:00,HF00000DON
1.01995,2015-03-26 00:00:00,HF00000DON
1.02016,2015-03-27 00:00:00,HF00000DON
1.02082,2015-03-30 00:00:00,HF00000DON
1.02104,2015-03-31 00:00:00,HF00000DON
1.02126,2015-04-01 00:00:00,HF00000DON
1.02148,2015-04-02 00:00:00,HF00000DON
1.0217,2015-04-03 00:00:00,HF00000DON
1.02258,2015-04-07 00:00:00,HF00000DON
1.02279,2015-04-08 00:00:00,HF00000DON
1.02301,2015-04-09 00:00:00,HF00000DON
1.02323,2015-04-10 00:00:00,HF00000DON
1.02389,2015-04-13 00:00:00,HF00000DON
1.02411,2015-04-14 00:00:00,HF00000DON
1.02433,2015-04-15 00:00:00,HF00000DON
1.02455,2015-04-16 00:00:00,HF00000DON
1.02477,2015-04-17 00:00:00,HF00000DON
1.02564,2015-04-21 00:00:00,HF00000DON
1.02586,2015-04-22 00:00:00,HF00000DON
1.02608,2015-04-23 00:00:00,HF00000DON
1.0263,2015-04-24 00:00:00,HF00000DON
1.02696,2015-04-27 00:00:00,HF00000DON
1.02718,2015-04-28 00:00:00,HF00000DON
1.0274,2015-04-29 00:00:00,HF00000DON
1.02762,2015-04-30 00:00:00,HF00000DON
1.02849,2015-05-04 00:00:00,HF00000DON
1.02871,2015-05-05 00:00:00,HF00000DON
1.02893,2015-05-06 00:00:00,HF00000DON
1.02915,2015-05-07 00:00:00,HF00000DON
1.02937,2015-05-08 00:00:00,HF00000DON
1.03003,2015-05-11 00:00:00,HF00000DON
1.03025,2015-05-12 00:00:00,HF00000DON
1.03047,2015-05-13 00:00:00,HF00000DON
1.03068,2015-05-14 00:00:00,HF00000DON
1.0309,2015-05-15 00:00:00,HF00000DON
1.03156,2015-05-18 00:00:00,HF00000DON
1.03178,2015-05-19 00:00:00,HF00000DON
1.032,2015-05-20 00:00:00,HF00000DON
1.03222,2015-05-21 00:00:00,HF00000DON
1.03244,2015-05-22 00:00:00,HF00000DON
1.0331,2015-05-25 00:00:00,HF00000DON
1.03332,2015-05-26 00:00:00,HF00000DON
1.03353,2015-05-27 00:00:00,HF00000DON
1.03375,2015-05-28 00:00:00,HF00000DON
1.03397,2015-05-29 00:00:00,HF00000DON
1.03485,2015-06-02 00:00:00,HF00000DON
1.03507,2015-06-03 00:00:00,HF00000DON
1.03529,2015-06-04 00:00:00,HF00000DON
1.03945,2015-06-23 00:00:00,HF00000DON
1.03967,2015-06-24 00:00:00,HF00000DON
1.03989,2015-06-25 00:00:00,HF00000DON
1.04011,2015-06-26 00:00:00,HF00000DON
1.04099,2015-06-30 00:00:00,HF00000DON
1.04121,2015-07-01 00:00:00,HF00000DON
1.04142,2015-07-02 00:00:00,HF00000DON
1.04164,2015-07-03 00:00:00,HF00000DON
1.0423,2015-07-06 00:00:00,HF00000DON
1.04252,2015-07-07 00:00:00,HF00000DON
1.04274,2015-07-08 00:00:00,HF00000DON
1.04296,2015-07-09 00:00:00,HF00000DON
1.04318,2015-07-10 00:00:00,HF00000DON
1.04384,2015-07-13 00:00:00,HF00000DON
1.04405,2015-07-14 00:00:00,HF00000DON
1.04427,2015-07-15 00:00:00,HF00000DON
1.04449,2015-07-16 00:00:00,HF00000DON
1.04471,2015-07-17 00:00:00,HF00000DON
1.04537,2015-07-20 00:00:00,HF00000DON
1.04559,2015-07-21 00:00:00,HF00000DON
1.04581,2015-07-22 00:00:00,HF00000DON
1.04603,2015-07-23 00:00:00,HF00000DON
1.04625,2015-07-24 00:00:00,HF00000DON
1.0469,2015-07-27 00:00:00,HF00000DON
1.04712,2015-07-28 00:00:00,HF00000DON
1.04734,2015-07-29 00:00:00,HF00000DON
1.04756,2015-07-30 00:00:00,HF00000DON
1.04778,2015-07-31 00:00:00,HF00000DON
1.04844,2015-08-03 00:00:00,HF00000DON
