value,date,id
1.0,2015-04-27 00:00:00,HF00000SAN
0.9936,2015-05-15 00:00:00,HF00000SAN
1.0204,2015-05-22 00:00:00,HF00000SAN
1.024,2015-05-29 00:00:00,HF00000SAN
1.0896,2015-06-05 00:00:00,HF00000SAN
1.083,2015-06-12 00:00:00,HF00000SAN
1.0135,2015-06-19 00:00:00,HF00000SAN
0.9634,2015-06-26 00:00:00,HF00000SAN
0.9406,2015-07-03 00:00:00,HF00000SAN
0.932,2015-07-10 00:00:00,HF00000SAN
0.9308,2015-07-17 00:00:00,HF00000SAN
0.9296,2015-07-24 00:00:00,HF00000SAN
0.9284,2015-07-31 00:00:00,HF00000SAN
0.9259,2015-08-07 00:00:00,HF00000SAN
