value,date,id
1.0,2014-12-26 00:00:00,HF00000TX9
0.998,2014-12-31 00:00:00,HF00000TX9
0.983,2015-01-09 00:00:00,HF00000TX9
0.945,2015-01-16 00:00:00,HF00000TX9
0.979,2015-01-23 00:00:00,HF00000TX9
0.969,2015-01-30 00:00:00,HF00000TX9
1.003,2015-02-06 00:00:00,HF00000TX9
1.017,2015-02-13 00:00:00,HF00000TX9
1.084,2015-02-17 00:00:00,HF00000TX9
1.124,2015-02-27 00:00:00,HF00000TX9
1.204,2015-03-06 00:00:00,HF00000TX9
1.326,2015-03-13 00:00:00,HF00000TX9
1.586,2015-03-20 00:00:00,HF00000TX9
1.842,2015-03-27 00:00:00,HF00000TX9
2.182,2015-04-03 00:00:00,HF00000TX9
2.234,2015-04-10 00:00:00,HF00000TX9
2.367,2015-04-17 00:00:00,HF00000TX9
2.356,2015-04-24 00:00:00,HF00000TX9
2.248,2015-04-30 00:00:00,HF00000TX9
2.278,2015-05-08 00:00:00,HF00000TX9
2.545,2015-05-12 00:00:00,HF00000TX9
2.605,2015-05-14 00:00:00,HF00000TX9
2.64,2015-05-15 00:00:00,HF00000TX9
2.953,2015-05-19 00:00:00,HF00000TX9
3.16,2015-05-21 00:00:00,HF00000TX9
3.205,2015-05-22 00:00:00,HF00000TX9
3.444,2015-05-26 00:00:00,HF00000TX9
3.554,2015-05-27 00:00:00,HF00000TX9
3.437,2015-05-28 00:00:00,HF00000TX9
3.551,2015-05-29 00:00:00,HF00000TX9
3.921,2015-06-05 00:00:00,HF00000TX9
4.064,2015-06-12 00:00:00,HF00000TX9
3.781,2015-06-19 00:00:00,HF00000TX9
3.96,2015-06-26 00:00:00,HF00000TX9
3.456,2015-07-03 00:00:00,HF00000TX9
3.156,2015-07-10 00:00:00,HF00000TX9
3.275,2015-07-17 00:00:00,HF00000TX9
3.458,2015-07-24 00:00:00,HF00000TX9
