value,date,id
1.0,2010-02-11 00:00:00,HF000000HX
1.0282,2010-02-26 00:00:00,HF000000HX
1.0116,2010-03-26 00:00:00,HF000000HX
1.033,2010-04-30 00:00:00,HF000000HX
1.0029,2010-05-28 00:00:00,HF000000HX
0.930697,2010-06-25 00:00:00,HF000000HX
0.862496,2010-07-30 00:00:00,HF000000HX
0.906671,2010-08-27 00:00:00,HF000000HX
1.0062,2010-09-30 00:00:00,HF000000HX
1.04564,2010-10-29 00:00:00,HF000000HX
1.12315,2010-11-26 00:00:00,HF000000HX
1.05324,2010-12-31 00:00:00,HF000000HX
0.947748,2011-01-28 00:00:00,HF000000HX
1.061776,2011-02-25 00:00:00,HF000000HX
1.076231,2011-03-04 00:00:00,HF000000HX
1.072942,2011-03-11 00:00:00,HF000000HX
1.059858,2011-03-18 00:00:00,HF000000HX
1.073227,2011-03-25 00:00:00,HF000000HX
1.014742,2011-04-01 00:00:00,HF000000HX
1.024335,2011-04-08 00:00:00,HF000000HX
1.00155,2011-04-15 00:00:00,HF000000HX
1.040997,2011-04-22 00:00:00,HF000000HX
0.936673,2011-04-29 00:00:00,HF000000HX
0.936157,2011-05-06 00:00:00,HF000000HX
0.912874,2011-05-13 00:00:00,HF000000HX
0.910594,2011-05-20 00:00:00,HF000000HX
0.837029,2011-05-27 00:00:00,HF000000HX
0.852362,2011-06-03 00:00:00,HF000000HX
0.859947,2011-06-10 00:00:00,HF000000HX
0.833421,2011-06-17 00:00:00,HF000000HX
0.811454,2011-06-20 00:00:00,HF000000HX
0.854433,2011-06-24 00:00:00,HF000000HX
0.8598,2011-07-01 00:00:00,HF000000HX
0.893643,2011-07-08 00:00:00,HF000000HX
0.905115,2011-07-15 00:00:00,HF000000HX
0.899385,2011-07-20 00:00:00,HF000000HX
0.905555,2011-07-22 00:00:00,HF000000HX
0.889229,2011-07-29 00:00:00,HF000000HX
0.862084,2011-08-05 00:00:00,HF000000HX
0.837277,2011-08-12 00:00:00,HF000000HX
0.822711,2011-08-19 00:00:00,HF000000HX
0.837656,2011-08-26 00:00:00,HF000000HX
0.81804,2011-09-02 00:00:00,HF000000HX
0.801512,2011-09-09 00:00:00,HF000000HX
0.800973,2011-09-20 00:00:00,HF000000HX
0.788118,2011-09-23 00:00:00,HF000000HX
0.760092,2011-09-30 00:00:00,HF000000HX
0.760197,2011-10-14 00:00:00,HF000000HX
0.745376,2011-10-21 00:00:00,HF000000HX
0.759508,2011-10-28 00:00:00,HF000000HX
0.771527,2011-11-04 00:00:00,HF000000HX
0.763601,2011-11-11 00:00:00,HF000000HX
0.739485,2011-11-18 00:00:00,HF000000HX
0.74201,2011-11-25 00:00:00,HF000000HX
0.73417,2011-12-02 00:00:00,HF000000HX
0.733255,2011-12-09 00:00:00,HF000000HX
0.733535,2011-12-16 00:00:00,HF000000HX
0.731597,2011-12-20 00:00:00,HF000000HX
0.731321,2011-12-23 00:00:00,HF000000HX
0.733455,2011-12-30 00:00:00,HF000000HX
0.732766,2012-01-06 00:00:00,HF000000HX
0.730421,2012-01-13 00:00:00,HF000000HX
0.73127,2012-01-20 00:00:00,HF000000HX
0.732167,2012-02-03 00:00:00,HF000000HX
0.731918,2012-02-10 00:00:00,HF000000HX
0.738276,2012-02-17 00:00:00,HF000000HX
0.737802,2012-02-20 00:00:00,HF000000HX
0.751439,2012-02-24 00:00:00,HF000000HX
0.756083,2012-03-02 00:00:00,HF000000HX
0.763548,2012-03-09 00:00:00,HF000000HX
0.772561,2012-03-16 00:00:00,HF000000HX
0.756825,2012-03-20 00:00:00,HF000000HX
0.745253,2012-03-23 00:00:00,HF000000HX
0.723591,2012-04-06 00:00:00,HF000000HX
0.72544,2012-04-13 00:00:00,HF000000HX
0.7267,2012-04-20 00:00:00,HF000000HX
0.723666,2012-04-27 00:00:00,HF000000HX
0.732739,2012-05-04 00:00:00,HF000000HX
0.728797,2012-05-11 00:00:00,HF000000HX
0.728355,2012-05-18 00:00:00,HF000000HX
0.736443,2012-05-25 00:00:00,HF000000HX
0.742804,2012-06-01 00:00:00,HF000000HX
0.750253,2012-06-08 00:00:00,HF000000HX
0.761179,2012-06-15 00:00:00,HF000000HX
0.748687,2012-06-20 00:00:00,HF000000HX
0.747606,2012-06-21 00:00:00,HF000000HX
0.744733,2012-06-29 00:00:00,HF000000HX
0.778431,2012-07-06 00:00:00,HF000000HX
0.784948,2012-07-13 00:00:00,HF000000HX
0.762739,2012-07-20 00:00:00,HF000000HX
0.743553,2012-07-27 00:00:00,HF000000HX
0.739806,2012-08-03 00:00:00,HF000000HX
0.74393,2012-08-10 00:00:00,HF000000HX
0.732906,2012-08-17 00:00:00,HF000000HX
0.733812,2012-08-20 00:00:00,HF000000HX
0.735475,2012-08-24 00:00:00,HF000000HX
0.726688,2012-08-31 00:00:00,HF000000HX
0.731419,2012-09-07 00:00:00,HF000000HX
0.731805,2012-09-14 00:00:00,HF000000HX
0.722659,2012-09-20 00:00:00,HF000000HX
0.721509,2012-09-21 00:00:00,HF000000HX
0.720929,2012-09-28 00:00:00,HF000000HX
0.721469,2012-10-12 00:00:00,HF000000HX
0.720595,2012-10-19 00:00:00,HF000000HX
0.720748,2012-10-26 00:00:00,HF000000HX
0.722229,2012-11-02 00:00:00,HF000000HX
0.722099,2012-11-09 00:00:00,HF000000HX
0.721919,2012-11-16 00:00:00,HF000000HX
0.720931,2012-11-20 00:00:00,HF000000HX
0.721274,2012-11-23 00:00:00,HF000000HX
0.720939,2012-11-30 00:00:00,HF000000HX
0.720923,2012-12-07 00:00:00,HF000000HX
0.721567,2012-12-14 00:00:00,HF000000HX
0.720908,2012-12-21 00:00:00,HF000000HX
0.722882,2012-12-28 00:00:00,HF000000HX
0.728003,2013-01-04 00:00:00,HF000000HX
0.720792,2013-01-11 00:00:00,HF000000HX
0.730157,2013-01-18 00:00:00,HF000000HX
0.722443,2013-01-25 00:00:00,HF000000HX
0.728683,2013-02-01 00:00:00,HF000000HX
0.732205,2013-02-08 00:00:00,HF000000HX
0.728762,2013-02-20 00:00:00,HF000000HX
0.717689,2013-02-22 00:00:00,HF000000HX
0.726996,2013-03-01 00:00:00,HF000000HX
0.722848,2013-03-08 00:00:00,HF000000HX
0.724805,2013-03-15 00:00:00,HF000000HX
0.734158,2013-03-20 00:00:00,HF000000HX
0.748346,2013-03-22 00:00:00,HF000000HX
0.752465,2013-03-29 00:00:00,HF000000HX
0.735498,2013-04-03 00:00:00,HF000000HX
0.737291,2013-04-12 00:00:00,HF000000HX
0.738781,2013-04-19 00:00:00,HF000000HX
0.728397,2013-04-26 00:00:00,HF000000HX
0.734328,2013-05-03 00:00:00,HF000000HX
0.734513,2013-05-10 00:00:00,HF000000HX
0.739209,2013-05-17 00:00:00,HF000000HX
0.736562,2013-05-20 00:00:00,HF000000HX
0.740323,2013-05-24 00:00:00,HF000000HX
0.745633,2013-05-31 00:00:00,HF000000HX
0.733174,2013-06-07 00:00:00,HF000000HX
0.740953,2013-06-14 00:00:00,HF000000HX
0.73571,2013-06-20 00:00:00,HF000000HX
0.735536,2013-06-21 00:00:00,HF000000HX
0.725727,2013-06-28 00:00:00,HF000000HX
0.733872,2013-07-05 00:00:00,HF000000HX
0.738477,2013-07-12 00:00:00,HF000000HX
0.738071,2013-07-19 00:00:00,HF000000HX
0.745372,2013-07-26 00:00:00,HF000000HX
0.746995,2013-08-02 00:00:00,HF000000HX
0.74252,2013-08-09 00:00:00,HF000000HX
0.727613,2013-08-16 00:00:00,HF000000HX
0.735543,2013-08-20 00:00:00,HF000000HX
0.743882,2013-08-23 00:00:00,HF000000HX
0.738417,2013-08-30 00:00:00,HF000000HX
0.744009,2013-09-06 00:00:00,HF000000HX
0.737609,2013-09-13 00:00:00,HF000000HX
0.744802,2013-09-18 00:00:00,HF000000HX
0.756264,2013-09-27 00:00:00,HF000000HX
0.76388,2013-10-11 00:00:00,HF000000HX
0.752295,2013-10-18 00:00:00,HF000000HX
0.743014,2013-10-25 00:00:00,HF000000HX
0.727597,2013-11-01 00:00:00,HF000000HX
0.726017,2013-11-08 00:00:00,HF000000HX
0.727839,2013-11-15 00:00:00,HF000000HX
0.731062,2013-11-20 00:00:00,HF000000HX
0.729653,2013-11-22 00:00:00,HF000000HX
0.736319,2013-11-29 00:00:00,HF000000HX
0.73235,2013-12-06 00:00:00,HF000000HX
0.734626,2013-12-13 00:00:00,HF000000HX
0.730308,2013-12-20 00:00:00,HF000000HX
0.742555,2013-12-27 00:00:00,HF000000HX
0.746981,2014-01-03 00:00:00,HF000000HX
0.735225,2014-01-10 00:00:00,HF000000HX
0.744548,2014-01-17 00:00:00,HF000000HX
0.740974,2014-01-20 00:00:00,HF000000HX
0.75582,2014-01-24 00:00:00,HF000000HX
0.754299,2014-01-30 00:00:00,HF000000HX
0.763602,2014-02-07 00:00:00,HF000000HX
0.771799,2014-02-14 00:00:00,HF000000HX
0.76751,2014-02-20 00:00:00,HF000000HX
0.76727,2014-02-21 00:00:00,HF000000HX
0.740674,2014-02-28 00:00:00,HF000000HX
0.751639,2014-03-07 00:00:00,HF000000HX
0.729364,2014-03-14 00:00:00,HF000000HX
0.731079,2014-03-20 00:00:00,HF000000HX
0.7386,2014-03-21 00:00:00,HF000000HX
0.726361,2014-03-28 00:00:00,HF000000HX
0.729122,2014-04-04 00:00:00,HF000000HX
0.734456,2014-04-11 00:00:00,HF000000HX
0.735164,2014-04-18 00:00:00,HF000000HX
0.72144,2014-04-25 00:00:00,HF000000HX
0.720886,2014-04-30 00:00:00,HF000000HX
