value,date,id
1.0,2014-06-20 00:00:00,HF000008RH
1.0276,2014-06-27 00:00:00,HF000008RH
1.061,2014-07-04 00:00:00,HF000008RH
1.1005,2014-07-11 00:00:00,HF000008RH
1.0804,2014-07-18 00:00:00,HF000008RH
1.0114,2014-07-25 00:00:00,HF000008RH
0.9537,2014-08-01 00:00:00,HF000008RH
0.9868,2014-08-08 00:00:00,HF000008RH
1.0143,2014-08-15 00:00:00,HF000008RH
1.0402,2014-08-22 00:00:00,HF000008RH
1.0315,2014-08-29 00:00:00,HF000008RH
1.0243,2014-09-05 00:00:00,HF000008RH
1.0877,2014-09-12 00:00:00,HF000008RH
1.0531,2014-09-19 00:00:00,HF000008RH
1.0543,2014-09-26 00:00:00,HF000008RH
1.057,2014-10-03 00:00:00,HF000008RH
1.0703,2014-10-10 00:00:00,HF000008RH
1.0222,2014-10-17 00:00:00,HF000008RH
0.999,2014-10-24 00:00:00,HF000008RH
0.9978,2014-10-31 00:00:00,HF000008RH
1.023,2014-11-07 00:00:00,HF000008RH
0.8885,2014-11-14 00:00:00,HF000008RH
0.8714,2014-11-21 00:00:00,HF000008RH
0.9198,2014-11-28 00:00:00,HF000008RH
0.6454,2014-12-05 00:00:00,HF000008RH
0.6237,2014-12-12 00:00:00,HF000008RH
