value,date,id
1.0,2014-07-18 00:00:00,HF00000WO3
1.0,2014-07-21 00:00:00,HF00000WO3
1.0,2014-07-22 00:00:00,HF00000WO3
0.997,2014-07-25 00:00:00,HF00000WO3
0.984,2014-08-01 00:00:00,HF00000WO3
0.989,2014-08-08 00:00:00,HF00000WO3
0.994,2014-08-15 00:00:00,HF00000WO3
0.993,2014-08-22 00:00:00,HF00000WO3
0.998,2014-08-29 00:00:00,HF00000WO3
1.004,2014-09-05 00:00:00,HF00000WO3
1.01,2014-09-12 00:00:00,HF00000WO3
1.012,2014-09-19 00:00:00,HF00000WO3
1.015,2014-09-26 00:00:00,HF00000WO3
1.017,2014-10-08 00:00:00,HF00000WO3
1.0183,2014-10-17 00:00:00,HF00000WO3
1.0102,2014-10-24 00:00:00,HF00000WO3
1.0152,2014-10-31 00:00:00,HF00000WO3
1.0188,2014-11-07 00:00:00,HF00000WO3
1.0212,2014-11-14 00:00:00,HF00000WO3
1.019,2014-11-21 00:00:00,HF00000WO3
1.0147,2014-11-28 00:00:00,HF00000WO3
1.0043,2014-12-05 00:00:00,HF00000WO3
1.008,2014-12-12 00:00:00,HF00000WO3
0.9866,2014-12-19 00:00:00,HF00000WO3
1.0133,2014-12-26 00:00:00,HF00000WO3
1.0275,2014-12-31 00:00:00,HF00000WO3
1.0152,2015-01-05 00:00:00,HF00000WO3
1.0641,2015-01-09 00:00:00,HF00000WO3
1.0404,2015-01-16 00:00:00,HF00000WO3
1.0577,2015-01-23 00:00:00,HF00000WO3
1.0578,2015-01-30 00:00:00,HF00000WO3
1.0629,2015-02-06 00:00:00,HF00000WO3
1.0652,2015-02-13 00:00:00,HF00000WO3
1.0676,2015-02-27 00:00:00,HF00000WO3
1.0734,2015-03-06 00:00:00,HF00000WO3
1.0807,2015-03-13 00:00:00,HF00000WO3
1.0837,2015-03-20 00:00:00,HF00000WO3
1.0933,2015-03-27 00:00:00,HF00000WO3
1.1024,2015-04-03 00:00:00,HF00000WO3
1.1038,2015-04-10 00:00:00,HF00000WO3
1.099,2015-04-17 00:00:00,HF00000WO3
1.1133,2015-04-24 00:00:00,HF00000WO3
1.1232,2015-04-30 00:00:00,HF00000WO3
1.1251,2015-05-04 00:00:00,HF00000WO3
1.136,2015-05-08 00:00:00,HF00000WO3
1.0934,2015-05-15 00:00:00,HF00000WO3
1.1089,2015-05-22 00:00:00,HF00000WO3
1.1308,2015-05-29 00:00:00,HF00000WO3
1.1839,2015-06-05 00:00:00,HF00000WO3
1.2177,2015-06-12 00:00:00,HF00000WO3
1.223,2015-06-19 00:00:00,HF00000WO3
1.255,2015-06-26 00:00:00,HF00000WO3
1.2611,2015-07-03 00:00:00,HF00000WO3
1.2973,2015-07-10 00:00:00,HF00000WO3
1.222,2015-07-17 00:00:00,HF00000WO3
1.2264,2015-07-24 00:00:00,HF00000WO3
1.2269,2015-07-31 00:00:00,HF00000WO3
