value,date,id
1.0,2015-01-19 00:00:00,HF00000ELS
1.021,2015-01-23 00:00:00,HF00000ELS
1.001,2015-01-29 00:00:00,HF00000ELS
0.993,2015-01-30 00:00:00,HF00000ELS
0.983,2015-02-05 00:00:00,HF00000ELS
0.958,2015-02-06 00:00:00,HF00000ELS
1.004,2015-02-12 00:00:00,HF00000ELS
1.016,2015-02-16 00:00:00,HF00000ELS
1.029,2015-02-26 00:00:00,HF00000ELS
1.03,2015-02-27 00:00:00,HF00000ELS
1.003,2015-03-05 00:00:00,HF00000ELS
1.038,2015-03-12 00:00:00,HF00000ELS
1.1,2015-03-19 00:00:00,HF00000ELS
1.125,2015-03-26 00:00:00,HF00000ELS
1.17,2015-04-02 00:00:00,HF00000ELS
1.205,2015-04-09 00:00:00,HF00000ELS
1.294,2015-04-16 00:00:00,HF00000ELS
1.351,2015-04-23 00:00:00,HF00000ELS
1.368,2015-04-30 00:00:00,HF00000ELS
