value,date,id
1.0,2012-07-24 00:00:00,HF000003LM
1.0015,2012-08-03 00:00:00,HF000003LM
1.026,2012-08-10 00:00:00,HF000003LM
1.0589,2012-08-17 00:00:00,HF000003LM
0.852,2012-09-10 00:00:00,HF000003LM
1.159,2012-10-10 00:00:00,HF000003LM
1.3135,2012-11-12 00:00:00,HF000003LM
1.1918,2012-12-10 00:00:00,HF000003LM
1.2151,2013-01-10 00:00:00,HF000003LM
1.215,2013-02-18 00:00:00,HF000003LM
1.3124,2013-03-11 00:00:00,HF000003LM
1.2306,2013-04-10 00:00:00,HF000003LM
1.2142,2013-05-10 00:00:00,HF000003LM
1.2505,2013-06-13 00:00:00,HF000003LM
1.2443,2013-07-10 00:00:00,HF000003LM
1.2076,2013-08-12 00:00:00,HF000003LM
1.2259,2013-09-10 00:00:00,HF000003LM
1.2082,2013-10-10 00:00:00,HF000003LM
1.2453,2013-11-11 00:00:00,HF000003LM
1.3517,2013-12-10 00:00:00,HF000003LM
