value,date,id
1.0,2014-11-11 00:00:00,HF00000CDA
1.0,2014-11-14 00:00:00,HF00000CDA
0.9999,2014-11-21 00:00:00,HF00000CDA
0.9999,2014-11-28 00:00:00,HF00000CDA
0.9997,2014-12-05 00:00:00,HF00000CDA
1.0025,2014-12-12 00:00:00,HF00000CDA
1.0082,2014-12-19 00:00:00,HF00000CDA
0.9775,2014-12-26 00:00:00,HF00000CDA
1.0644,2014-12-31 00:00:00,HF00000CDA
1.0919,2015-01-05 00:00:00,HF00000CDA
1.0378,2015-01-06 00:00:00,HF00000CDA
1.0738,2015-01-07 00:00:00,HF00000CDA
1.0923,2015-01-08 00:00:00,HF00000CDA
1.1185,2015-01-09 00:00:00,HF00000CDA
1.1186,2015-01-10 00:00:00,HF00000CDA
1.1186,2015-01-11 00:00:00,HF00000CDA
1.1601,2015-01-12 00:00:00,HF00000CDA
1.184,2015-01-13 00:00:00,HF00000CDA
1.1918,2015-01-14 00:00:00,HF00000CDA
1.1954,2015-01-15 00:00:00,HF00000CDA
1.1837,2015-01-16 00:00:00,HF00000CDA
1.2346,2015-01-23 00:00:00,HF00000CDA
1.2502,2015-01-30 00:00:00,HF00000CDA
1.2299,2015-02-27 00:00:00,HF00000CDA
1.3309,2015-03-05 00:00:00,HF00000CDA
