value,date,id
1.0,2014-09-26 00:00:00,HF00000AMH
1.0023,2014-09-30 00:00:00,HF00000AMH
1.0059,2014-10-08 00:00:00,HF00000AMH
1.0063,2014-10-09 00:00:00,HF00000AMH
1.0081,2014-10-13 00:00:00,HF00000AMH
1.0085,2014-10-14 00:00:00,HF00000AMH
1.009,2014-10-15 00:00:00,HF00000AMH
1.0094,2014-10-16 00:00:00,HF00000AMH
1.0099,2014-10-17 00:00:00,HF00000AMH
1.0112,2014-10-20 00:00:00,HF00000AMH
1.0119,2014-10-21 00:00:00,HF00000AMH
1.0123,2014-10-22 00:00:00,HF00000AMH
1.0127,2014-10-23 00:00:00,HF00000AMH
1.0135,2014-10-24 00:00:00,HF00000AMH
1.0147,2014-10-27 00:00:00,HF00000AMH
1.0151,2014-10-28 00:00:00,HF00000AMH
1.0156,2014-10-29 00:00:00,HF00000AMH
1.016,2014-10-30 00:00:00,HF00000AMH
1.0164,2014-10-31 00:00:00,HF00000AMH
1.0176,2014-11-03 00:00:00,HF00000AMH
1.018,2014-11-04 00:00:00,HF00000AMH
1.0184,2014-11-05 00:00:00,HF00000AMH
1.0188,2014-11-06 00:00:00,HF00000AMH
1.0192,2014-11-07 00:00:00,HF00000AMH
1.0204,2014-11-10 00:00:00,HF00000AMH
1.0208,2014-11-11 00:00:00,HF00000AMH
1.0212,2014-11-12 00:00:00,HF00000AMH
1.0216,2014-11-13 00:00:00,HF00000AMH
1.0221,2014-11-14 00:00:00,HF00000AMH
1.0233,2014-11-17 00:00:00,HF00000AMH
1.0237,2014-11-18 00:00:00,HF00000AMH
1.0243,2014-11-19 00:00:00,HF00000AMH
1.0247,2014-11-20 00:00:00,HF00000AMH
1.0264,2014-11-24 00:00:00,HF00000AMH
1.0268,2014-11-25 00:00:00,HF00000AMH
1.0272,2014-11-26 00:00:00,HF00000AMH
1.0276,2014-11-27 00:00:00,HF00000AMH
1.028,2014-11-28 00:00:00,HF00000AMH
1.0293,2014-12-01 00:00:00,HF00000AMH
1.0297,2014-12-02 00:00:00,HF00000AMH
1.0301,2014-12-03 00:00:00,HF00000AMH
1.0305,2014-12-04 00:00:00,HF00000AMH
1.0309,2014-12-05 00:00:00,HF00000AMH
1.0321,2014-12-08 00:00:00,HF00000AMH
1.0326,2014-12-09 00:00:00,HF00000AMH
1.033,2014-12-10 00:00:00,HF00000AMH
1.0334,2014-12-11 00:00:00,HF00000AMH
1.0338,2014-12-12 00:00:00,HF00000AMH
1.035,2014-12-15 00:00:00,HF00000AMH
1.0354,2014-12-16 00:00:00,HF00000AMH
1.0359,2014-12-17 00:00:00,HF00000AMH
1.0363,2014-12-18 00:00:00,HF00000AMH
1.0367,2014-12-19 00:00:00,HF00000AMH
1.0379,2014-12-22 00:00:00,HF00000AMH
1.0383,2014-12-23 00:00:00,HF00000AMH
1.0387,2014-12-24 00:00:00,HF00000AMH
1.0392,2014-12-25 00:00:00,HF00000AMH
1.0396,2014-12-26 00:00:00,HF00000AMH
1.0409,2014-12-29 00:00:00,HF00000AMH
1.0413,2014-12-30 00:00:00,HF00000AMH
1.0416,2014-12-31 00:00:00,HF00000AMH
1.0437,2015-01-05 00:00:00,HF00000AMH
1.0441,2015-01-06 00:00:00,HF00000AMH
1.0445,2015-01-07 00:00:00,HF00000AMH
1.0449,2015-01-08 00:00:00,HF00000AMH
1.0453,2015-01-09 00:00:00,HF00000AMH
1.0465,2015-01-12 00:00:00,HF00000AMH
1.0469,2015-01-13 00:00:00,HF00000AMH
1.0473,2015-01-14 00:00:00,HF00000AMH
1.0477,2015-01-15 00:00:00,HF00000AMH
1.0481,2015-01-16 00:00:00,HF00000AMH
1.0494,2015-01-19 00:00:00,HF00000AMH
1.0498,2015-01-20 00:00:00,HF00000AMH
1.0502,2015-01-21 00:00:00,HF00000AMH
1.0506,2015-01-22 00:00:00,HF00000AMH
1.051,2015-01-23 00:00:00,HF00000AMH
1.0522,2015-01-26 00:00:00,HF00000AMH
1.0526,2015-01-27 00:00:00,HF00000AMH
1.0565,2015-01-28 00:00:00,HF00000AMH
1.0572,2015-01-29 00:00:00,HF00000AMH
1.0576,2015-01-30 00:00:00,HF00000AMH
1.0588,2015-02-02 00:00:00,HF00000AMH
1.0592,2015-02-03 00:00:00,HF00000AMH
1.0596,2015-02-04 00:00:00,HF00000AMH
1.0602,2015-02-05 00:00:00,HF00000AMH
1.0605,2015-02-06 00:00:00,HF00000AMH
1.0617,2015-02-09 00:00:00,HF00000AMH
1.0621,2015-02-10 00:00:00,HF00000AMH
1.0624,2015-02-11 00:00:00,HF00000AMH
1.0628,2015-02-12 00:00:00,HF00000AMH
1.0632,2015-02-13 00:00:00,HF00000AMH
1.0643,2015-02-16 00:00:00,HF00000AMH
1.0647,2015-02-17 00:00:00,HF00000AMH
1.0677,2015-02-25 00:00:00,HF00000AMH
1.0681,2015-02-26 00:00:00,HF00000AMH
1.0684,2015-02-27 00:00:00,HF00000AMH
1.0696,2015-03-02 00:00:00,HF00000AMH
1.0699,2015-03-03 00:00:00,HF00000AMH
1.0703,2015-03-04 00:00:00,HF00000AMH
1.0707,2015-03-05 00:00:00,HF00000AMH
1.0711,2015-03-06 00:00:00,HF00000AMH
1.0722,2015-03-09 00:00:00,HF00000AMH
1.0726,2015-03-10 00:00:00,HF00000AMH
1.0729,2015-03-11 00:00:00,HF00000AMH
1.0733,2015-03-12 00:00:00,HF00000AMH
1.0737,2015-03-13 00:00:00,HF00000AMH
1.0748,2015-03-16 00:00:00,HF00000AMH
1.0752,2015-03-17 00:00:00,HF00000AMH
1.0756,2015-03-18 00:00:00,HF00000AMH
1.0761,2015-03-19 00:00:00,HF00000AMH
1.0765,2015-03-20 00:00:00,HF00000AMH
1.0776,2015-03-23 00:00:00,HF00000AMH
1.078,2015-03-24 00:00:00,HF00000AMH
1.0784,2015-03-25 00:00:00,HF00000AMH
1.0787,2015-03-26 00:00:00,HF00000AMH
1.0791,2015-03-27 00:00:00,HF00000AMH
1.0803,2015-03-30 00:00:00,HF00000AMH
1.0806,2015-03-31 00:00:00,HF00000AMH
1.0822,2015-04-01 00:00:00,HF00000AMH
1.0826,2015-04-02 00:00:00,HF00000AMH
1.0829,2015-04-03 00:00:00,HF00000AMH
1.0845,2015-04-07 00:00:00,HF00000AMH
1.0848,2015-04-08 00:00:00,HF00000AMH
1.0852,2015-04-09 00:00:00,HF00000AMH
1.0856,2015-04-10 00:00:00,HF00000AMH
1.0868,2015-04-13 00:00:00,HF00000AMH
1.0871,2015-04-14 00:00:00,HF00000AMH
1.0875,2015-04-15 00:00:00,HF00000AMH
1.0879,2015-04-16 00:00:00,HF00000AMH
1.0883,2015-04-17 00:00:00,HF00000AMH
1.0894,2015-04-20 00:00:00,HF00000AMH
1.0898,2015-04-21 00:00:00,HF00000AMH
1.0902,2015-04-22 00:00:00,HF00000AMH
1.0906,2015-04-23 00:00:00,HF00000AMH
1.091,2015-04-24 00:00:00,HF00000AMH
1.0921,2015-04-27 00:00:00,HF00000AMH
1.0925,2015-04-28 00:00:00,HF00000AMH
1.0929,2015-04-29 00:00:00,HF00000AMH
1.0933,2015-04-30 00:00:00,HF00000AMH
1.0948,2015-05-04 00:00:00,HF00000AMH
1.0952,2015-05-05 00:00:00,HF00000AMH
1.0956,2015-05-06 00:00:00,HF00000AMH
1.096,2015-05-07 00:00:00,HF00000AMH
1.0964,2015-05-08 00:00:00,HF00000AMH
1.0975,2015-05-11 00:00:00,HF00000AMH
1.0979,2015-05-12 00:00:00,HF00000AMH
1.0983,2015-05-13 00:00:00,HF00000AMH
1.0987,2015-05-14 00:00:00,HF00000AMH
1.0991,2015-05-15 00:00:00,HF00000AMH
1.1002,2015-05-18 00:00:00,HF00000AMH
1.1006,2015-05-19 00:00:00,HF00000AMH
1.101,2015-05-20 00:00:00,HF00000AMH
1.1014,2015-05-21 00:00:00,HF00000AMH
1.1017,2015-05-22 00:00:00,HF00000AMH
1.1029,2015-05-25 00:00:00,HF00000AMH
1.1039,2015-05-26 00:00:00,HF00000AMH
1.1062,2015-05-27 00:00:00,HF00000AMH
1.1066,2015-05-28 00:00:00,HF00000AMH
1.107,2015-05-29 00:00:00,HF00000AMH
1.1081,2015-06-01 00:00:00,HF00000AMH
1.1085,2015-06-02 00:00:00,HF00000AMH
1.1089,2015-06-03 00:00:00,HF00000AMH
1.1093,2015-06-04 00:00:00,HF00000AMH
1.1097,2015-06-05 00:00:00,HF00000AMH
1.1108,2015-06-08 00:00:00,HF00000AMH
1.1112,2015-06-09 00:00:00,HF00000AMH
1.1116,2015-06-10 00:00:00,HF00000AMH
1.112,2015-06-11 00:00:00,HF00000AMH
1.1123,2015-06-12 00:00:00,HF00000AMH
1.1135,2015-06-15 00:00:00,HF00000AMH
1.1139,2015-06-16 00:00:00,HF00000AMH
1.1142,2015-06-17 00:00:00,HF00000AMH
