value,date,id
1.0,2015-03-06 00:00:00,HF00000HYJ
1.003,2015-03-13 00:00:00,HF00000HYJ
1.004,2015-03-20 00:00:00,HF00000HYJ
1.003,2015-03-27 00:00:00,HF00000HYJ
1.024,2015-04-03 00:00:00,HF00000HYJ
1.045,2015-04-10 00:00:00,HF00000HYJ
1.097,2015-04-17 00:00:00,HF00000HYJ
1.048,2015-04-24 00:00:00,HF00000HYJ
1.012,2015-04-30 00:00:00,HF00000HYJ
1.013,2015-05-08 00:00:00,HF00000HYJ
1.026,2015-05-15 00:00:00,HF00000HYJ
1.048,2015-05-22 00:00:00,HF00000HYJ
