value,date,id
1.0,2014-04-17 00:00:00,HF000009VR
1.0,2014-04-18 00:00:00,HF000009VR
1.0,2014-04-21 00:00:00,HF000009VR
1.0,2014-04-22 00:00:00,HF000009VR
0.99092,2014-04-23 00:00:00,HF000009VR
0.974962,2014-04-24 00:00:00,HF000009VR
0.976477,2014-04-25 00:00:00,HF000009VR
0.973709,2014-04-28 00:00:00,HF000009VR
0.96822,2014-04-29 00:00:00,HF000009VR
0.961819,2014-04-30 00:00:00,HF000009VR
0.955347,2014-05-05 00:00:00,HF000009VR
0.959199,2014-05-06 00:00:00,HF000009VR
0.961607,2014-05-07 00:00:00,HF000009VR
0.957755,2014-05-08 00:00:00,HF000009VR
0.957273,2014-05-09 00:00:00,HF000009VR
0.951437,2014-05-12 00:00:00,HF000009VR
0.947897,2014-05-13 00:00:00,HF000009VR
0.961949,2014-05-14 00:00:00,HF000009VR
0.979931,2014-05-15 00:00:00,HF000009VR
1.008569,2014-05-16 00:00:00,HF000009VR
1.012321,2014-05-19 00:00:00,HF000009VR
0.995377,2014-05-20 00:00:00,HF000009VR
1.016651,2014-05-21 00:00:00,HF000009VR
1.024606,2014-05-22 00:00:00,HF000009VR
1.067128,2014-05-23 00:00:00,HF000009VR
1.113953,2014-05-26 00:00:00,HF000009VR
1.109654,2014-05-27 00:00:00,HF000009VR
1.107895,2014-05-28 00:00:00,HF000009VR
1.088536,2014-05-29 00:00:00,HF000009VR
1.102586,2014-05-30 00:00:00,HF000009VR
1.12968,2014-06-03 00:00:00,HF000009VR
1.109506,2014-06-04 00:00:00,HF000009VR
1.064533,2014-06-05 00:00:00,HF000009VR
1.097682,2014-06-06 00:00:00,HF000009VR
1.058877,2014-06-09 00:00:00,HF000009VR
1.055214,2014-06-10 00:00:00,HF000009VR
1.047701,2014-06-11 00:00:00,HF000009VR
1.076977,2014-06-12 00:00:00,HF000009VR
1.055508,2014-06-13 00:00:00,HF000009VR
1.127725,2014-06-16 00:00:00,HF000009VR
1.100697,2014-06-17 00:00:00,HF000009VR
1.084503,2014-06-18 00:00:00,HF000009VR
1.046573,2014-06-19 00:00:00,HF000009VR
1.041207,2014-06-20 00:00:00,HF000009VR
1.093558,2014-06-23 00:00:00,HF000009VR
1.044507,2014-06-24 00:00:00,HF000009VR
1.010656,2014-06-25 00:00:00,HF000009VR
1.011625,2014-06-26 00:00:00,HF000009VR
0.963376,2014-06-27 00:00:00,HF000009VR
0.978795,2014-06-30 00:00:00,HF000009VR
0.967361,2014-07-01 00:00:00,HF000009VR
0.962644,2014-07-02 00:00:00,HF000009VR
0.96794,2014-07-03 00:00:00,HF000009VR
0.965888,2014-07-04 00:00:00,HF000009VR
0.973103,2014-07-07 00:00:00,HF000009VR
0.970534,2014-07-08 00:00:00,HF000009VR
0.973459,2014-07-09 00:00:00,HF000009VR
0.95845,2014-07-10 00:00:00,HF000009VR
0.938182,2014-07-11 00:00:00,HF000009VR
0.948823,2014-07-14 00:00:00,HF000009VR
0.936687,2014-07-15 00:00:00,HF000009VR
0.91202,2014-07-16 00:00:00,HF000009VR
0.905608,2014-07-17 00:00:00,HF000009VR
0.962713,2014-07-18 00:00:00,HF000009VR
1.015493,2014-07-21 00:00:00,HF000009VR
1.011235,2014-07-22 00:00:00,HF000009VR
1.017708,2014-07-23 00:00:00,HF000009VR
1.039033,2014-07-24 00:00:00,HF000009VR
1.092701,2014-07-25 00:00:00,HF000009VR
1.210087,2014-07-28 00:00:00,HF000009VR
1.299868,2014-07-29 00:00:00,HF000009VR
1.235399,2014-07-30 00:00:00,HF000009VR
1.230286,2014-07-31 00:00:00,HF000009VR
1.182129,2014-08-01 00:00:00,HF000009VR
1.146935,2014-08-04 00:00:00,HF000009VR
1.171115,2014-08-05 00:00:00,HF000009VR
1.15977,2014-08-06 00:00:00,HF000009VR
1.153942,2014-08-07 00:00:00,HF000009VR
1.153942,2014-08-08 00:00:00,HF000009VR
1.153942,2014-08-11 00:00:00,HF000009VR
1.160487,2014-08-12 00:00:00,HF000009VR
1.191081,2014-08-13 00:00:00,HF000009VR
1.184917,2014-08-14 00:00:00,HF000009VR
1.150329,2014-08-15 00:00:00,HF000009VR
1.176048,2014-08-18 00:00:00,HF000009VR
1.159424,2014-08-19 00:00:00,HF000009VR
1.177176,2014-08-20 00:00:00,HF000009VR
1.222317,2014-08-21 00:00:00,HF000009VR
1.168146,2014-08-22 00:00:00,HF000009VR
1.2126,2014-08-25 00:00:00,HF000009VR
1.200628,2014-08-26 00:00:00,HF000009VR
1.18134,2014-08-27 00:00:00,HF000009VR
1.267695,2014-08-28 00:00:00,HF000009VR
1.292871,2014-08-29 00:00:00,HF000009VR
1.342567,2014-09-01 00:00:00,HF000009VR
1.490727,2014-09-02 00:00:00,HF000009VR
1.601171,2014-09-03 00:00:00,HF000009VR
1.729271,2014-09-04 00:00:00,HF000009VR
1.809339,2014-09-05 00:00:00,HF000009VR
1.842125,2014-09-09 00:00:00,HF000009VR
1.858702,2014-09-10 00:00:00,HF000009VR
1.908822,2014-09-11 00:00:00,HF000009VR
1.858959,2014-09-12 00:00:00,HF000009VR
1.823892,2014-09-15 00:00:00,HF000009VR
1.837629,2014-09-16 00:00:00,HF000009VR
1.796853,2014-09-17 00:00:00,HF000009VR
1.799156,2014-09-18 00:00:00,HF000009VR
1.88947,2014-09-19 00:00:00,HF000009VR
2.098107,2014-09-22 00:00:00,HF000009VR
2.108509,2014-09-23 00:00:00,HF000009VR
2.105382,2014-09-24 00:00:00,HF000009VR
2.111411,2014-09-25 00:00:00,HF000009VR
2.098985,2014-09-26 00:00:00,HF000009VR
2.179722,2014-09-29 00:00:00,HF000009VR
2.204683,2014-09-30 00:00:00,HF000009VR
2.281549,2014-10-08 00:00:00,HF000009VR
2.275611,2014-10-09 00:00:00,HF000009VR
2.307698,2014-10-10 00:00:00,HF000009VR
2.492839,2014-10-13 00:00:00,HF000009VR
2.497219,2014-10-14 00:00:00,HF000009VR
2.450332,2014-10-15 00:00:00,HF000009VR
2.410012,2014-10-16 00:00:00,HF000009VR
2.366676,2014-10-17 00:00:00,HF000009VR
2.366676,2014-10-20 00:00:00,HF000009VR
2.366676,2014-10-21 00:00:00,HF000009VR
2.372018,2014-10-22 00:00:00,HF000009VR
2.377236,2014-10-23 00:00:00,HF000009VR
2.35622,2014-10-24 00:00:00,HF000009VR
2.356918,2014-10-27 00:00:00,HF000009VR
2.371901,2014-10-28 00:00:00,HF000009VR
2.369365,2014-10-29 00:00:00,HF000009VR
2.372337,2014-10-30 00:00:00,HF000009VR
2.334364,2014-10-31 00:00:00,HF000009VR
2.349074,2014-11-03 00:00:00,HF000009VR
2.371008,2014-11-04 00:00:00,HF000009VR
2.355083,2014-11-05 00:00:00,HF000009VR
2.319428,2014-11-06 00:00:00,HF000009VR
2.303194,2014-11-07 00:00:00,HF000009VR
2.329712,2014-11-10 00:00:00,HF000009VR
2.279265,2014-11-11 00:00:00,HF000009VR
2.273016,2014-11-12 00:00:00,HF000009VR
2.251796,2014-11-13 00:00:00,HF000009VR
2.2399,2014-11-14 00:00:00,HF000009VR
2.244062,2014-11-17 00:00:00,HF000009VR
2.390369,2014-11-18 00:00:00,HF000009VR
2.505116,2014-11-19 00:00:00,HF000009VR
2.501585,2014-11-20 00:00:00,HF000009VR
2.511547,2014-11-21 00:00:00,HF000009VR
2.524867,2014-11-24 00:00:00,HF000009VR
2.592904,2014-11-25 00:00:00,HF000009VR
2.55516,2014-11-26 00:00:00,HF000009VR
2.55516,2014-11-27 00:00:00,HF000009VR
2.55516,2014-11-28 00:00:00,HF000009VR
2.537087,2014-12-01 00:00:00,HF000009VR
2.507292,2014-12-02 00:00:00,HF000009VR
2.408476,2014-12-03 00:00:00,HF000009VR
2.855517,2014-12-04 00:00:00,HF000009VR
2.559858,2014-12-05 00:00:00,HF000009VR
2.672749,2014-12-08 00:00:00,HF000009VR
2.824306,2014-12-09 00:00:00,HF000009VR
2.793429,2014-12-10 00:00:00,HF000009VR
2.751365,2014-12-11 00:00:00,HF000009VR
2.766633,2014-12-12 00:00:00,HF000009VR
2.747215,2014-12-15 00:00:00,HF000009VR
2.765465,2014-12-16 00:00:00,HF000009VR
2.725741,2014-12-17 00:00:00,HF000009VR
2.675713,2014-12-18 00:00:00,HF000009VR
2.588705,2014-12-19 00:00:00,HF000009VR
2.634672,2014-12-22 00:00:00,HF000009VR
2.761283,2014-12-23 00:00:00,HF000009VR
2.676675,2014-12-24 00:00:00,HF000009VR
2.696929,2014-12-25 00:00:00,HF000009VR
2.70421,2014-12-26 00:00:00,HF000009VR
2.678525,2014-12-29 00:00:00,HF000009VR
2.968294,2014-12-30 00:00:00,HF000009VR
2.991253,2014-12-31 00:00:00,HF000009VR
2.926686,2015-01-05 00:00:00,HF000009VR
2.908184,2015-01-06 00:00:00,HF000009VR
2.852225,2015-01-07 00:00:00,HF000009VR
2.820914,2015-01-08 00:00:00,HF000009VR
2.750714,2015-01-09 00:00:00,HF000009VR
2.72863,2015-01-12 00:00:00,HF000009VR
2.784592,2015-01-13 00:00:00,HF000009VR
2.785208,2015-01-14 00:00:00,HF000009VR
2.769434,2015-01-15 00:00:00,HF000009VR
2.751154,2015-01-16 00:00:00,HF000009VR
2.706529,2015-01-19 00:00:00,HF000009VR
2.708613,2015-01-20 00:00:00,HF000009VR
2.773858,2015-01-21 00:00:00,HF000009VR
2.856295,2015-01-22 00:00:00,HF000009VR
2.849312,2015-01-23 00:00:00,HF000009VR
2.741661,2015-01-26 00:00:00,HF000009VR
2.800664,2015-01-27 00:00:00,HF000009VR
2.688585,2015-01-28 00:00:00,HF000009VR
2.626814,2015-01-29 00:00:00,HF000009VR
2.616093,2015-01-30 00:00:00,HF000009VR
2.579539,2015-02-02 00:00:00,HF000009VR
2.640128,2015-02-03 00:00:00,HF000009VR
2.728233,2015-02-04 00:00:00,HF000009VR
2.73544,2015-02-05 00:00:00,HF000009VR
2.73544,2015-02-06 00:00:00,HF000009VR
2.73544,2015-02-09 00:00:00,HF000009VR
2.724597,2015-02-10 00:00:00,HF000009VR
2.758907,2015-02-11 00:00:00,HF000009VR
2.7428,2015-02-12 00:00:00,HF000009VR
2.715944,2015-02-13 00:00:00,HF000009VR
2.776928,2015-02-16 00:00:00,HF000009VR
2.775149,2015-02-17 00:00:00,HF000009VR
2.720528,2015-02-25 00:00:00,HF000009VR
2.748615,2015-02-26 00:00:00,HF000009VR
2.736792,2015-02-27 00:00:00,HF000009VR
2.868369,2015-03-02 00:00:00,HF000009VR
2.95995,2015-03-03 00:00:00,HF000009VR
2.838421,2015-03-04 00:00:00,HF000009VR
2.839525,2015-03-05 00:00:00,HF000009VR
2.820393,2015-03-06 00:00:00,HF000009VR
2.842583,2015-03-09 00:00:00,HF000009VR
2.86879,2015-03-10 00:00:00,HF000009VR
2.815246,2015-03-11 00:00:00,HF000009VR
2.754406,2015-03-12 00:00:00,HF000009VR
2.788554,2015-03-13 00:00:00,HF000009VR
2.757643,2015-03-16 00:00:00,HF000009VR
2.759775,2015-03-17 00:00:00,HF000009VR
2.712799,2015-03-18 00:00:00,HF000009VR
2.730377,2015-03-19 00:00:00,HF000009VR
2.730369,2015-03-20 00:00:00,HF000009VR
2.686833,2015-03-23 00:00:00,HF000009VR
2.667878,2015-03-24 00:00:00,HF000009VR
2.685206,2015-03-25 00:00:00,HF000009VR
2.701629,2015-03-26 00:00:00,HF000009VR
2.675064,2015-03-27 00:00:00,HF000009VR
2.68572,2015-03-30 00:00:00,HF000009VR
2.700218,2015-03-31 00:00:00,HF000009VR
2.783669,2015-04-01 00:00:00,HF000009VR
2.76998,2015-04-02 00:00:00,HF000009VR
2.627286,2015-04-03 00:00:00,HF000009VR
2.652803,2015-04-07 00:00:00,HF000009VR
2.623117,2015-04-08 00:00:00,HF000009VR
2.483095,2015-04-09 00:00:00,HF000009VR
2.536672,2015-04-10 00:00:00,HF000009VR
