value,date,id
1.0,2015-01-14 00:00:00,HF00000EDK
1.0199,2015-01-23 00:00:00,HF00000EDK
1.0249,2015-01-30 00:00:00,HF00000EDK
1.0093,2015-02-06 00:00:00,HF00000EDK
1.0399,2015-02-13 00:00:00,HF00000EDK
1.0477,2015-02-25 00:00:00,HF00000EDK
1.0957,2015-03-06 00:00:00,HF00000EDK
1.1173,2015-03-13 00:00:00,HF00000EDK
1.154,2015-03-18 00:00:00,HF00000EDK
1.2402,2015-03-27 00:00:00,HF00000EDK
1.3531,2015-04-03 00:00:00,HF00000EDK
1.4286,2015-04-10 00:00:00,HF00000EDK
1.3104,2015-04-20 00:00:00,HF00000EDK
1.3446,2015-04-24 00:00:00,HF00000EDK
1.3895,2015-04-30 00:00:00,HF00000EDK
1.3975,2015-05-08 00:00:00,HF00000EDK
1.4477,2015-05-15 00:00:00,HF00000EDK
1.4534,2015-05-18 00:00:00,HF00000EDK
1.5397,2015-05-22 00:00:00,HF00000EDK
1.5842,2015-05-29 00:00:00,HF00000EDK
1.6885,2015-06-05 00:00:00,HF00000EDK
1.7672,2015-06-12 00:00:00,HF00000EDK
1.6253,2015-06-18 00:00:00,HF00000EDK
1.5436,2015-06-24 00:00:00,HF00000EDK
1.3032,2015-07-03 00:00:00,HF00000EDK
1.2697,2015-07-10 00:00:00,HF00000EDK
1.2889,2015-07-15 00:00:00,HF00000EDK
1.3037,2015-07-20 00:00:00,HF00000EDK
1.3158,2015-07-24 00:00:00,HF00000EDK
1.2588,2015-07-31 00:00:00,HF00000EDK
1.2737,2015-08-07 00:00:00,HF00000EDK
1.2918,2015-08-11 00:00:00,HF00000EDK
