value,date,id
1.0,2014-01-29 00:00:00,HF00000EEG
0.998,2014-09-18 00:00:00,HF00000EEG
0.99,2014-10-09 00:00:00,HF00000EEG
0.98,2014-10-16 00:00:00,HF00000EEG
0.986,2014-10-23 00:00:00,HF00000EEG
0.966,2014-10-30 00:00:00,HF00000EEG
0.944,2014-11-06 00:00:00,HF00000EEG
0.911,2014-11-13 00:00:00,HF00000EEG
0.919,2014-11-20 00:00:00,HF00000EEG
0.954,2014-11-27 00:00:00,HF00000EEG
0.926,2014-12-04 00:00:00,HF00000EEG
0.959,2014-12-11 00:00:00,HF00000EEG
0.893,2014-12-31 00:00:00,HF00000EEG
0.981,2015-01-08 00:00:00,HF00000EEG
0.953,2015-01-15 00:00:00,HF00000EEG
1.017,2015-01-22 00:00:00,HF00000EEG
0.991,2015-01-29 00:00:00,HF00000EEG
0.989,2015-02-05 00:00:00,HF00000EEG
1.0,2015-02-12 00:00:00,HF00000EEG
1.045,2015-02-26 00:00:00,HF00000EEG
1.079,2015-03-05 00:00:00,HF00000EEG
1.075,2015-03-12 00:00:00,HF00000EEG
