value,date,id
1.0,2014-09-29 00:00:00,HF00000ASD
1.005,2014-10-10 00:00:00,HF00000ASD
1.0206,2014-10-17 00:00:00,HF00000ASD
1.027,2014-10-24 00:00:00,HF00000ASD
1.0399,2014-10-31 00:00:00,HF00000ASD
1.0552,2014-11-07 00:00:00,HF00000ASD
1.0449,2014-11-14 00:00:00,HF00000ASD
1.0448,2014-11-21 00:00:00,HF00000ASD
1.0566,2014-11-28 00:00:00,HF00000ASD
1.0304,2014-12-05 00:00:00,HF00000ASD
1.0111,2014-12-12 00:00:00,HF00000ASD
1.035,2014-12-16 00:00:00,HF00000ASD
1.008,2014-12-19 00:00:00,HF00000ASD
1.035,2014-12-26 00:00:00,HF00000ASD
1.0321,2014-12-31 00:00:00,HF00000ASD
1.033,2015-01-09 00:00:00,HF00000ASD
1.041,2015-01-16 00:00:00,HF00000ASD
1.0495,2015-01-23 00:00:00,HF00000ASD
1.0483,2015-01-30 00:00:00,HF00000ASD
1.0498,2015-02-06 00:00:00,HF00000ASD
1.0303,2015-02-13 00:00:00,HF00000ASD
1.0454,2015-02-27 00:00:00,HF00000ASD
1.044,2015-03-06 00:00:00,HF00000ASD
1.0494,2015-03-13 00:00:00,HF00000ASD
1.0529,2015-03-20 00:00:00,HF00000ASD
1.05,2015-03-27 00:00:00,HF00000ASD
1.0476,2015-04-03 00:00:00,HF00000ASD
1.0466,2015-04-10 00:00:00,HF00000ASD
1.0562,2015-04-17 00:00:00,HF00000ASD
1.0615,2015-04-24 00:00:00,HF00000ASD
1.0623,2015-04-30 00:00:00,HF00000ASD
1.0734,2015-05-08 00:00:00,HF00000ASD
1.0756,2015-05-15 00:00:00,HF00000ASD
1.081,2015-05-22 00:00:00,HF00000ASD
1.0767,2015-05-29 00:00:00,HF00000ASD
1.0767,2015-06-05 00:00:00,HF00000ASD
1.0668,2015-06-12 00:00:00,HF00000ASD
1.0657,2015-06-19 00:00:00,HF00000ASD
1.0663,2015-06-26 00:00:00,HF00000ASD
1.0653,2015-07-03 00:00:00,HF00000ASD
1.0711,2015-07-10 00:00:00,HF00000ASD
1.0756,2015-07-17 00:00:00,HF00000ASD
1.0861,2015-07-24 00:00:00,HF00000ASD
1.0908,2015-07-31 00:00:00,HF00000ASD
1.1007,2015-08-06 00:00:00,HF00000ASD
1.1057,2015-08-14 00:00:00,HF00000ASD
