value,date,id
1.0,2014-01-28 00:00:00,HF00000BFL
1.0,2014-01-29 00:00:00,HF00000BFL
0.999,2014-01-30 00:00:00,HF00000BFL
1.002,2014-02-07 00:00:00,HF00000BFL
1.01,2014-02-10 00:00:00,HF00000BFL
1.011,2014-02-11 00:00:00,HF00000BFL
1.016,2014-02-12 00:00:00,HF00000BFL
1.007,2014-02-13 00:00:00,HF00000BFL
1.022,2014-02-14 00:00:00,HF00000BFL
1.037,2014-02-17 00:00:00,HF00000BFL
1.021,2014-02-18 00:00:00,HF00000BFL
1.028,2014-02-19 00:00:00,HF00000BFL
1.016,2014-02-20 00:00:00,HF00000BFL
1.003,2014-02-21 00:00:00,HF00000BFL
0.979,2014-02-24 00:00:00,HF00000BFL
0.953,2014-02-25 00:00:00,HF00000BFL
0.953,2014-02-26 00:00:00,HF00000BFL
0.953,2014-02-27 00:00:00,HF00000BFL
0.966,2014-02-28 00:00:00,HF00000BFL
0.985,2014-03-03 00:00:00,HF00000BFL
0.982,2014-03-04 00:00:00,HF00000BFL
0.983,2014-03-05 00:00:00,HF00000BFL
0.989,2014-03-06 00:00:00,HF00000BFL
0.984,2014-03-07 00:00:00,HF00000BFL
0.955,2014-03-10 00:00:00,HF00000BFL
0.967,2014-03-11 00:00:00,HF00000BFL
0.971,2014-03-12 00:00:00,HF00000BFL
0.987,2014-03-13 00:00:00,HF00000BFL
0.977,2014-03-14 00:00:00,HF00000BFL
0.985,2014-03-17 00:00:00,HF00000BFL
0.995,2014-03-18 00:00:00,HF00000BFL
0.986,2014-03-19 00:00:00,HF00000BFL
0.967,2014-03-20 00:00:00,HF00000BFL
1.004,2014-03-21 00:00:00,HF00000BFL
1.013,2014-03-24 00:00:00,HF00000BFL
1.013,2014-03-25 00:00:00,HF00000BFL
1.021,2014-03-26 00:00:00,HF00000BFL
1.007,2014-03-27 00:00:00,HF00000BFL
0.995,2014-03-28 00:00:00,HF00000BFL
0.984,2014-03-31 00:00:00,HF00000BFL
0.992,2014-04-01 00:00:00,HF00000BFL
0.993,2014-04-02 00:00:00,HF00000BFL
0.998,2014-04-03 00:00:00,HF00000BFL
1.004,2014-04-04 00:00:00,HF00000BFL
1.021,2014-04-08 00:00:00,HF00000BFL
1.026,2014-04-09 00:00:00,HF00000BFL
1.044,2014-04-10 00:00:00,HF00000BFL
1.04,2014-04-11 00:00:00,HF00000BFL
1.042,2014-04-14 00:00:00,HF00000BFL
1.03,2014-04-15 00:00:00,HF00000BFL
1.027,2014-04-16 00:00:00,HF00000BFL
1.021,2014-04-17 00:00:00,HF00000BFL
1.021,2014-04-18 00:00:00,HF00000BFL
1.001,2014-04-21 00:00:00,HF00000BFL
0.999,2014-04-22 00:00:00,HF00000BFL
1.003,2014-04-23 00:00:00,HF00000BFL
0.998,2014-04-24 00:00:00,HF00000BFL
0.973,2014-04-25 00:00:00,HF00000BFL
0.939,2014-04-28 00:00:00,HF00000BFL
