value,date,id
1.0,2015-04-27 00:00:00,HF00000HYH
1.0001,2015-04-30 00:00:00,HF00000HYH
1.0007,2015-05-08 00:00:00,HF00000HYH
1.0012,2015-05-15 00:00:00,HF00000HYH
1.0015,2015-05-22 00:00:00,HF00000HYH
1.0018,2015-05-29 00:00:00,HF00000HYH
1.0016,2015-06-05 00:00:00,HF00000HYH
1.0016,2015-06-12 00:00:00,HF00000HYH
1.0008,2015-06-19 00:00:00,HF00000HYH
1.0,2015-06-26 00:00:00,HF00000HYH
0.997,2015-07-03 00:00:00,HF00000HYH
0.9966,2015-07-10 00:00:00,HF00000HYH
0.9953,2015-07-17 00:00:00,HF00000HYH
1.035,2015-07-24 00:00:00,HF00000HYH
1.0195,2015-07-31 00:00:00,HF00000HYH
