value,date,id
1.0,2007-05-31 00:00:00,HF000000OQ
1.1012,2007-06-29 00:00:00,HF000000OQ
1.2681,2007-07-31 00:00:00,HF000000OQ
1.5075,2007-08-31 00:00:00,HF000000OQ
1.7142,2007-09-30 00:00:00,HF000000OQ
1.6793,2007-10-31 00:00:00,HF000000OQ
1.52,2007-11-30 00:00:00,HF000000OQ
1.7243,2007-12-31 00:00:00,HF000000OQ
1.6962,2008-01-31 00:00:00,HF000000OQ
1.7479,2008-02-29 00:00:00,HF000000OQ
1.5358,2008-03-31 00:00:00,HF000000OQ
1.5638,2008-04-30 00:00:00,HF000000OQ
1.5665,2008-05-30 00:00:00,HF000000OQ
1.567767,2008-05-31 00:00:00,HF000000OQ
1.465656,2008-06-30 00:00:00,HF000000OQ
1.427016,2008-07-31 00:00:00,HF000000OQ
1.382042,2008-08-31 00:00:00,HF000000OQ
1.21342,2008-09-30 00:00:00,HF000000OQ
1.160844,2008-10-31 00:00:00,HF000000OQ
1.167305,2008-11-30 00:00:00,HF000000OQ
1.17592,2008-12-31 00:00:00,HF000000OQ
1.21228,2009-01-31 00:00:00,HF000000OQ
1.270557,2009-02-28 00:00:00,HF000000OQ
1.264603,2009-03-31 00:00:00,HF000000OQ
1.314645,2009-04-30 00:00:00,HF000000OQ
1.354552,2009-05-31 00:00:00,HF000000OQ
1.406621,2009-06-30 00:00:00,HF000000OQ
1.480734,2009-07-31 00:00:00,HF000000OQ
1.426638,2009-08-31 00:00:00,HF000000OQ
1.487828,2009-09-25 00:00:00,HF000000OQ
1.548385,2009-10-30 00:00:00,HF000000OQ
1.638207,2009-11-30 00:00:00,HF000000OQ
1.689389,2009-12-31 00:00:00,HF000000OQ
1.565614,2010-01-28 00:00:00,HF000000OQ
1.727522,2010-01-29 00:00:00,HF000000OQ
1.767936,2010-02-26 00:00:00,HF000000OQ
1.784532,2010-03-31 00:00:00,HF000000OQ
1.77503,2010-04-30 00:00:00,HF000000OQ
1.757927,2010-05-31 00:00:00,HF000000OQ
1.734632,2010-06-30 00:00:00,HF000000OQ
1.857215,2010-07-30 00:00:00,HF000000OQ
1.821988,2010-08-27 00:00:00,HF000000OQ
1.874544,2010-09-30 00:00:00,HF000000OQ
1.878521,2010-10-29 00:00:00,HF000000OQ
1.860908,2010-11-26 00:00:00,HF000000OQ
1.834346,2010-12-31 00:00:00,HF000000OQ
1.75537,2011-01-28 00:00:00,HF000000OQ
1.80821,2011-02-25 00:00:00,HF000000OQ
1.816449,2011-03-04 00:00:00,HF000000OQ
1.808495,2011-03-11 00:00:00,HF000000OQ
1.82341,2011-03-25 00:00:00,HF000000OQ
1.788183,2011-04-01 00:00:00,HF000000OQ
1.806507,2011-04-08 00:00:00,HF000000OQ
1.81091,2011-04-15 00:00:00,HF000000OQ
1.787473,2011-04-22 00:00:00,HF000000OQ
